"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ru",11,122,"известна",347.682926829268,284.853658536585,241.731707317073,"известна",1.55e-05,8.63791210677462,7.31692361831665,"mgpt_lc",8,7.80574550510201,1.20019625873423,7.41e-05,0.00017,11,10,5.27994334697723,3.07737803459167
"ru",11,123,"широкой",287.439024390244,225.80487804878,208.024390243902,"широкой",1.41e-05,7.20534425726222,4.86469233036041,"mgpt_lc",7,8.63791210677462,7.80574550510201,1.55e-05,7.41e-05,8,11,7.31692361831665,5.27994334697723
"ru",11,124,"общественности",383.682926829268,293.487804878049,213.341463414634,"общественности",1.51e-05,4.40317921841271,6.43089365959167,"mgpt_lc",14,7.20534425726222,8.63791210677462,1.41e-05,1.55e-05,7,8,4.86469233036041,7.31692361831665
"ru",11,125,"в",14.0731707317073,14.0731707317073,14.0731707317073,"в",0.0427,5.67846848281444,4.19103765487671,"mgpt_lc",1,4.40317921841271,7.20534425726222,1.51e-05,1.41e-05,14,7,6.43089365959167,4.86469233036041
"ru",11,126,"основном",275.170731707317,229.292682926829,171.317073170732,"основном",0.000102,6.41619471858076,5.9044885635376,"mgpt_lc",8,5.67846848281444,4.40317921841271,0.0427,1.51e-05,1,14,4.19103765487671,6.43089365959167
"ru",11,127,"благодаря",292.219512195122,225.19512195122,206.268292682927,"благодаря",0.000155,2.20009056648528,2.50408291816711,"mgpt_lc",9,6.41619471858076,5.67846848281444,0.000102,0.0427,8,1,5.9044885635376,4.19103765487671
"ru",11,128,"тому,",101.585365853659,86.5365853658537,79,"тому,",0.000229,5.46338153623821,6.82927443087101,"mgpt_lc",5,2.20009056648528,6.41619471858076,0.000155,0.000102,9,8,2.50408291816711,5.9044885635376
"ru",11,129,"что",68.8048780487805,64.9512195121951,64.9512195121951,"что",0.0123,0.0141085654070923,0.108511991798878,"mgpt_lc",3,5.46338153623821,2.20009056648528,0.000229,0.000155,5,9,6.82927443087101,2.50408291816711
"ru",11,130,"составляет",263.414634146341,206.951219512195,172.439024390244,"составляет",0.000132,11.181461997025,6.5022292137146,"mgpt_lc",10,0.0141085654070923,5.46338153623821,0.0123,0.000229,3,5,0.108511991798878,6.82927443087101
"ru",11,131,"и",24.4146341463415,17.780487804878,17.780487804878,"и",0.0295,5.50609032643556,8.07762908935547,"mgpt_lc",1,11.181461997025,0.0141085654070923,0.000132,0.0123,10,3,6.5022292137146,0.108511991798878
"ru",11,132,"публикует",330.609756097561,234.756097560976,212.926829268293,"публикует",5.13e-06,3.01957001949927,6.23265207465738,"mgpt_lc",9,5.50609032643556,11.181461997025,0.0295,0.000132,1,10,8.07762908935547,6.5022292137146
"ru",11,133,"«Красную",265.439024390244,208.19512195122,178.731707317073,"«Красную",1.7e-05,14.6894634252223,14.6846871376038,"mgpt_lc",8,3.01957001949927,5.50609032643556,5.13e-06,0.0295,9,1,6.23265207465738,8.07762908935547
"ru",11,134,"книгу»",175,152.439024390244,147.90243902439,"книгу»",7.76e-05,1.17246721814856,4.29020445048809,"mgpt_lc",6,14.6894634252223,3.01957001949927,1.7e-05,5.13e-06,8,9,14.6846871376038,6.23265207465738
"ru",11,135,"—",11.390243902439,11.390243902439,11.390243902439,"—",0,3.32348654019878,6.65918636322021,"mgpt_lc",1,1.17246721814856,14.6894634252223,7.76e-05,1.7e-05,6,8,4.29020445048809,14.6846871376038
"ru",11,136,"список",248.487804878049,195.560975609756,177.024390243902,"список",0.000138,3.43933690942934,7.36446952819824,"mgpt_lc",6,3.32348654019878,1.17246721814856,0,7.76e-05,1,6,6.65918636322021,4.29020445048809
"ru",11,137,"видов,",262.731707317073,217.414634146341,177.268292682927,"видов,",8.32e-05,6.76447800920077,9.99505162239075,"mgpt_lc",6,3.43933690942934,3.32348654019878,0.000138,0,6,1,7.36446952819824,6.65918636322021
"ru",11,138,"находящихся",316.512195121951,282.853658536585,189.463414634146,"находящихся",1.58e-05,2.75733761720147,6.20421243458986,"mgpt_lc",11,6.76447800920077,3.43933690942934,8.32e-05,0.000138,6,6,9.99505162239075,7.36446952819824
"ru",11,139,"под",61.2439024390244,54.9024390243903,50.1219512195122,"под",0.0012,0.0996246711755048,0.458186954259872,"mgpt_lc",3,2.75733761720147,6.76447800920077,1.58e-05,8.32e-05,11,6,6.20421243458986,9.99505162239075
"ru",11,140,"угрозой",226.682926829268,188.390243902439,169.926829268293,"угрозой",1.66e-05,0.0430362476805554,0.337338201701641,"mgpt_lc",7,0.0996246711755048,2.75733761720147,0.0012,1.58e-05,3,11,0.458186954259872,6.20421243458986
"ru",11,141,"исчезновения,",270.926829268293,220.780487804878,179.512195121951,"исчезновения,",9.12e-06,2.01584851218962,3.89695708593354,"mgpt_lc",13,0.0430362476805554,0.0996246711755048,1.66e-05,0.0012,7,3,0.337338201701641,0.458186954259872
"ru",11,142,"в",25.8536585365854,18.9268292682927,18.9268292682927,"в",0.0427,4.24467371580182,6.4737377166748,"mgpt_lc",1,2.01584851218962,0.0430362476805554,9.12e-06,1.66e-05,13,7,3.89695708593354,0.337338201701641
"ru",11,143,"которой",297.609756097561,244.634146341463,206.414634146341,"которой",0.000427,4.07817785419147,6.29230165481567,"mgpt_lc",7,4.24467371580182,2.01584851218962,0.0427,9.12e-06,1,13,6.4737377166748,3.89695708593354
"ru",11,144,"оценивает",301.634146341463,197.634146341463,181.121951219512,"оценивает",4.9e-06,15.5205741788832,9.20841431617737,"mgpt_lc",9,4.07817785419147,4.24467371580182,0.000427,0.0427,7,1,6.29230165481567,6.4737377166748
"ru",11,145,"охранный",380.073170731707,265.390243902439,240.048780487805,"охранный",4.47e-07,13.6244745531141,9.34473824501038,"mgpt_lc",8,15.5205741788832,4.07817785419147,4.9e-06,0.000427,9,7,9.20841431617737,6.29230165481567
"ru",11,146,"статус",137.853658536585,121.682926829268,119.780487804878,"статус",5.01e-05,0.06697423333911,0.494647324085236,"mgpt_lc",6,13.6244745531141,15.5205741788832,4.47e-07,4.9e-06,8,9,9.34473824501038,9.20841431617737
"ru",11,147,"видов",204.365853658537,162.268292682927,160.268292682927,"видов",8.32e-05,5.49825087290228,6.92461347579956,"mgpt_lc",5,0.06697423333911,13.6244745531141,5.01e-05,4.47e-07,6,8,0.494647324085236,9.34473824501038
"ru",11,148,"во",106.487804878049,83.2682926829268,83.2682926829268,"во",0.00151,8.69888524154734,3.65586185455322,"mgpt_lc",2,5.49825087290228,0.06697423333911,8.32e-05,5.01e-05,5,6,6.92461347579956,0.494647324085236
"ru",11,149,"всем",137.219512195122,131.512195121951,129.268292682927,"всем",0.000437,0.476841885813996,1.42786133289337,"mgpt_lc",4,8.69888524154734,5.49825087290228,0.00151,8.32e-05,2,5,3.65586185455322,6.92461347579956
"ru",11,150,"мире.",199.731707317073,189.195121951219,141.09756097561,"мире.",0.000209,0.594738913090832,1.97743774950504,"mgpt_lc",5,0.476841885813996,8.69888524154734,0.000437,0.00151,4,2,1.42786133289337,3.65586185455322
"ru",11,151,"В",65.3414634146341,57.0975609756097,57.0975609756097,"В",0.0427,3.08080050050264,5.25904130935669,"mgpt_lc",1,0.594738913090832,0.476841885813996,0.000209,0.000437,5,4,1.97743774950504,1.42786133289337
"ru",11,152,"настоящее",266.195121951219,174.317073170732,138.634146341463,"настоящее",0.000151,3.53837530030796,7.87531137466431,"mgpt_lc",9,3.08080050050264,0.594738913090832,0.0427,0.000209,1,5,5.25904130935669,1.97743774950504
"ru",11,153,"время",122.390243902439,109.19512195122,109.19512195122,"время",0.00162,0.00158362517901785,0.0167516879737377,"mgpt_lc",5,3.53837530030796,3.08080050050264,0.000151,0.0427,9,1,7.87531137466431,5.25904130935669
"ru",11,154,"организация",209,189.780487804878,137,"организация",7.41e-05,5.32836067770496,6.5824728012085,"mgpt_lc",11,0.00158362517901785,3.53837530030796,0.00162,0.000151,5,9,0.0167516879737377,7.87531137466431
"ru",11,155,"насчитывает",246.268292682927,187.073170731707,164.926829268293,"насчитывает",5.75e-06,3.33075128402752,6.61961666122079,"mgpt_lc",11,5.32836067770496,0.00158362517901785,7.41e-05,0.00162,11,5,6.5824728012085,0.0167516879737377
"ru",11,156,"около",112.80487804878,92.8048780487805,89.2926829268293,"около",0.000372,2.51832089481986,3.64442443847656,"mgpt_lc",5,3.33075128402752,5.32836067770496,5.75e-06,7.41e-05,11,11,6.61961666122079,6.5824728012085
"ru",11,157,"тысячи",206.536585365854,156.19512195122,138.024390243902,"тысячи",7.94e-05,7.91417098799693,6.85526084899902,"mgpt_lc",6,2.51832089481986,3.33075128402752,0.000372,5.75e-06,5,11,3.64442443847656,6.61961666122079
"ru",11,158,"постоянных",321.682926829268,209.073170731707,166.926829268293,"постоянных",1.15e-05,5.39856780175668,3.98286194680259,"mgpt_lc",10,7.91417098799693,2.51832089481986,7.94e-05,0.000372,6,5,6.85526084899902,3.64442443847656
"ru",11,159,"сотрудников",269.317073170732,206.853658536585,176.80487804878,"сотрудников",4.27e-05,4.99951113615983,1.0303567647934,"mgpt_lc",11,5.39856780175668,7.91417098799693,1.15e-05,7.94e-05,10,6,3.98286194680259,6.85526084899902
"ru",11,160,"в",22.1951219512195,22.1951219512195,22.1951219512195,"в",0.0427,3.27951231881946,2.73022055625916,"mgpt_lc",1,4.99951113615983,5.39856780175668,4.27e-05,1.15e-05,11,10,1.0303567647934,3.98286194680259
"ru",11,161,"более",140.121951219512,109.634146341463,109.634146341463,"более",0.000977,2.04132259683151,6.4538426399231,"mgpt_lc",5,3.27951231881946,4.99951113615983,0.0427,4.27e-05,1,11,2.73022055625916,1.0303567647934
"ru",11,162,"чем",113.634146341463,95.5853658536585,95.5853658536585,"чем",0.00126,0.088754961045596,0.656836986541748,"mgpt_lc",3,2.04132259683151,3.27951231881946,0.000977,0.0427,5,1,6.4538426399231,2.73022055625916
"ru",11,163,"пятидесяти",500.073170731707,281.90243902439,189.780487804878,"пятидесяти",6.46e-06,6.63183421103386,5.51230251556262,"mgpt_lc",10,0.088754961045596,2.04132259683151,0.00126,0.000977,3,5,0.656836986541748,6.4538426399231
"ru",11,164,"странах.",519.243902439024,394.975609756098,136.317073170732,"странах.",8.32e-05,1.91735516229584,2.65211069583893,"mgpt_lc",8,6.63183421103386,0.088754961045596,6.46e-06,0.00126,10,3,5.51230251556262,0.656836986541748
"ru",12,1,"Регистрационный",589.918918918919,392.081081081081,134.648648648649,"Регистрационный",2.19e-06,11.7627667185474,10.6508016586304,"mgpt_lc",15,NA,NA,NA,NA,NA,NA,NA,NA
"ru",12,2,"номер",240.621621621622,167.432432432432,157.756756756757,"номер",9.12e-05,0.0819597851811596,0.6009361743927,"mgpt_lc",5,11.7627667185474,NA,2.19e-06,NA,15,NA,10.6508016586304,NA
"ru",12,3,"транспортного",417.891891891892,282.513513513513,196.756756756757,"транспортного",1e-05,10.0259984085311,4.96997255086899,"mgpt_lc",13,0.0819597851811596,11.7627667185474,9.12e-05,2.19e-06,5,15,0.6009361743927,10.6508016586304
"ru",12,4,"средства",222.540540540541,174.162162162162,163.945945945946,"средства",0.000107,0.00649300381031259,0.0589187517762184,"mgpt_lc",8,10.0259984085311,0.0819597851811596,1e-05,9.12e-05,13,5,4.96997255086899,0.6009361743927
"ru",12,5,"—",27.5945945945946,27.5945945945946,27.5945945945946,"—",0,5.48386247869972,6.40951776504517,"mgpt_lc",1,0.00649300381031259,10.0259984085311,0.000107,1e-05,8,13,0.0589187517762184,4.96997255086899
"ru",12,6,"это",49.0540540540541,21.2162162162162,21.2162162162162,"это",0.00537,3.14768328631229,8.42414569854736,"mgpt_lc",3,5.48386247869972,0.00649300381031259,0,0.000107,1,8,6.40951776504517,0.0589187517762184
"ru",12,7,"металлическая",429.486486486487,312.216216216216,210.432432432432,"металлическая",2.24e-06,14.2729660167214,8.68937432765961,"mgpt_lc",13,3.14768328631229,5.48386247869972,0.00537,0,3,1,8.42414569854736,6.40951776504517
"ru",12,8,"или",145.324324324324,96.4324324324324,88.7837837837838,"или",0.00186,4.13073111720765,6.34998655319214,"mgpt_lc",3,14.2729660167214,3.14768328631229,2.24e-06,0.00537,13,3,8.68937432765961,8.42414569854736
"ru",12,9,"пластиковая",489.486486486487,274.054054054054,207.810810810811,"пластиковая",1e-06,0.804023037928943,3.07679093070328,"mgpt_lc",11,4.13073111720765,14.2729660167214,0.00186,2.24e-06,3,13,6.34998655319214,8.68937432765961
"ru",12,10,"табличка,",226.783783783784,181.081081081081,161.351351351351,"табличка,",2.95e-06,5.85466609178786,9.17411953397095,"mgpt_lc",9,0.804023037928943,4.13073111720765,1e-06,0.00186,11,3,3.07679093070328,6.34998655319214
"ru",12,11,"которая",261.243243243243,221.702702702703,176.621621621622,"которая",0.000437,1.44584282348561,4.79523420333862,"mgpt_lc",7,5.85466609178786,0.804023037928943,2.95e-06,1e-06,9,11,9.17411953397095,3.07679093070328
"ru",12,12,"помещается",330.135135135135,212.405405405405,190.135135135135,"помещается",2.63e-06,6.72744052108003,8.00786632299423,"mgpt_lc",10,1.44584282348561,5.85466609178786,0.000437,2.95e-06,7,9,4.79523420333862,9.17411953397095
"ru",12,13,"на",69.2972972972973,65.5945945945946,52.1621621621622,"на",0.0178,0.605583492542654,1.91201436519623,"mgpt_lc",2,6.72744052108003,1.44584282348561,2.63e-06,0.000437,10,7,8.00786632299423,4.79523420333862
"ru",12,14,"транспортное",445.756756756757,284.972972972973,226.486486486486,"транспортное",5.13e-06,5.08972257755225,8.93982934951782,"mgpt_lc",12,0.605583492542654,6.72744052108003,0.0178,2.63e-06,2,10,1.91201436519623,8.00786632299423
"ru",12,15,"средство",275.486486486487,181.324324324324,176.189189189189,"средство",2.69e-05,0.00155661202704147,0.0171303269453347,"mgpt_lc",8,5.08972257755225,0.605583492542654,5.13e-06,0.0178,12,2,8.93982934951782,1.91201436519623
"ru",12,16,"в",44.9189189189189,32.8108108108108,32.8108108108108,"в",0.0427,3.58338787028069,3.8178346157074,"mgpt_lc",1,0.00155661202704147,5.08972257755225,2.69e-05,5.13e-06,8,12,0.0171303269453347,8.93982934951782
"ru",12,17,"целях",245.216216216216,204.027027027027,173.135135135135,"целях",4.07e-05,4.85903296648656,6.68259954452515,"mgpt_lc",5,3.58338787028069,0.00155661202704147,0.0427,2.69e-05,1,8,3.8178346157074,0.0171303269453347
"ru",12,18,"идентификации.",430.162162162162,299.432432432432,201,"идентификации.",6.17e-06,6.10387636807915,9.58967158943415,"mgpt_lc",14,4.85903296648656,3.58338787028069,4.07e-05,0.0427,5,1,6.68259954452515,3.8178346157074
"ru",12,19,"Все",134.27027027027,96.054054054054,89.1081081081081,"Все",0.0038,7.84344793859545,6.14148664474487,"mgpt_lc",3,6.10387636807915,4.85903296648656,6.17e-06,4.07e-05,14,5,9.58967158943415,6.68259954452515
"ru",12,20,"страны",359.189189189189,276.351351351351,211.540540540541,"страны",0.000275,10.2208298165991,7.33545637130737,"mgpt_lc",6,7.84344793859545,6.10387636807915,0.0038,6.17e-06,3,14,6.14148664474487,9.58967158943415
"ru",12,21,"требуют",284.513513513514,184.756756756757,144.675675675676,"требуют",2.63e-05,5.54820417672812,5.76476673781872,"mgpt_lc",7,10.2208298165991,7.84344793859545,0.000275,0.0038,6,3,7.33545637130737,6.14148664474487
"ru",12,22,"регистрационных",556.459459459459,391.945945945946,198,"регистрационных",5.13e-07,5.71686704185908,10.0363481044769,"mgpt_lc",15,5.54820417672812,10.2208298165991,2.63e-05,0.000275,7,6,5.76476673781872,7.33545637130737
"ru",12,23,"знаков",246.756756756757,197.567567567568,178.351351351351,"знаков",2.04e-05,2.24944230968174,1.75142151862383,"mgpt_lc",6,5.71686704185908,5.54820417672812,5.13e-07,2.63e-05,15,7,10.0363481044769,5.76476673781872
"ru",12,24,"для",117.648648648649,90,80.2702702702703,"для",0.00468,2.49558916587108,4.62475204467773,"mgpt_lc",3,2.24944230968174,5.71686704185908,2.04e-05,5.13e-07,6,15,1.75142151862383,10.0363481044769
"ru",12,25,"таких",290.945945945946,220.972972972973,195.459459459459,"таких",0.00024,9.9311926985528,6.58881568908691,"mgpt_lc",5,2.49558916587108,2.24944230968174,0.00468,2.04e-05,3,6,4.62475204467773,1.75142151862383
"ru",12,26,"наземных",336.756756756757,203.189189189189,186.432432432432,"наземных",4.68e-06,11.326459618733,7.48623977601528,"mgpt_lc",8,9.9311926985528,2.49558916587108,0.00024,0.00468,5,3,6.58881568908691,4.62475204467773
"ru",12,27,"транспортных",347.081081081081,242.054054054054,188.864864864865,"транспортных",1.7e-05,0.295101646726833,1.61487761698663,"mgpt_lc",12,11.326459618733,9.9311926985528,4.68e-06,0.00024,8,5,7.48623977601528,6.58881568908691
"ru",12,28,"средств,",199.297297297297,153.135135135135,149.405405405405,"средств,",0.000132,1.7915545049436,2.32212438434362,"mgpt_lc",8,0.295101646726833,11.326459618733,1.7e-05,4.68e-06,12,8,1.61487761698663,7.48623977601528
"ru",12,29,"как",53.7837837837838,48.5405405405405,48.5405405405405,"как",0.00708,1.12909726614267,4.24132347106934,"mgpt_lc",3,1.7915545049436,0.295101646726833,0.000132,1.7e-05,8,12,2.32212438434362,1.61487761698663
"ru",12,30,"легковые",358.810810810811,282.054054054054,215.135135135135,"легковые",1.32e-06,3.87248776896634,6.27100187540054,"mgpt_lc",8,1.12909726614267,1.7915545049436,0.00708,0.000132,3,8,4.24132347106934,2.32212438434362
"ru",12,31,"и",23.7567567567568,23.7567567567568,23.7567567567568,"и",0.0295,3.91686335733177,1.90860319137573,"mgpt_lc",1,3.87248776896634,1.12909726614267,1.32e-06,0.00708,8,3,6.27100187540054,4.24132347106934
"ru",12,32,"грузовые",232.72972972973,191.864864864865,159.351351351351,"грузовые",3.72e-06,0.0873879599785068,0.589536473155022,"mgpt_lc",8,3.91686335733177,3.87248776896634,0.0295,1.32e-06,1,8,1.90860319137573,6.27100187540054
"ru",12,33,"автомобили,",305.945945945946,225.189189189189,188.405405405405,"автомобили,",2.45e-05,1.1762398509774,3.15024169743992,"mgpt_lc",11,0.0873879599785068,3.91686335733177,3.72e-06,0.0295,8,1,0.589536473155022,1.90860319137573
"ru",12,34,"а",21.8378378378378,21.8378378378378,21.8378378378378,"а",0.00724,2.84083204405699,5.31945657730103,"mgpt_lc",1,1.1762398509774,0.0873879599785068,2.45e-05,3.72e-06,11,8,3.15024169743992,0.589536473155022
"ru",12,35,"также",206.135135135135,172.891891891892,154.702702702703,"также",0.00132,0.0945883875051602,0.732195436954498,"mgpt_lc",5,2.84083204405699,1.1762398509774,0.00724,2.45e-05,1,11,5.31945657730103,3.15024169743992
"ru",12,36,"мотоциклы.",328.783783783784,233.081081081081,182.162162162162,"мотоциклы.",2.45e-06,5.17486836047546,8.34682124387473,"mgpt_lc",10,0.0945883875051602,2.84083204405699,0.00132,0.00724,5,1,0.732195436954498,5.31945657730103
"ru",12,37,"Обязательны",387.648648648649,263.675675675676,211.351351351351,"Обязательны",1.17e-06,15.3616547231343,15.0085225105286,"mgpt_lc",11,5.17486836047546,0.0945883875051602,2.45e-06,0.00132,10,5,8.34682124387473,0.732195436954498
"ru",12,38,"ли",65.2702702702703,65.2702702702703,52.3513513513514,"ли",0.000871,2.35685326860737,5.52005815505982,"mgpt_lc",2,15.3616547231343,5.17486836047546,1.17e-06,2.45e-06,11,10,15.0085225105286,8.34682124387473
"ru",12,39,"они",286.810810810811,214.378378378378,199.459459459459,"они",0.00178,5.60242067077118,5.67780113220215,"mgpt_lc",3,2.35685326860737,15.3616547231343,0.000871,1.17e-06,2,11,5.52005815505982,15.0085225105286
"ru",12,40,"для",167.621621621622,144.864864864865,142.162162162162,"для",0.00468,1.82038592478936,3.06572890281677,"mgpt_lc",3,5.60242067077118,2.35685326860737,0.00178,0.000871,3,2,5.67780113220215,5.52005815505982
"ru",12,41,"других",235.837837837838,200.324324324324,174.648648648649,"других",0.000372,9.10795400906583,6.71340751647949,"mgpt_lc",6,1.82038592478936,5.60242067077118,0.00468,0.00178,3,3,3.06572890281677,5.67780113220215
"ru",12,42,"видов",148.459459459459,122.945945945946,114.162162162162,"видов",8.32e-05,1.83802549493852,4.00887823104858,"mgpt_lc",5,9.10795400906583,1.82038592478936,0.000372,0.00468,6,3,6.71340751647949,3.06572890281677
"ru",12,43,"транспорта,",226.054054054054,184.918918918919,170.378378378378,"транспорта,",4.79e-05,3.67752670072592,3.04013705253601,"mgpt_lc",11,1.83802549493852,9.10795400906583,8.32e-05,0.000372,5,6,4.00887823104858,6.71340751647949
"ru",12,44,"например,",272.756756756757,233.027027027027,209.351351351351,"например,",0.000295,6.03874791782694,9.23039054870606,"mgpt_lc",9,3.67752670072592,1.83802549493852,4.79e-05,8.32e-05,11,5,3.04013705253601,4.00887823104858
"ru",12,45,"для",68,63.4594594594595,61.2162162162162,"для",0.00468,1.08893567291908,4.65705108642578,"mgpt_lc",3,6.03874791782694,3.67752670072592,0.000295,4.79e-05,9,11,9.23039054870606,3.04013705253601
"ru",12,46,"велосипедов,",303.216216216216,277.432432432432,181.324324324324,"велосипедов,",2.63e-06,5.38821399565449,9.96257014584262,"mgpt_lc",12,1.08893567291908,6.03874791782694,0.00468,0.000295,3,9,4.65705108642578,9.23039054870606
"ru",12,47,"лодок",221.459459459459,193.702702702703,178.972972972973,"лодок",6.17e-06,4.54855759955292,6.03650961816311,"mgpt_lc",5,5.38821399565449,1.08893567291908,2.63e-06,0.00468,12,3,9.96257014584262,4.65705108642578
"ru",12,48,"и",84.6486486486486,68,62.1621621621622,"и",0.0295,1.11730844651607,1.69369387626648,"mgpt_lc",1,4.54855759955292,5.38821399565449,6.17e-06,2.63e-06,5,12,6.03650961816311,9.96257014584262
"ru",12,49,"тракторов,",309.513513513513,236.918918918919,195.621621621622,"тракторов,",2.4e-06,16.3210879615388,6.95595183363184,"mgpt_lc",10,1.11730844651607,4.54855759955292,0.0295,6.17e-06,1,5,1.69369387626648,6.03650961816311
"ru",12,50,"зависит",264.756756756757,228.324324324324,215.027027027027,"зависит",7.41e-05,6.02048252201921,6.72634887695312,"mgpt_lc",7,16.3210879615388,1.11730844651607,2.4e-06,0.0295,10,1,6.95595183363184,1.69369387626648
"ru",12,51,"от",71.4864864864865,65.3243243243243,65.3243243243243,"от",0.00389,0.087539219692455,0.594526290893555,"mgpt_lc",2,6.02048252201921,16.3210879615388,7.41e-05,2.4e-06,7,10,6.72634887695312,6.95595183363184
"ru",12,52,"местных",325.135135135135,241.918918918919,201.324324324324,"местных",5.89e-05,7.92714563078408,5.20245456695557,"mgpt_lc",7,0.087539219692455,6.02048252201921,0.00389,7.41e-05,2,7,0.594526290893555,6.72634887695312
"ru",12,53,"законов.",237,199.297297297297,162.675675675676,"законов.",3.16e-05,2.38214720632904,6.10709810815752,"mgpt_lc",8,7.92714563078408,0.087539219692455,5.89e-05,0.00389,7,2,5.20245456695557,0.594526290893555
"ru",12,54,"Регистрационный",355.594594594595,264.837837837838,175.675675675676,"Регистрационный",2.19e-06,7.37747333850935,6.6695352345705,"mgpt_lc",15,2.38214720632904,7.92714563078408,3.16e-05,5.89e-05,8,7,6.10709810815752,5.20245456695557
"ru",12,55,"номер",167.108108108108,148.72972972973,148.72972972973,"номер",9.12e-05,0.466535279929648,1.21131145954132,"mgpt_lc",5,7.37747333850935,2.38214720632904,2.19e-06,3.16e-05,15,8,6.6695352345705,6.10709810815752
"ru",12,56,"—",45.2972972972973,45.2972972972973,45.2972972972973,"—",0,3.36506811447005,6.17535591125488,"mgpt_lc",1,0.466535279929648,7.37747333850935,9.12e-05,2.19e-06,5,15,1.21131145954132,6.6695352345705
"ru",12,57,"это",88.6216216216216,53.7837837837838,53.7837837837838,"это",0.00537,0.344156286593414,2.41224765777588,"mgpt_lc",3,3.36506811447005,0.466535279929648,0,9.12e-05,1,5,6.17535591125488,1.21131145954132
"ru",12,58,"комбинация",374.891891891892,346.45945945946,187.675675675676,"комбинация",4.27e-06,7.25137432845026,8.00401864014566,"mgpt_lc",10,0.344156286593414,3.36506811447005,0.00537,0,3,1,2.41224765777588,6.17535591125488
"ru",12,59,"букв",174.108108108108,158.189189189189,155.324324324324,"букв",1.26e-05,2.60965507552705,4.7092866897583,"mgpt_lc",4,7.25137432845026,0.344156286593414,4.27e-06,0.00537,10,3,8.00401864014566,2.41224765777588
"ru",12,60,"и",47.2432432432432,43.3783783783784,43.3783783783784,"и",0.0295,0.852900682943699,2.6125283241272,"mgpt_lc",1,2.60965507552705,7.25137432845026,1.26e-05,4.27e-06,4,10,4.7092866897583,8.00401864014566
"ru",12,61,"цифр,",145.756756756757,139.432432432432,139.432432432432,"цифр,",6.61e-06,0.615959910420995,2.47551862150431,"mgpt_lc",5,0.852900682943699,2.60965507552705,0.0295,1.26e-05,1,4,2.6125283241272,4.7092866897583
"ru",12,62,"которая",176.135135135135,171.162162162162,152.459459459459,"которая",0.000437,2.61920406046747,4.64739465713501,"mgpt_lc",7,0.615959910420995,0.852900682943699,6.61e-06,0.0295,5,1,2.47551862150431,2.6125283241272
"ru",12,63,"позволяет",221.756756756757,209.810810810811,192.486486486486,"позволяет",7.94e-05,5.80121686651604,6.11602354049683,"mgpt_lc",9,2.61920406046747,0.615959910420995,0.000437,6.61e-06,7,5,4.64739465713501,2.47551862150431
"ru",12,64,"однозначно",254.837837837838,236.594594594595,184.324324324324,"однозначно",1.66e-05,9.6157659983691,5.24132614559494,"mgpt_lc",10,5.80121686651604,2.61920406046747,7.94e-05,0.000437,9,7,6.11602354049683,4.64739465713501
"ru",12,65,"идентифицировать",312.891891891892,280.864864864865,206.540540540541,"идентифицировать",3.63e-06,0.635585255939357,2.48424771614373,"mgpt_lc",16,9.6157659983691,5.80121686651604,1.66e-05,7.94e-05,10,9,5.24132614559494,6.11602354049683
"ru",12,66,"владельца",226.972972972973,212.081081081081,185.378378378378,"владельца",1.26e-05,6.08071173924031,4.28883866965771,"mgpt_lc",9,0.635585255939357,9.6157659983691,3.63e-06,1.66e-05,16,10,2.48424771614373,5.24132614559494
"ru",12,67,"транспортного",324.486486486487,287.72972972973,195.135135135135,"транспортного",1e-05,0.957530607535015,3.57416930049658,"mgpt_lc",13,6.08071173924031,0.635585255939357,1.26e-05,3.63e-06,9,16,4.28883866965771,2.48424771614373
"ru",12,68,"средства",216.432432432432,159.891891891892,151.567567567568,"средства",0.000107,0.00305652952639263,0.0274374801665545,"mgpt_lc",8,0.957530607535015,6.08071173924031,1e-05,1.26e-05,13,9,3.57416930049658,4.28883866965771
"ru",12,69,"в",22.7837837837838,22.7837837837838,22.7837837837838,"в",0.0427,5.43518449249414,1.9445880651474,"mgpt_lc",1,0.00305652952639263,0.957530607535015,0.000107,1e-05,8,13,0.0274374801665545,3.57416930049658
"ru",12,70,"реестре",293.648648648649,253.972972972973,233.756756756757,"реестре",3.31e-06,12.038958754638,7.44236367940903,"mgpt_lc",7,5.43518449249414,0.00305652952639263,0.0427,0.000107,1,8,1.9445880651474,0.0274374801665545
"ru",12,71,"номеров",193.567567567568,180.864864864865,160.756756756757,"номеров",1.26e-05,11.372255002311,5.76983046531677,"mgpt_lc",7,12.038958754638,5.43518449249414,3.31e-06,0.0427,7,1,7.44236367940903,1.9445880651474
"ru",12,72,"соответствующей",355.054054054054,278.648648648649,200.756756756757,"соответствующей",9.12e-06,12.388861060496,4.04912978410721,"mgpt_lc",15,11.372255002311,12.038958754638,1.26e-05,3.31e-06,7,7,5.76983046531677,7.44236367940903
"ru",12,73,"административной",399.837837837838,320.540540540541,227.378378378378,"административной",9.33e-06,12.0978882010868,2.07075392641127,"mgpt_lc",16,12.388861060496,11.372255002311,9.12e-06,1.26e-05,15,7,4.04912978410721,5.76983046531677
