"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"it",1,119,"al",187.162790697674,148.767441860465,140.46511627907,"al",0.00513,4.21792841643544,5.61983156204224,"mgpt_lc",2,1.82685312155209,5.93665331259431,0.0288,3.8e-05,1,8,3.41523814201355,6.34465942904353
"it",1,120,"tempo",391.116279069767,231.441860465116,213.209302325581,"tempo",0.000955,4.55622793598889,4.95857810974121,"mgpt_lc",5,4.21792841643544,1.82685312155209,0.00513,0.0288,2,1,5.61983156204224,3.41523814201355
"it",1,121,"della",271.372093023256,168.06976744186,153.372093023256,"della",0.00724,1.6952758936862,3.08366966247559,"mgpt_lc",5,4.55622793598889,4.21792841643544,0.000955,0.00513,5,2,4.95857810974121,5.61983156204224
"it",1,122,"semina,",514.906976744186,307.767441860465,252.511627906977,"semina,",3.72e-06,6.27813215428231,8.64369980432093,"mgpt_lc",7,1.6952758936862,4.55622793598889,0.00724,0.000955,5,5,3.08366966247559,4.95857810974121
"it",1,123,"così",182.395348837209,137.697674418605,128.395348837209,"così",0.00138,6.0701532322295,5.5795841217041,"mgpt_lc",4,6.27813215428231,1.6952758936862,3.72e-06,0.00724,7,5,8.64369980432093,3.08366966247559
"it",1,124,"come",277.255813953488,174.744186046512,174.744186046512,"come",0.00468,0.251077501376776,1.25208163261414,"mgpt_lc",4,6.0701532322295,6.27813215428231,0.00138,3.72e-06,4,7,5.5795841217041,8.64369980432093
"it",1,125,"in",131.325581395349,116.581395348837,112.651162790698,"in",0.0162,4.24987430486124,6.07194709777832,"mgpt_lc",2,0.251077501376776,6.0701532322295,0.00468,0.00138,4,4,1.25208163261414,5.5795841217041
"it",1,126,"occasione",389.883720930233,269.116279069767,205.255813953488,"occasione",0.000129,3.02459832272634,6.69978713989258,"mgpt_lc",9,4.24987430486124,0.251077501376776,0.0162,0.00468,2,4,6.07194709777832,1.25208163261414
"it",1,127,"di",67.5581395348837,49.5348837209302,49.5348837209302,"di",0.0389,2.15074352656425,2.77668476104736,"mgpt_lc",2,3.02459832272634,4.24987430486124,0.000129,0.0162,9,2,6.69978713989258,6.07194709777832
"it",1,128,"matrimoni,",541.790697674419,362.279069767442,267.441860465116,"matrimoni,",1.48e-05,7.30197302331738,10.7468859977089,"mgpt_lc",10,2.15074352656425,3.02459832272634,0.0389,0.000129,2,9,2.77668476104736,6.69978713989258
"it",1,129,"morti,",370.53488372093,291.023255813953,260.627906976744,"morti,",0.000107,7.93679903575676,8.56605231761932,"mgpt_lc",6,7.30197302331738,2.15074352656425,1.48e-05,0.0389,10,2,10.7468859977089,2.77668476104736
"it",1,130,"e",50.5813953488372,50.5813953488372,50.5813953488372,"e",0.0288,2.54457858135617,7.12230396270752,"mgpt_lc",1,7.93679903575676,7.30197302331738,0.000107,1.48e-05,6,10,8.56605231761932,10.7468859977089
"it",1,131,"altri",358.488372093023,272.697674418605,224.93023255814,"altri",0.00105,5.41160891748452,8.0292797088623,"mgpt_lc",5,2.54457858135617,7.93679903575676,0.0288,0.000107,1,6,7.12230396270752,8.56605231761932
"it",1,132,"tipi",256.790697674419,189.767441860465,169.186046511628,"tipi",6.03e-05,5.88132913608644,3.4525306224823,"mgpt_lc",4,5.41160891748452,2.54457858135617,0.00105,0.0288,5,1,8.0292797088623,7.12230396270752
"it",1,133,"di",80.093023255814,70.953488372093,69.0697674418605,"di",0.0389,0.0254231388164507,0.223940640687943,"mgpt_lc",2,5.88132913608644,5.41160891748452,6.03e-05,0.00105,4,5,3.4525306224823,8.0292797088623
"it",1,134,"inizi.",465.093023255814,323.139534883721,219.581395348837,"inizi.",2.88e-05,11.0740430253369,8.11587238311768,"mgpt_lc",6,0.0254231388164507,5.88132913608644,0.0389,6.03e-05,2,4,0.223940640687943,3.4525306224823
"it",1,135,"Giano",412.023255813953,191.232558139535,174.53488372093,"Giano",1.23e-06,3.37385682319197,5.1645460575819,"mgpt_lc",5,11.0740430253369,0.0254231388164507,2.88e-05,0.0389,6,2,8.11587238311768,0.223940640687943
"it",1,136,"non",205.837209302326,145.697674418605,133.651162790698,"non",0.0145,7.17369775832951,4.88924694061279,"mgpt_lc",3,3.37385682319197,11.0740430253369,1.23e-06,2.88e-05,5,6,5.1645460575819,8.11587238311768
"it",1,137,"aveva",384.674418604651,233.488372093023,211.813953488372,"aveva",0.00055,4.25743223035098,4.67895984649658,"mgpt_lc",5,7.17369775832951,3.37385682319197,0.0145,1.23e-06,3,5,4.88924694061279,5.1645460575819
"it",1,138,"sacerdoti",473,247.372093023256,213.720930232558,"sacerdoti",9.55e-06,12.5330949169138,7.44377708435059,"mgpt_lc",9,4.25743223035098,7.17369775832951,0.00055,0.0145,5,3,4.67895984649658,4.88924694061279
"it",1,139,"specificatamente",659,399.06976744186,247.232558139535,"specificatamente",4.17e-06,14.2798342262402,4.89123773574829,"mgpt_lc",16,12.5330949169138,4.25743223035098,9.55e-06,0.00055,9,5,7.44377708435059,4.67895984649658
"it",1,140,"assegnati",467.348837209302,312.139534883721,252.06976744186,"assegnati",7.59e-06,6.96221835058096,6.30184010416269,"mgpt_lc",9,14.2798342262402,12.5330949169138,4.17e-06,9.55e-06,16,9,4.89123773574829,7.44377708435059
"it",1,141,"a",73.3255813953488,70.5581395348837,70.5581395348837,"a",0.0162,3.90610069134733,3.69146037101746,"mgpt_lc",1,6.96221835058096,14.2798342262402,7.59e-06,4.17e-06,9,16,6.30184010416269,4.89123773574829
"it",1,142,"sé,",211.813953488372,180.372093023256,163.348837209302,"sé,",9.55e-05,6.8458080021841,5.89988589286804,"mgpt_lc",3,3.90610069134733,6.96221835058096,0.0162,7.59e-06,1,9,3.69146037101746,6.30184010416269
"it",1,143,"ma",122.139534883721,87.4186046511628,87.4186046511628,"ma",0.00537,0.567037509778928,2.55622577667236,"mgpt_lc",2,6.8458080021841,3.90610069134733,9.55e-05,0.0162,3,1,5.89988589286804,3.69146037101746
"it",1,144,"l’alto",522.46511627907,251.302325581395,220.116279069767,"l’alto",0,16.5499090507201,14.7141495943069,"mgpt_lc",6,0.567037509778928,6.8458080021841,0.00537,9.55e-05,2,3,2.55622577667236,5.89988589286804
"it",1,145,"sacerdote",594.209302325581,327.720930232558,247.511627906977,"sacerdote",1.38e-05,2.88577869659475,5.1796703338623,"mgpt_lc",9,16.5499090507201,0.567037509778928,0,0.00537,6,2,14.7141495943069,2.55622577667236
"it",1,146,"stesso",429.441860465116,247.06976744186,225.744186046512,"stesso",0.000676,9.86130556592291,7.01287364959717,"mgpt_lc",6,2.88577869659475,16.5499090507201,1.38e-05,0,9,6,5.1796703338623,14.7141495943069
"it",1,147,"presiedeva",786.53488372093,390.767441860465,258.186046511628,"presiedeva",2.45e-07,8.01862405438505,6.72788121178746,"mgpt_lc",10,9.86130556592291,2.88577869659475,0.000676,1.38e-05,6,9,7.01287364959717,5.1796703338623
"it",1,148,"le",154.139534883721,111.627906976744,101.116279069767,"le",0.00794,3.46666325657501,5.47342681884766,"mgpt_lc",2,8.01862405438505,9.86130556592291,2.45e-07,0.000676,10,6,6.72788121178746,7.01287364959717
"it",1,149,"sue",167.767441860465,132.116279069767,129.162790697674,"sue",0.000372,3.45696192383177,6.286940574646,"mgpt_lc",3,3.46666325657501,8.01862405438505,0.00794,2.45e-07,2,10,5.47342681884766,6.72788121178746
"it",1,150,"cerimonie.",598.209302325581,450.511627906977,187.860465116279,"cerimonie.",6.61e-06,2.77740276120479,8.49236583418678,"mgpt_lc",10,3.45696192383177,3.46666325657501,0.000372,0.00794,3,2,6.286940574646,5.47342681884766
"it",1,151,"Giano",344.302325581395,187,175.186046511628,"Giano",1.23e-06,3.42338481834357,5.50381916761398,"mgpt_lc",5,2.77740276120479,3.45696192383177,6.61e-06,0.000372,10,3,8.49236583418678,6.286940574646
"it",1,152,"rappresentava",671.720930232558,362.837209302326,209.837209302326,"rappresentava",5.13e-06,5.74979376806723,5.52524845302105,"mgpt_lc",13,3.42338481834357,2.77740276120479,1.23e-06,6.61e-06,5,10,5.50381916761398,8.49236583418678
"it",1,153,"la",140.767441860465,104.697674418605,104.697674418605,"la",0.02,2.47958142044144,4.91206216812134,"mgpt_lc",2,5.74979376806723,3.42338481834357,5.13e-06,1.23e-06,13,5,5.52524845302105,5.50381916761398
"it",1,154,"via",228.395348837209,185.348837209302,179.441860465116,"via",0.000676,7.94086038295925,8.07793521881104,"mgpt_lc",3,2.47958142044144,5.74979376806723,0.02,5.13e-06,2,13,4.91206216812134,5.52524845302105
"it",1,155,"di",166.46511627907,124.837209302326,124.837209302326,"di",0.0389,3.95071660925803,5.15926265716553,"mgpt_lc",2,7.94086038295925,2.47958142044144,0.000676,0.02,3,2,8.07793521881104,4.91206216812134
"it",1,156,"mezzo",276.418604651163,201.744186046512,187.488372093023,"mezzo",0.000245,4.58885847701659,6.96881914138794,"mgpt_lc",5,3.95071660925803,7.94086038295925,0.0389,0.000676,2,3,5.15926265716553,8.07793521881104
"it",1,157,"tra",167.162790697674,131.790697674419,121.348837209302,"tra",0.00158,0.712461768760742,2.52087020874023,"mgpt_lc",3,4.58885847701659,3.95071660925803,0.000245,0.0389,5,2,6.96881914138794,5.15926265716553
"it",1,158,"civiltà",480.93023255814,249.232558139535,210.325581395349,"civiltà",2.75e-05,12.5094146493019,4.43218157440424,"mgpt_lc",7,0.712461768760742,4.58885847701659,0.00158,0.000245,3,5,2.52087020874023,6.96881914138794
"it",1,159,"e",41.4883720930233,37.6744186046512,37.6744186046512,"e",0.0288,0.964037902956461,3.80413126945496,"mgpt_lc",1,12.5094146493019,0.712461768760742,2.75e-05,0.00158,7,3,4.43218157440424,2.52087020874023
"it",1,160,"barbarie,",653.976744186047,344.604651162791,258.53488372093,"barbarie,",3.39e-06,5.58221785624374,9.75036430358887,"mgpt_lc",9,0.964037902956461,12.5094146493019,0.0288,2.75e-05,1,7,3.80413126945496,4.43218157440424
"it",1,161,"spazio",391.209302325581,261.116279069767,209.581395348837,"spazio",0.000145,12.88292179836,5.99679851531982,"mgpt_lc",6,5.58221785624374,0.964037902956461,3.39e-06,0.0288,9,1,9.75036430358887,3.80413126945496
"it",1,162,"urbano",419.744186046512,271.767441860465,228.93023255814,"urbano",1.82e-05,10.4522707884109,4.13828086853027,"mgpt_lc",6,12.88292179836,5.58221785624374,0.000145,3.39e-06,6,9,5.99679851531982,9.75036430358887
"it",1,163,"e",27.1627906976744,27.1627906976744,27.1627906976744,"e",0.0288,0.380427138634941,2.09849667549133,"mgpt_lc",1,10.4522707884109,12.88292179836,1.82e-05,0.000145,6,6,4.13828086853027,5.99679851531982
"it",1,164,"rurale,",510.604651162791,375.627906976744,299.813953488372,"rurale,",1.45e-05,10.3253664079683,4.66837954521179,"mgpt_lc",7,0.380427138634941,10.4522707884109,0.0288,1.82e-05,1,6,2.09849667549133,4.13828086853027
"it",1,165,"giovinezza",467.558139534884,323.441860465116,265.209302325581,"giovinezza",7.76e-06,15.0477525599396,6.60891212522984,"mgpt_lc",10,10.3253664079683,0.380427138634941,1.45e-05,0.0288,7,1,4.66837954521179,2.09849667549133
"it",1,166,"e",70.8604651162791,68.1860465116279,68.1860465116279,"e",0.0288,0.159934759462174,0.939404904842377,"mgpt_lc",1,15.0477525599396,10.3253664079683,7.76e-06,1.45e-05,10,7,6.60891212522984,4.66837954521179
"it",1,167,"età",171.581395348837,136.720930232558,128.302325581395,"età",0.000129,7.24139248502659,1.8700362443924,"mgpt_lc",3,0.159934759462174,15.0477525599396,0.0288,7.76e-06,1,10,0.939404904842377,6.60891212522984
"it",1,168,"adulta.",390.813953488372,315.302325581395,207.767441860465,"adulta.",9.12e-06,1.14916355448037,2.79610966332257,"mgpt_lc",7,7.24139248502659,0.159934759462174,0.000129,0.0288,3,1,1.8700362443924,0.939404904842377
"it",1,169,"Gli",219.302325581395,133.279069767442,121.511627906977,"Gli",0.00324,6.35222946179942,5.34504270553589,"mgpt_lc",3,1.14916355448037,7.24139248502659,9.12e-06,0.000129,7,3,2.79610966332257,1.8700362443924
"it",1,170,"antichi",425.953488372093,247.767441860465,221.558139534884,"antichi",2.88e-05,1.86302531037081,5.95211982727051,"mgpt_lc",7,6.35222946179942,1.14916355448037,0.00324,9.12e-06,3,7,5.34504270553589,2.79610966332257
"it",1,171,"greci",286.139534883721,182.790697674419,179.697674418605,"greci",2.04e-05,4.51255571705061,3.9311489398242,"mgpt_lc",5,1.86302531037081,6.35222946179942,2.88e-05,0.00324,7,3,5.95211982727051,5.34504270553589
"it",1,172,"non",129.418604651163,92.6744186046512,91.3488372093023,"non",0.0145,7.45069945207352,5.89268064498901,"mgpt_lc",3,4.51255571705061,1.86302531037081,2.04e-05,2.88e-05,5,7,3.9311489398242,5.95211982727051
"it",1,173,"avevano",382.558139534884,244.581395348837,209.325581395349,"avevano",0.00017,3.47077547855921,6.22564220428467,"mgpt_lc",7,7.45069945207352,4.51255571705061,0.0145,2.04e-05,3,5,5.89268064498901,3.9311489398242
"it",1,174,"un",77.7209302325581,63.3953488372093,63.3953488372093,"un",0.0145,2.52636695031893,6.75605964660645,"mgpt_lc",2,3.47077547855921,7.45069945207352,0.00017,0.0145,7,3,6.22564220428467,5.89268064498901
"it",1,175,"equivalente",524,339.651162790698,244.046511627907,"equivalente",1.41e-05,7.32390410931397,5.21446228027344,"mgpt_lc",11,2.52636695031893,3.47077547855921,0.0145,0.00017,2,7,6.75605964660645,6.22564220428467
"it",1,176,"di",110.558139534884,87.7906976744186,87.7906976744186,"di",0.0389,3.38914839565872,6.5498514175415,"mgpt_lc",2,7.32390410931397,2.52636695031893,1.41e-05,0.0145,11,2,5.21446228027344,6.75605964660645
"it",1,177,"Giano,",303,193.651162790698,170.162790697674,"Giano,",1.23e-06,1.51875089572862,6.08231384493411,"mgpt_lc",6,3.38914839565872,7.32390410931397,0.0389,1.41e-05,2,11,6.5498514175415,5.21446228027344
"it",1,178,"che",214.53488372093,140.720930232558,122.116279069767,"che",0.0229,4.03692321948088,4.72550678253174,"mgpt_lc",3,1.51875089572862,3.38914839565872,1.23e-06,0.0389,6,2,6.08231384493411,6.5498514175415
"it",1,179,"i",142.418604651163,125.441860465116,125.441860465116,"i",0.00871,8.7448008064598,5.9471960067749,"mgpt_lc",1,4.03692321948088,1.51875089572862,0.0229,1.23e-06,3,6,4.72550678253174,6.08231384493411
"it",1,180,"Romani",298.604651162791,181.953488372093,177.488372093023,"Romani",3.55e-05,1.47212536892177,3.04977202415466,"mgpt_lc",6,8.7448008064598,4.03692321948088,0.00871,0.0229,1,3,5.9471960067749,4.72550678253174
"it",1,181,"sostenevano",405.837209302326,272.883720930233,209.348837209302,"sostenevano",2.51e-06,11.2512751217031,6.24271607398987,"mgpt_lc",11,1.47212536892177,8.7448008064598,3.55e-05,0.00871,6,1,3.04977202415466,5.9471960067749
"it",1,182,"appartenere",462.627906976744,298.767441860465,239.651162790698,"appartenere",5.62e-06,17.1329270241098,5.1238020658493,"mgpt_lc",11,11.2512751217031,1.47212536892177,2.51e-06,3.55e-05,11,6,6.24271607398987,3.04977202415466
"it",1,183,"distintamente",446.441860465116,324.697674418605,232.674418604651,"distintamente",9.77e-07,20.0229821262486,3.69914108514786,"mgpt_lc",13,17.1329270241098,11.2512751217031,5.62e-06,2.51e-06,11,11,5.1238020658493,6.24271607398987
"it",1,184,"a",27.3255813953488,15.5581395348837,15.5581395348837,"a",0.0162,2.35261228287823,3.4556360244751,"mgpt_lc",1,20.0229821262486,17.1329270241098,9.77e-07,5.62e-06,13,11,3.69914108514786,5.1238020658493
"it",1,185,"loro.",920.627906976744,615.279069767442,135.744186046512,"loro.",0.00151,6.88372051690831,11.9689493179321,"mgpt_lc",5,2.35261228287823,20.0229821262486,0.0162,9.77e-07,1,13,3.4556360244751,3.69914108514786
"it",2,1,"Il",137.8,116.4,116.4,"Il",0.0209,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"it",2,2,"saluto",478.488888888889,271.222222222222,183.866666666667,"saluto",1.74e-05,11.4563220528843,14.1581726074219,"mgpt_lc",6,0,NA,0.0209,NA,2,NA,0,NA
"it",2,3,"dei",251.533333333333,156.622222222222,138.333333333333,"dei",0.00407,6.50437403216873,6.28948640823364,"mgpt_lc",3,11.4563220528843,0,1.74e-05,0.0209,6,2,14.1581726074219,0
"it",2,4,"surfisti",601.266666666667,320.777777777778,219.8,"surfisti",5.62e-07,16.6500018718546,9.03747457265854,"mgpt_lc",8,6.50437403216873,11.4563220528843,0.00407,1.74e-05,3,6,6.28948640823364,14.1581726074219
"it",2,5,"viene",265.155555555556,180.933333333333,169.888888888889,"viene",0.000562,11.0716240379944,7.12698841094971,"mgpt_lc",5,16.6500018718546,6.50437403216873,5.62e-07,0.00407,8,3,9.03747457265854,6.28948640823364
"it",2,6,"chiamato",258.622222222222,190.2,163.666666666667,"chiamato",0.000102,9.0922270134672,7.85175180435181,"mgpt_lc",8,11.0716240379944,16.6500018718546,0.000562,5.62e-07,5,8,7.12698841094971,9.03747457265854
"it",2,7,"“hang",548.111111111111,285.222222222222,229.533333333333,"“hang",8.51e-07,14.7238650345848,17.0127100944519,"mgpt_lc",5,9.0922270134672,11.0716240379944,0.000102,0.000562,8,5,7.85175180435181,7.12698841094971
"it",2,8,"loose”",673.866666666667,272.822222222222,211.111111111111,"loose”",2.69e-07,8.73401039779947,8.57124519348145,"mgpt_lc",6,14.7238650345848,9.0922270134672,8.51e-07,0.000102,5,8,17.0127100944519,7.85175180435181
"it",2,9,"oppure",299.711111111111,218.822222222222,206,"oppure",0.000151,7.52907146295466,4.58339023590088,"mgpt_lc",6,8.73401039779947,14.7238650345848,2.69e-07,8.51e-07,6,5,8.57124519348145,17.0127100944519
"it",2,10,"“shaka",798.711111111111,428.644444444444,288.2,"“shaka",1.7e-07,15.7616760172919,17.0068209171295,"mgpt_lc",6,7.52907146295466,8.73401039779947,0.000151,2.69e-07,6,6,4.58339023590088,8.57124519348145
"it",2,11,"brah”.",685.8,398.711111111111,282.444444444444,"brah”.",2.19e-08,23.4231410187917,13.4729237556458,"mgpt_lc",6,15.7616760172919,7.52907146295466,1.7e-07,0.000151,6,6,17.0068209171295,4.58339023590088
"it",2,12,"E’",50.5777777777778,46.9555555555556,46.9555555555556,"E’",0.0288,6.51494461703523,8.20216846466064,"mgpt_lc",2,23.4231410187917,15.7616760172919,2.19e-08,1.7e-07,6,6,13.4729237556458,17.0068209171295
"it",2,13,"un",148.733333333333,135.511111111111,130.866666666667,"un",0.0145,1.70266471723507,4.81334924697876,"mgpt_lc",2,6.51494461703523,23.4231410187917,0.0288,2.19e-08,2,6,8.20216846466064,13.4729237556458
"it",2,14,"saluto",288.155555555556,243.822222222222,222.777777777778,"saluto",1.74e-05,2.77987371194376,6.40216542780399,"mgpt_lc",6,1.70266471723507,6.51494461703523,0.0145,0.0288,2,2,4.81334924697876,8.20216846466064
"it",2,15,"che",59.6888888888889,45.2888888888889,45.2888888888889,"che",0.0229,2.20293103856673,7.17113780975342,"mgpt_lc",3,2.77987371194376,1.70266471723507,1.74e-05,0.0145,6,2,6.40216542780399,4.81334924697876
"it",2,16,"si",133.666666666667,121.133333333333,119,"si",0.00759,3.32736694491748,7.0393123626709,"mgpt_lc",2,2.20293103856673,2.77987371194376,0.0229,1.74e-05,3,6,7.17113780975342,6.40216542780399
"it",2,17,"fa",163.822222222222,135.111111111111,117.377777777778,"fa",0.00123,3.63688294750375,5.95530939102173,"mgpt_lc",2,3.32736694491748,2.20293103856673,0.00759,0.0229,2,3,7.0393123626709,7.17113780975342
"it",2,18,"con",185.622222222222,146.6,143.111111111111,"con",0.00741,3.56621426805434,7.20806694030762,"mgpt_lc",3,3.63688294750375,3.32736694491748,0.00123,0.00759,2,2,5.95530939102173,7.0393123626709
"it",2,19,"pugno",329.444444444444,223.111111111111,209.2,"pugno",1.82e-05,9.54098557543618,7.08411622047424,"mgpt_lc",5,3.56621426805434,3.63688294750375,0.00741,0.00123,3,2,7.20806694030762,5.95530939102173
"it",2,20,"chiuso",425.888888888889,282.666666666667,209.288888888889,"chiuso",6.17e-05,1.09328846090766,3.41937303543091,"mgpt_lc",6,9.54098557543618,3.56621426805434,1.82e-05,0.00741,5,3,7.08411622047424,7.20806694030762
"it",2,21,"e",102.911111111111,88.1333333333333,76.8888888888889,"e",0.0288,2.4144084092648,3.92335057258606,"mgpt_lc",1,1.09328846090766,9.54098557543618,6.17e-05,1.82e-05,6,5,3.41937303543091,7.08411622047424
"it",2,22,"pollice",648.244444444444,318.733333333333,239.933333333333,"pollice",6.31e-06,16.2150912028014,7.03986048698425,"mgpt_lc",7,2.4144084092648,1.09328846090766,0.0288,6.17e-05,1,6,3.92335057258606,3.41937303543091
