"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ge",11,96,"internationalen",474.578947368421,359.736842105263,223.342105263158,"internationalen",6.92e-05,3.40722089032856,4.68605947494507,"mgpt_lc",15,0.410333996760619,2.63762792445178,0.000692,0.000331,7,6,2.4684009552002,4.32731485366821
"ge",11,97,"Umweltorganisationen",597.447368421053,513.421052631579,262.578947368421,"Umweltorganisationen",2.45e-07,5.12248612122365,3.4274810552597,"mgpt_lc",20,3.40722089032856,0.410333996760619,6.92e-05,0.000692,15,7,4.68605947494507,2.4684009552002
"ge",11,98,"ist",187.421052631579,177.868421052632,168.447368421053,"ist",0.012,2.95693599246378,5.52342891693115,"mgpt_lc",3,5.12248612122365,3.40722089032856,2.45e-07,6.92e-05,20,15,3.4274810552597,4.68605947494507
"ge",11,99,"es",107.473684210526,107.473684210526,96.3684210526316,"es",0.00871,6.52020111379038,1.4494001865387,"mgpt_lc",2,2.95693599246378,5.12248612122365,0.012,2.45e-07,3,20,5.52342891693115,3.4274810552597
"ge",11,100,"nicht",321.315789473684,261.815789473684,209.315789473684,"nicht",0.0102,4.11726283547363,4.84154224395752,"mgpt_lc",5,6.52020111379038,2.95693599246378,0.00871,0.012,2,3,1.4494001865387,5.52342891693115
"ge",11,101,"ihr",199.052631578947,140.868421052632,122.894736842105,"ihr",0.00166,10.2670899137082,6.21215867996216,"mgpt_lc",3,4.11726283547363,6.52020111379038,0.0102,0.00871,5,2,4.84154224395752,1.4494001865387
"ge",11,102,"Ziel,",179.421052631579,126.342105263158,116.605263157895,"Ziel,",0.000151,2.16052176915012,7.88998770713806,"mgpt_lc",5,10.2670899137082,4.11726283547363,0.00166,0.0102,3,5,6.21215867996216,4.84154224395752
"ge",11,103,"die",172.605263157895,147.5,134.105263157895,"die",0.0302,1.98772653092586,6.57265281677246,"mgpt_lc",3,2.16052176915012,10.2670899137082,0.000151,0.00166,5,3,7.88998770713806,6.21215867996216
"ge",11,104,"Öffentlichkeit",406.894736842105,251.789473684211,197.947368421053,"Öffentlichkeit",4.9e-05,9.40587544200835,7.28461027145386,"mgpt_lc",14,1.98772653092586,2.16052176915012,0.0302,0.000151,3,5,6.57265281677246,7.88998770713806
"ge",11,105,"für",159.894736842105,136.236842105263,127.684210526316,"für",0.00759,3.854829852607,4.37762212753296,"mgpt_lc",3,9.40587544200835,1.98772653092586,4.9e-05,0.0302,14,3,7.28461027145386,6.57265281677246
"ge",11,106,"den",149.868421052632,121.684210526316,121.684210526316,"den",0.01,3.63430217826646,4.47192192077637,"mgpt_lc",3,3.854829852607,9.40587544200835,0.00759,4.9e-05,3,14,4.37762212753296,7.28461027145386
"ge",11,107,"Naturschutz",380.763157894737,236.973684210526,200.842105263158,"Naturschutz",8.32e-06,2.83789729960715,5.59506511688232,"mgpt_lc",11,3.63430217826646,3.854829852607,0.01,0.00759,3,3,4.47192192077637,4.37762212753296
"ge",11,108,"zu",64.4473684210526,60.3947368421053,60.3947368421053,"zu",0.0102,0.250809912584996,1.4010534286499,"mgpt_lc",2,2.83789729960715,3.63430217826646,8.32e-06,0.01,11,3,5.59506511688232,4.47192192077637
"ge",11,109,"mobilisieren.",511.078947368421,361.131578947368,260,"mobilisieren.",2.95e-06,7.2530241709261,4.52358096186072,"mgpt_lc",13,0.250809912584996,2.83789729960715,0.0102,8.32e-06,2,11,1.4010534286499,5.59506511688232
"ge",11,110,"Stattdessen",411.315789473684,343.421052631579,234.684210526316,"Stattdessen",3.98e-05,3.36047248305611,5.05272197723389,"mgpt_lc",11,7.2530241709261,0.250809912584996,2.95e-06,0.0102,13,2,4.52358096186072,1.4010534286499
"ge",11,111,"versucht",315.315789473684,226.052631578947,203.184210526316,"versucht",0.000126,4.318674822756,6.75067901611328,"mgpt_lc",8,3.36047248305611,7.2530241709261,3.98e-05,2.95e-06,11,13,5.05272197723389,4.52358096186072
"ge",11,112,"die",112.157894736842,102,97.0526315789474,"die",0.0302,1.92763347365992,1.28905892372131,"mgpt_lc",3,4.318674822756,3.36047248305611,0.000126,3.98e-05,8,11,6.75067901611328,5.05272197723389
"ge",11,113,"Organisation,",373.921052631579,245.973684210526,179.289473684211,"Organisation,",6.03e-05,2.01011046330425,6.97574687004089,"mgpt_lc",13,1.92763347365992,4.318674822756,0.0302,0.000126,3,8,1.28905892372131,6.75067901611328
"ge",11,114,"das",152.789473684211,143.263157894737,124.973684210526,"das",0.0145,5.18526949566206,6.6696367263794,"mgpt_lc",3,2.01011046330425,1.92763347365992,6.03e-05,0.0302,13,3,6.97574687004089,1.28905892372131
"ge",11,115,"Verhalten",425.973684210526,265.526315789474,160.868421052632,"Verhalten",7.94e-05,6.1240788599472,6.82766723632812,"mgpt_lc",9,5.18526949566206,2.01011046330425,0.0145,6.03e-05,3,13,6.6696367263794,6.97574687004089
"ge",11,116,"von",108.684210526316,102.157894736842,98.7631578947368,"von",0.00977,2.42016802511939,2.34847140312195,"mgpt_lc",3,6.1240788599472,5.18526949566206,7.94e-05,0.0145,9,3,6.82766723632812,6.6696367263794
"ge",11,117,"Regierungen,",533.5,278.815789473684,215.552631578947,"Regierungen,",1.38e-05,9.4184286279565,7.28902483731508,"mgpt_lc",12,2.42016802511939,6.1240788599472,0.00977,7.94e-05,3,9,2.34847140312195,6.82766723632812
"ge",11,118,"Unternehmen",442.631578947368,295.131578947368,225.289473684211,"Unternehmen",0.00024,3.69041415387971,7.1759147644043,"mgpt_lc",11,9.4184286279565,2.42016802511939,1.38e-05,0.00977,12,3,7.28902483731508,2.34847140312195
"ge",11,119,"und",37.0526315789474,37.0526315789474,37.0526315789474,"und",0.0263,0.637521838715702,1.1486212015152,"mgpt_lc",3,3.69041415387971,9.4184286279565,0.00024,1.38e-05,11,12,7.1759147644043,7.28902483731508
"ge",11,120,"anderen",342.763157894737,229.052631578947,201.789473684211,"anderen",0.000692,2.91257811143506,6.4874849319458,"mgpt_lc",7,0.637521838715702,3.69041415387971,0.0263,0.00024,3,11,1.1486212015152,7.1759147644043
"ge",11,121,"Interessengruppen",589.657894736842,380.947368421053,204.447368421053,"Interessengruppen",1.15e-06,5.99340372342098,6.50274634361267,"mgpt_lc",17,2.91257811143506,0.637521838715702,0.000692,0.0263,7,3,6.4874849319458,1.1486212015152
"ge",11,122,"zu",39.6842105263158,34.8421052631579,34.8421052631579,"zu",0.0102,0.786833764776088,3.38972496986389,"mgpt_lc",2,5.99340372342098,2.91257811143506,1.15e-06,0.000692,17,7,6.50274634361267,6.4874849319458
"ge",11,123,"beeinflussen,",408.157894736842,315.184210526316,234.421052631579,"beeinflussen,",1.78e-05,2.94059557776834,5.87291673012078,"mgpt_lc",13,0.786833764776088,5.99340372342098,0.0102,1.15e-06,2,17,3.38972496986389,6.50274634361267
"ge",11,124,"indem",244.052631578947,195.631578947368,178.947368421053,"indem",9.33e-05,3.02742409736301,3.75840950012207,"mgpt_lc",5,2.94059557776834,0.786833764776088,1.78e-05,0.0102,13,2,5.87291673012078,3.38972496986389
"ge",11,125,"sie",136.421052631579,112,112,"sie",0.00661,0.0930635430801934,0.609243631362915,"mgpt_lc",3,3.02742409736301,2.94059557776834,9.33e-05,1.78e-05,5,13,3.75840950012207,5.87291673012078
"ge",11,126,"Informationen",437.578947368421,283.315789473684,195.263157894737,"Informationen",0.000102,5.64938219474274,7.80745840072632,"mgpt_lc",13,0.0930635430801934,3.02742409736301,0.00661,9.33e-05,3,5,0.609243631362915,3.75840950012207
"ge",11,127,"und",120.078947368421,89.6842105263158,89.6842105263158,"und",0.0263,3.25801382872177,4.5286545753479,"mgpt_lc",3,5.64938219474274,0.0930635430801934,0.000102,0.00661,13,3,7.80745840072632,0.609243631362915
"ge",11,128,"Ratschläge",455.868421052632,280.684210526316,149.789473684211,"Ratschläge",6.46e-06,7.15090165192131,7.83640332520008,"mgpt_lc",10,3.25801382872177,5.64938219474274,0.0263,0.000102,3,13,4.5286545753479,7.80745840072632
"ge",11,129,"bereitstellt",472.921052631579,323.052631578947,236.105263157895,"bereitstellt",9.33e-07,5.31646268650057,5.60601088404655,"mgpt_lc",12,7.15090165192131,3.25801382872177,6.46e-06,0.0263,10,3,7.83640332520008,4.5286545753479
"ge",11,130,"und",55.4210526315789,46.9473684210526,46.9473684210526,"und",0.0263,2.49652628284058,1.84577441215515,"mgpt_lc",3,5.31646268650057,7.15090165192131,9.33e-07,6.46e-06,12,10,5.60601088404655,7.83640332520008
"ge",11,131,"Kooperationen",496.131578947368,370.421052631579,236.789473684211,"Kooperationen",3.98e-06,10.7409985568616,8.50710038840771,"mgpt_lc",13,2.49652628284058,5.31646268650057,0.0263,9.33e-07,3,12,1.84577441215515,5.60601088404655
"ge",11,132,"aufbaut.",356.657894736842,274.421052631579,239.447368421053,"aufbaut.",3.02e-06,6.88055005773233,8.29154801368713,"mgpt_lc",8,10.7409985568616,2.49652628284058,3.98e-06,0.0263,13,3,8.50710038840771,1.84577441215515
"ge",11,133,"Die",100.789473684211,84.2631578947368,84.2631578947368,"Die",0.0302,2.84275083843067,4.24385976791382,"mgpt_lc",3,6.88055005773233,10.7409985568616,3.02e-06,3.98e-06,8,13,8.29154801368713,8.50710038840771
"ge",11,134,"Organisation",617.973684210526,431.473684210526,220.973684210526,"Organisation",6.03e-05,2.27783609208044,6.40324449539185,"mgpt_lc",12,2.84275083843067,6.88055005773233,0.0302,3.02e-06,3,8,4.24385976791382,8.29154801368713
"ge",11,135,"ist",160.394736842105,102.078947368421,98.6052631578947,"ist",0.012,2.76603633495763,6.00775957107544,"mgpt_lc",3,2.27783609208044,2.84275083843067,6.03e-05,0.0302,12,3,6.40324449539185,4.24385976791382
"ge",11,136,"der",249.447368421053,197.973684210526,167.078947368421,"der",0.0288,5.83328233036884,6.27989339828491,"mgpt_lc",3,2.76603633495763,2.27783609208044,0.012,6.03e-05,3,12,6.00775957107544,6.40324449539185
"ge",11,137,"breiten",476.236842105263,319.078947368421,245.078947368421,"breiten",2.34e-05,12.3311714846168,6.83827686309814,"mgpt_lc",7,5.83328233036884,2.76603633495763,0.0288,0.012,3,3,6.27989339828491,6.00775957107544
"ge",11,138,"Öffentlichkeit",353.842105263158,241.947368421053,193.973684210526,"Öffentlichkeit",4.9e-05,0.0468653573530561,0.353404730558395,"mgpt_lc",14,12.3311714846168,5.83328233036884,2.34e-05,0.0288,7,3,6.83827686309814,6.27989339828491
"ge",11,139,"am",79.8421052631579,70.578947368421,67.4473684210526,"am",0.00288,9.44863308766746,5.87115907669067,"mgpt_lc",2,0.0468653573530561,12.3311714846168,4.9e-05,2.34e-05,14,7,0.353404730558395,6.83827686309814
"ge",11,140,"besten",189.394736842105,182.342105263158,169.526315789474,"besten",0.000234,2.37482281799369,6.36856651306152,"mgpt_lc",6,9.44863308766746,0.0468653573530561,0.00288,4.9e-05,2,14,5.87115907669067,0.353404730558395
"ge",11,141,"durch",237.947368421053,224.078947368421,197.894736842105,"durch",0.00182,10.0325134698456,0.663577497005463,"mgpt_lc",5,2.37482281799369,9.44863308766746,0.000234,0.00288,6,2,6.36856651306152,5.87115907669067
"ge",11,142,"die",117.026315789474,87.0526315789474,87.0526315789474,"die",0.0302,2.38347280560336,5.20904350280762,"mgpt_lc",3,10.0325134698456,2.37482281799369,0.00182,0.000234,5,6,0.663577497005463,6.36856651306152
"ge",11,143,"Erstellung",409.078947368421,175.263157894737,168.447368421053,"Erstellung",7.41e-06,9.27770420059399,9.26001834869385,"mgpt_lc",10,2.38347280560336,10.0325134698456,0.0302,0.00182,3,5,5.20904350280762,0.663577497005463
"ge",11,144,"und",85.5263157894737,78.6315789473684,78.6315789473684,"und",0.0263,4.10539785834882,2.58454036712646,"mgpt_lc",3,9.27770420059399,2.38347280560336,7.41e-06,0.0302,10,3,9.26001834869385,5.20904350280762
"ge",11,145,"Veröffentlichung",546.578947368421,301.736842105263,217.289473684211,"Veröffentlichung",2.4e-05,2.30621817307125,2.81372666358948,"mgpt_lc",16,4.10539785834882,9.27770420059399,0.0263,7.41e-06,3,10,2.58454036712646,9.26001834869385
"ge",11,146,"der",161.657894736842,147.684210526316,133.421052631579,"der",0.0288,4.96496920835355,2.42154264450073,"mgpt_lc",3,2.30621817307125,4.10539785834882,2.4e-05,0.0263,16,3,2.81372666358948,2.58454036712646
"ge",11,147,"""Roten",229.526315789474,194.078947368421,172.421052631579,"""Roten",5.13e-05,18.2502413974681,18.9144692420959,"mgpt_lc",6,4.96496920835355,2.30621817307125,0.0288,2.4e-05,3,16,2.42154264450073,2.81372666358948
"ge",11,148,"Liste",189.131578947368,146.394736842105,130.552631578947,"Liste",9.12e-05,0.565739945716764,1.93822360038757,"mgpt_lc",5,18.2502413974681,4.96496920835355,5.13e-05,0.0288,6,3,18.9144692420959,2.42154264450073
"ge",11,149,"der",108.131578947368,81.7631578947368,81.7631578947368,"der",0.0288,1.90037496703118,2.83410477638245,"mgpt_lc",3,0.565739945716764,18.2502413974681,9.12e-05,5.13e-05,5,6,1.93822360038757,18.9144692420959
"ge",11,150,"bedrohten",386.684210526316,277.947368421053,220.368421052632,"bedrohten",2.82e-06,2.87446692003569,7.51705517247319,"mgpt_lc",9,1.90037496703118,0.565739945716764,0.0288,9.12e-05,3,5,2.83410477638245,1.93822360038757
"ge",11,151,"Arten""",157.842105263158,117.052631578947,117.052631578947,"Arten""",5.13e-05,0.947345393495222,3.6626660823822,"mgpt_lc",6,2.87446692003569,1.90037496703118,2.82e-06,0.0288,9,3,7.51705517247319,2.83410477638245
"ge",11,152,"bekannt,",289.052631578947,246.842105263158,211.078947368421,"bekannt,",0.000182,2.87468806506324,2.09789806604385,"mgpt_lc",8,0.947345393495222,2.87446692003569,5.13e-05,2.82e-06,6,9,3.6626660823822,7.51705517247319
"ge",11,153,"in",74.4473684210526,59.5263157894737,50.0263157894737,"in",0.0174,3.38562702849849,3.67407822608948,"mgpt_lc",2,2.87468806506324,0.947345393495222,0.000182,5.13e-05,8,6,2.09789806604385,3.6626660823822
"ge",11,154,"der",314.315789473684,239.052631578947,214.078947368421,"der",0.0288,0.186832292012591,0.935193538665772,"mgpt_lc",3,3.38562702849849,2.87468806506324,0.0174,0.000182,2,8,3.67407822608948,2.09789806604385
"ge",11,155,"der",206.894736842105,150.342105263158,126,"der",0.0288,7.1105783846308,6.70141935348511,"mgpt_lc",3,0.186832292012591,3.38562702849849,0.0288,0.0174,3,2,0.935193538665772,3.67407822608948
"ge",11,156,"Erhaltungszustand",1077.76315789474,681.894736842105,187.078947368421,"Erhaltungszustand",4.57e-07,11.15112016858,10.1999159159604,"mgpt_lc",17,7.1105783846308,0.186832292012591,0.0288,0.0288,3,3,6.70141935348511,0.935193538665772
"ge",11,157,"von",173.052631578947,139.973684210526,135.684210526316,"von",0.00977,1.87232252337761,3.59778833389282,"mgpt_lc",3,11.15112016858,7.1105783846308,4.57e-07,0.0288,17,3,10.1999159159604,6.70141935348511
"ge",11,158,"Arten",229.921052631579,158.657894736842,158.657894736842,"Arten",5.13e-05,4.46629492365654,7.98850345611572,"mgpt_lc",5,1.87232252337761,11.15112016858,0.00977,4.57e-07,3,17,3.59778833389282,10.1999159159604
"ge",11,159,"weltweit",313.28947368421,233.131578947368,205.342105263158,"weltweit",6.03e-05,5.26786995036141,6.14620018005371,"mgpt_lc",8,4.46629492365654,1.87232252337761,5.13e-05,0.00977,5,3,7.98850345611572,3.59778833389282
"ge",11,160,"bewertet",349.421052631579,276.342105263158,218.789473684211,"bewertet",1.95e-05,4.59375368973178,6.17398249730468,"mgpt_lc",8,5.26786995036141,4.46629492365654,6.03e-05,5.13e-05,8,5,6.14620018005371,7.98850345611572
"ge",11,161,"wird.",140.973684210526,122.157894736842,108.421052631579,"wird.",0.00316,0.385524794051008,1.58323818445206,"mgpt_lc",5,4.59375368973178,5.26786995036141,1.95e-05,6.03e-05,8,8,6.17398249730468,6.14620018005371
"ge",11,162,"Heute",210.131578947368,188.684210526316,177.078947368421,"Heute",0.000759,9.96712795226672,3.64824199676514,"mgpt_lc",5,0.385524794051008,4.59375368973178,0.00316,1.95e-05,5,8,1.58323818445206,6.17398249730468
"ge",11,163,"beschäftigt",331.315789473684,258.684210526316,198.605263157895,"beschäftigt",6.31e-05,5.31834432523055,5.39826917648315,"mgpt_lc",11,9.96712795226672,0.385524794051008,0.000759,0.00316,5,5,3.64824199676514,1.58323818445206
"ge",11,164,"die",67.078947368421,63.7894736842105,63.7894736842105,"die",0.0302,1.19161345269052,1.94118463993073,"mgpt_lc",3,5.31834432523055,9.96712795226672,6.31e-05,0.000759,11,5,5.39826917648315,3.64824199676514
"ge",11,165,"Organisation",288.078947368421,245.578947368421,194.684210526316,"Organisation",6.03e-05,1.24436575136793,3.12716817855835,"mgpt_lc",12,1.19161345269052,5.31834432523055,0.0302,6.31e-05,3,11,1.94118463993073,5.39826917648315
"ge",11,166,"rund",129.868421052632,118.342105263158,114.578947368421,"rund",0.000186,2.64404165273734,5.05273342132568,"mgpt_lc",4,1.24436575136793,1.19161345269052,6.03e-05,0.0302,12,3,3.12716817855835,1.94118463993073
"ge",11,167,"tausend",311.578947368421,220.894736842105,189.078947368421,"tausend",3.09e-05,11.1179640911593,6.90553285181522,"mgpt_lc",7,2.64404165273734,1.24436575136793,0.000186,6.03e-05,4,12,5.05273342132568,3.12716817855835
"ge",11,168,"Vollzeitmitarbeiter",666.973684210526,599.78947368421,155.052631578947,"Vollzeitmitarbeiter",2.4e-08,13.0301747225242,6.33182774484158,"mgpt_lc",19,11.1179640911593,2.64404165273734,3.09e-05,0.000186,7,4,6.90553285181522,5.05273342132568
"ge",11,169,"in",109.684210526316,84.0789473684211,81.7894736842105,"in",0.0174,2.83753675367288,3.0621829032898,"mgpt_lc",2,13.0301747225242,11.1179640911593,2.4e-08,3.09e-05,19,7,6.33182774484158,6.90553285181522
"ge",11,170,"über",325.394736842105,217.289473684211,157.342105263158,"über",0.00245,2.28000181594118,5.78505802154541,"mgpt_lc",4,2.83753675367288,13.0301747225242,0.0174,2.4e-08,2,19,3.0621829032898,6.33182774484158
"ge",11,171,"fünfzig",317.78947368421,213.868421052632,200.289473684211,"fünfzig",5.01e-06,8.36942721981899,6.30354833602905,"mgpt_lc",7,2.28000181594118,2.83753675367288,0.00245,0.0174,4,2,5.78505802154541,3.0621829032898
"ge",11,172,"Ländern.",184.657894736842,164.657894736842,117.315789473684,"Ländern.",8.13e-05,1.00479136603764,3.5874433517456,"mgpt_lc",8,8.36942721981899,2.28000181594118,5.01e-06,0.00245,7,4,6.30354833602905,5.78505802154541
"ge",12,1,"Ein",301.025641025641,173.282051282051,153.333333333333,"Ein",0.00813,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"ge",12,2,"Fahrzeugkennzeichen",1217.30769230769,681.974358974359,173.25641025641,"Fahrzeugkennzeichen",1.2e-08,21.6525552960031,18.7082464993,"mgpt_lc",19,0,NA,0.00813,NA,3,NA,0,NA
"ge",12,3,"ist",159.820512820513,141.435897435897,131.512820512821,"ist",0.012,3.27885553247624,7.17598009109497,"mgpt_lc",3,21.6525552960031,0,1.2e-08,0.00813,19,3,18.7082464993,0
"ge",12,4,"ein",235.153846153846,156.025641025641,145.717948717949,"ein",0.00813,3.21391068220535,6.51075077056885,"mgpt_lc",3,3.27885553247624,21.6525552960031,0.012,1.2e-08,3,19,7.17598009109497,18.7082464993
"ge",12,5,"Metall-",277.333333333333,204.794871794872,171.435897435897,"Metall-",1.74e-05,15.9758918711644,13.1098709106445,"mgpt_lc",7,3.21391068220535,3.27885553247624,0.00813,0.012,3,3,6.51075077056885,7.17598009109497
"ge",12,6,"oder",82.6410256410256,74.3846153846154,66.8717948717949,"oder",0.00316,0.792800641849031,3.46957802772522,"mgpt_lc",4,15.9758918711644,3.21391068220535,1.74e-05,0.00813,7,3,13.1098709106445,6.51075077056885
"ge",12,7,"Kunststoffschild,",735.871794871795,514.384615384615,219,"Kunststoffschild,",0,3.12630399788191,11.0072778835893,"mgpt_lc",17,0.792800641849031,15.9758918711644,0.00316,1.74e-05,4,7,3.46957802772522,13.1098709106445
"ge",12,8,"das",147.74358974359,125.820512820513,125.820512820513,"das",0.0145,0.582456226000017,2.25206160545349,"mgpt_lc",3,3.12630399788191,0.792800641849031,0,0.00316,17,4,11.0072778835893,3.46957802772522
"ge",12,9,"zur",219.128205128205,183.615384615385,167.538461538462,"zur",0.00186,6.53714380297701,6.23914384841919,"mgpt_lc",3,0.582456226000017,3.12630399788191,0.0145,0,3,17,2.25206160545349,11.0072778835893
"ge",12,10,"amtlichen",376.307692307692,266.461538461538,202.410256410256,"amtlichen",4.37e-06,10.0274158141766,2.39774728566408,"mgpt_lc",9,6.53714380297701,0.582456226000017,0.00186,0.0145,3,3,6.23914384841919,2.25206160545349
"ge",12,11,"Identifizierung",455.25641025641,341.589743589744,254.692307692308,"Identifizierung",3.89e-06,7.6757940387143,2.28362810611725,"mgpt_lc",15,10.0274158141766,6.53714380297701,4.37e-06,0.00186,9,3,2.39774728566408,6.23914384841919
"ge",12,12,"an",95.5128205128205,91.7179487179487,87.5128205128205,"an",0.0049,7.70863015384727,4.23458814620972,"mgpt_lc",2,7.6757940387143,10.0274158141766,3.89e-06,4.37e-06,15,9,2.28362810611725,2.39774728566408
"ge",12,13,"einem",237.307692307692,209.51282051282,182.128205128205,"einem",0.00224,3.35212847632646,6.39490556716919,"mgpt_lc",5,7.70863015384727,7.6757940387143,0.0049,3.89e-06,2,15,4.23458814620972,2.28362810611725
"ge",12,14,"Fahrzeug",324.74358974359,267.666666666667,193.846153846154,"Fahrzeug",3.31e-05,0.975432148694534,3.17291498184204,"mgpt_lc",8,3.35212847632646,7.70863015384727,0.00224,0.0049,5,2,6.39490556716919,4.23458814620972
"ge",12,15,"angebracht",519.615384615385,250.307692307692,184.461538461538,"angebracht",2.4e-05,1.06226457499416,3.95277500152588,"mgpt_lc",10,0.975432148694534,3.35212847632646,3.31e-05,0.00224,8,5,3.17291498184204,6.39490556716919
"ge",12,16,"ist.",102.538461538462,89.8205128205128,89.8205128205128,"ist.",0.012,2.78403974540298,2.70183658599854,"mgpt_lc",4,1.06226457499416,0.975432148694534,2.4e-05,3.31e-05,10,8,3.95277500152588,3.17291498184204
"ge",12,17,"In",98.974358974359,85.8461538461538,81.8205128205128,"In",0.0174,5.58980216081207,5.77850294113159,"mgpt_lc",2,2.78403974540298,1.06226457499416,0.012,2.4e-05,4,10,2.70183658599854,3.95277500152588
"ge",12,18,"allen",312,246.769230769231,177.589743589744,"allen",0.000331,7.9562163918623,3.57507634162903,"mgpt_lc",5,5.58980216081207,2.78403974540298,0.0174,0.012,2,4,5.77850294113159,2.70183658599854
"ge",12,19,"Ländern",183.948717948718,135.897435897436,131.410256410256,"Ländern",8.13e-05,3.14311327686853,5.53878831863403,"mgpt_lc",7,7.9562163918623,5.58980216081207,0.000331,0.0174,5,2,3.57507634162903,5.77850294113159
"ge",12,20,"sind",187.025641025641,145.589743589744,145.589743589744,"sind",0.00398,4.49415659155473,4.87775802612305,"mgpt_lc",4,3.14311327686853,7.9562163918623,8.13e-05,0.000331,7,5,5.53878831863403,3.57507634162903
"ge",12,21,"solche",289.435897435897,213.205128205128,202.820512820513,"solche",0.000219,6.37467107004154,6.94283962249756,"mgpt_lc",6,4.49415659155473,3.14311327686853,0.00398,8.13e-05,4,7,4.87775802612305,5.53878831863403
"ge",12,22,"Kennzeichen",255.717948717949,201.153846153846,180.897435897436,"Kennzeichen",1.38e-05,0.891686586213178,4.01226735115051,"mgpt_lc",11,6.37467107004154,4.49415659155473,0.000219,0.00398,6,4,6.94283962249756,4.87775802612305
"ge",12,23,"für",86.3076923076923,76.7948717948718,76.7948717948718,"für",0.00759,5.33044750901947,6.99245738983154,"mgpt_lc",3,0.891686586213178,6.37467107004154,1.38e-05,0.000219,11,6,4.01226735115051,6.94283962249756
"ge",12,24,"Straßenfahrzeuge",563.769230769231,407.230769230769,207.410256410256,"Straßenfahrzeuge",6.46e-08,9.0435570270901,8.42139530181885,"mgpt_lc",16,5.33044750901947,0.891686586213178,0.00759,1.38e-05,3,11,6.99245738983154,4.01226735115051
"ge",12,25,"wie",145.25641025641,140.435897435897,140.435897435897,"wie",0.00447,7.30088573905248,6.58313417434692,"mgpt_lc",3,9.0435570270901,5.33044750901947,6.46e-08,0.00759,16,3,8.42139530181885,6.99245738983154
"ge",12,26,"Autos,",229.307692307692,195.205128205128,172.948717948718,"Autos,",6.46e-05,4.45654510003377,9.40398260951042,"mgpt_lc",6,7.30088573905248,9.0435570270901,0.00447,6.46e-08,3,16,6.58313417434692,8.42139530181885
"ge",12,27,"Lastwagen",330.74358974359,273.333333333333,247.435897435897,"Lastwagen",4.37e-06,5.76021200830406,3.51843500137329,"mgpt_lc",9,4.45654510003377,7.30088573905248,6.46e-05,0.00447,6,3,9.40398260951042,6.58313417434692
"ge",12,28,"und",82.948717948718,75.2307692307692,75.2307692307692,"und",0.0263,1.60793746164472,1.7127925157547,"mgpt_lc",3,5.76021200830406,4.45654510003377,4.37e-06,6.46e-05,9,6,3.51843500137329,9.40398260951042
"ge",12,29,"Motorräder",359.282051282051,247.153846153846,186.128205128205,"Motorräder",3.72e-06,1.53142472098866,4.68047098070383,"mgpt_lc",10,1.60793746164472,5.76021200830406,0.0263,4.37e-06,3,9,1.7127925157547,3.51843500137329
"ge",12,30,"erforderlich.",519.564102564103,192.871794871795,166.769230769231,"erforderlich.",3.31e-05,5.84941066894467,7.30165755748749,"mgpt_lc",13,1.53142472098866,1.60793746164472,3.72e-06,0.0263,10,3,4.68047098070383,1.7127925157547
"ge",12,31,"Ob",96.0769230769231,82.8717948717949,82.8717948717949,"Ob",0.000692,10.4397954637159,5.81190967559814,"mgpt_lc",2,5.84941066894467,1.53142472098866,3.31e-05,3.72e-06,13,10,7.30165755748749,4.68047098070383
"ge",12,32,"sie",319.282051282051,220.205128205128,196.51282051282,"sie",0.00661,5.11730033156257,5.8303108215332,"mgpt_lc",3,10.4397954637159,5.84941066894467,0.000692,3.31e-05,2,13,5.81190967559814,7.30165755748749
"ge",12,33,"für",279.384615384615,192.897435897436,185.74358974359,"für",0.00759,3.07844985567379,6.56150007247925,"mgpt_lc",3,5.11730033156257,10.4397954637159,0.00661,0.000692,3,2,5.8303108215332,5.81190967559814
"ge",12,34,"andere",296.871794871795,238.205128205128,199.641025641026,"andere",0.000562,6.09614398277054,6.31298160552979,"mgpt_lc",6,3.07844985567379,5.11730033156257,0.00759,0.00661,3,3,6.56150007247925,5.8303108215332
"ge",12,35,"Fahrzeuge",332.666666666667,211.794871794872,172.538461538462,"Fahrzeuge",3.47e-05,1.05894119646009,3.42031240463257,"mgpt_lc",9,6.09614398277054,3.07844985567379,0.000562,0.00759,6,3,6.31298160552979,6.56150007247925
"ge",12,36,"wie",168.333333333333,134.333333333333,134.333333333333,"wie",0.00447,4.55338298615752,6.00171756744385,"mgpt_lc",3,1.05894119646009,6.09614398277054,3.47e-05,0.000562,9,6,3.42031240463257,6.31298160552979
"ge",12,37,"Fahrräder,",407.769230769231,243.461538461538,182.923076923077,"Fahrräder,",6.61e-06,6.78319335931891,9.62369446510274,"mgpt_lc",10,4.55338298615752,1.05894119646009,0.00447,3.47e-05,3,9,6.00171756744385,3.42031240463257
"ge",12,38,"Boote",338,194.692307692308,181.025641025641,"Boote",8.13e-06,4.55833208131857,5.97317460179329,"mgpt_lc",5,6.78319335931891,4.55338298615752,6.61e-06,0.00447,10,3,9.62369446510274,6.00171756744385
