"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ko",1,11,"양면적",719.952380952381,381.47619047619,239.571428571429,"양면적",6.9e-06,20.9988017687905,20.6765661239624,"mgpt_lc",3,5.17106765510712,5.11177066397207,0.00324,2.63e-06,2,5,6.62051677703857,9.54071080684662
"ko",1,12,"성격을",462.428571428571,241,207.47619047619,"성격을",7.56e-05,7.69646355252832,9.8133385181427,"mgpt_lc",3,20.9988017687905,5.17106765510712,6.9e-06,0.00324,3,2,20.6765661239624,6.62051677703857
"ko",1,13,"지녀",353.761904761905,226.52380952381,219.333333333333,"지녀",0,9.44607813565343,5.17454123497009,"mgpt_lc",2,7.69646355252832,20.9988017687905,7.56e-05,6.9e-06,3,3,9.8133385181427,20.6765661239624
"ko",1,14,"보통",125.952380952381,117.428571428571,112.333333333333,"보통",8.71e-05,9.93458093843082,11.7787251472473,"mgpt_lc",2,9.44607813565343,7.69646355252832,0,7.56e-05,2,3,5.17454123497009,9.8133385181427
"ko",1,15,"두",45.7142857142857,40.5714285714286,40.5714285714286,"두",0.0011,8.19199493348498,6.38048553466797,"mgpt_lc",1,9.93458093843082,9.44607813565343,8.71e-05,0,2,2,11.7787251472473,5.17454123497009
"ko",1,16,"개의",313.190476190476,214.666666666667,172.142857142857,"개의",2.57e-06,3.28786246868122,6.12523722648621,"mgpt_lc",2,8.19199493348498,9.93458093843082,0.0011,8.71e-05,1,2,6.38048553466797,11.7787251472473
"ko",1,17,"얼굴을",274.380952380952,153,153,"얼굴을",0.000193,6.16744102810463,10.8804459422827,"mgpt_lc",3,3.28786246868122,8.19199493348498,2.57e-06,0.0011,2,1,6.12523722648621,6.38048553466797
"ko",1,18,"가지고",204.857142857143,125.142857142857,125.142857142857,"가지고",0.000606,1.08035321222699,2.54551792144775,"mgpt_lc",3,6.16744102810463,3.28786246868122,0.000193,2.57e-06,3,2,10.8804459422827,6.12523722648621
"ko",1,19,"있는",127.52380952381,127.52380952381,127.52380952381,"있는",0.00813,5.34332441419817,3.52535891532898,"mgpt_lc",2,1.08035321222699,6.16744102810463,0.000606,0.000193,3,3,2.54551792144775,10.8804459422827
"ko",1,20,"것으로",130,104.809523809524,104.809523809524,"것으로",0.00232,3.14310805413419,7.18453931808472,"mgpt_lc",3,5.34332441419817,1.08035321222699,0.00813,0.000606,2,3,3.52535891532898,2.54551792144775
"ko",1,21,"그려지는데,",288.238095238095,178.380952380952,156.809523809524,"그려지는데,",2.76e-05,16.6533972131124,13.1206314563751,"mgpt_lc",6,3.14310805413419,5.34332441419817,0.00232,0.00813,3,2,7.18453931808472,3.52535891532898
"ko",1,22,"이는",211.047619047619,198.428571428571,168.666666666667,"이는",0.014,3.7082089020203,7.05666971206665,"mgpt_lc",2,16.6533972131124,3.14310805413419,2.76e-05,0.00232,6,3,13.1206314563751,7.18453931808472
"ko",1,23,"그가",230.380952380952,176.095238095238,153.285714285714,"그가",0.0029,4.96273122983922,7.83475875854492,"mgpt_lc",2,3.7082089020203,16.6533972131124,0.014,2.76e-05,2,6,7.05666971206665,13.1206314563751
"ko",1,24,"미래와",397.571428571429,268.52380952381,209.47619047619,"미래와",0.000106,18.4699907539602,18.5073366165161,"mgpt_lc",3,4.96273122983922,3.7082089020203,0.0029,0.014,2,2,7.83475875854492,7.05666971206665
"ko",1,25,"과거를",298.095238095238,172.285714285714,157.952380952381,"과거를",0.000119,6.33719264390643,10.7313950061798,"mgpt_lc",3,18.4699907539602,4.96273122983922,0.000106,0.0029,3,2,18.5073366165161,7.83475875854492
"ko",1,26,"모두",216.761904761905,139.142857142857,139.142857142857,"모두",0.000479,4.79061118973575,6.99384164810181,"mgpt_lc",2,6.33719264390643,18.4699907539602,0.000119,0.000106,3,3,10.7313950061798,18.5073366165161
"ko",1,27,"살피기",369.095238095238,207.095238095238,207.095238095238,"살피기",6.3e-06,20.3838521352201,11.302006483078,"mgpt_lc",3,4.79061118973575,6.33719264390643,0.000479,0.000119,2,3,6.99384164810181,10.7313950061798
"ko",1,28,"때문이다.",354.285714285714,249.47619047619,170.047619047619,"때문이다.",0.000757,1.93592627215107,4.59823971986771,"mgpt_lc",5,20.3838521352201,4.79061118973575,6.3e-06,0.000479,3,2,11.302006483078,6.99384164810181
"ko",1,29,"야",71.6190476190476,71.6190476190476,62.5714285714286,"야",0.00191,3.85662005596519,6.37576580047607,"mgpt_lc",1,1.93592627215107,20.3838521352201,0.000757,6.3e-06,5,3,4.59823971986771,11.302006483078
"ko",1,30,"누스는",325.904761904762,222.47619047619,175.666666666667,"누스는",2.29e-06,11.8304306289596,1.81396347284317,"mgpt_lc",3,3.85662005596519,1.93592627215107,0.00191,0.000757,1,5,6.37576580047607,4.59823971986771
"ko",1,31,"갈등의",542.619047619048,226.238095238095,180.52380952381,"갈등의",2.75e-05,19.3817728386385,15.2578010559082,"mgpt_lc",3,11.8304306289596,3.85662005596519,2.29e-06,0.00191,3,1,1.81396347284317,6.37576580047607
"ko",1,32,"시작과",528.380952380952,260.619047619048,210.904761904762,"시작과",0.000605,10.2116717848887,11.1175756454468,"mgpt_lc",3,19.3817728386385,11.8304306289596,2.75e-05,2.29e-06,3,3,15.2578010559082,1.81396347284317
"ko",1,33,"끝을",273.904761904762,158.238095238095,127.52380952381,"끝을",0.000479,2.84867709665517,8.53571963310242,"mgpt_lc",2,10.2116717848887,19.3817728386385,0.000605,2.75e-05,3,3,11.1175756454468,15.2578010559082
"ko",1,34,"주재하고,",375.428571428571,192.952380952381,165.142857142857,"주재하고,",9.32e-06,19.8978955263392,20.8606557846069,"mgpt_lc",5,2.84867709665517,10.2116717848887,0.000479,0.000605,2,3,8.53571963310242,11.1175756454468
"ko",1,35,"이에",191.952380952381,138.571428571429,119.238095238095,"이에",0.0122,9.82947937362561,8.05392551422119,"mgpt_lc",2,19.8978955263392,2.84867709665517,9.32e-06,0.000479,5,2,20.8606557846069,8.53571963310242
"ko",1,36,"따라",230.47619047619,165,145.238095238095,"따라",0.000355,2.84067403066834,4.4036226272583,"mgpt_lc",2,9.82947937362561,19.8978955263392,0.0122,9.32e-06,2,5,8.05392551422119,20.8606557846069
"ko",1,37,"전쟁과",402.285714285714,213.52380952381,196.571428571429,"전쟁과",0.00016,8.70576690908337,11.1498205661774,"mgpt_lc",3,2.84067403066834,9.82947937362561,0.000355,0.0122,2,2,4.4036226272583,8.05392551422119
"ko",1,38,"평화",274.857142857143,185.047619047619,163.952380952381,"평화",8.71e-05,2.84683273417515,7.28087055683136,"mgpt_lc",2,8.70576690908337,2.84067403066834,0.00016,0.000355,3,2,11.1498205661774,4.4036226272583
"ko",1,39,"역시",260.238095238095,192.571428571429,163.904761904762,"역시",0.000204,11.557570123903,2.9490282535553,"mgpt_lc",2,2.84683273417515,8.70576690908337,8.71e-05,0.00016,2,3,7.28087055683136,11.1498205661774
"ko",1,40,"관장한다.",399,238.095238095238,196.571428571429,"관장한다.",1.4e-05,12.2989868495339,13.8236625790596,"mgpt_lc",5,11.557570123903,2.84683273417515,0.000204,8.71e-05,2,2,2.9490282535553,7.28087055683136
"ko",1,41,"야누스",290.047619047619,210.714285714286,158.857142857143,"야누스",0,6.53651308250979,8.32892656326294,"mgpt_lc",3,12.2989868495339,11.557570123903,1.4e-05,0.000204,5,2,13.8236625790596,2.9490282535553
"ko",1,42,"사원의",506.619047619048,344.047619047619,250.714285714286,"사원의",2.45e-05,12.5192956989185,11.7555885314941,"mgpt_lc",3,6.53651308250979,12.2989868495339,0,1.4e-05,3,5,8.32892656326294,13.8236625790596
"ko",1,43,"문은",256.571428571429,183.761904761905,157.809523809524,"문은",0,8.2436739402845,12.2243976593018,"mgpt_lc",2,12.5192956989185,6.53651308250979,2.45e-05,0,3,3,11.7555885314941,8.32892656326294
"ko",1,44,"전",53.1428571428571,43.5714285714286,43.5714285714286,"전",0.00158,6.99732969040981,8.20540523529053,"mgpt_lc",1,8.2436739402845,12.5192956989185,0,2.45e-05,2,3,12.2243976593018,11.7555885314941
"ko",1,45,"쟁시에는",568.761904761905,291.952380952381,152.190476190476,"쟁시에는",4.16e-06,45.4870146461688,19.8589067459106,"mgpt_lc",4,6.99732969040981,8.2436739402845,0.00158,0,1,2,8.20540523529053,12.2243976593018
"ko",1,46,"열려",328.380952380952,158.857142857143,129.666666666667,"열려",1.32e-05,7.7937159706285,12.2794272899628,"mgpt_lc",2,45.4870146461688,6.99732969040981,4.16e-06,0.00158,4,1,19.8589067459106,8.20540523529053
"ko",1,47,"있고",193.714285714286,124.238095238095,124.238095238095,"있고",0.0067,4.76120533417063,2.44553923606873,"mgpt_lc",2,7.7937159706285,45.4870146461688,1.32e-05,4.16e-06,2,4,12.2794272899628,19.8589067459106
"ko",1,48,"평화의",372.714285714286,214.904761904762,196.904761904762,"평화의",8.67e-05,11.5080910430307,9.58234548568726,"mgpt_lc",3,4.76120533417063,7.7937159706285,0.0067,1.32e-05,2,2,2.44553923606873,12.2794272899628
"ko",1,49,"시기에는",373.904761904762,203.095238095238,155.238095238095,"시기에는",9.25e-05,9.67756663432546,13.0041575431824,"mgpt_lc",4,11.5080910430307,4.76120533417063,8.67e-05,0.0067,3,2,9.58234548568726,2.44553923606873
"ko",1,50,"닫혀",253.238095238095,196.714285714286,168.380952380952,"닫혀",2.51e-06,5.40673308924599,7.19679978117347,"mgpt_lc",2,9.67756663432546,11.5080910430307,9.25e-05,8.67e-05,4,3,13.0041575431824,9.58234548568726
"ko",1,51,"있다.",110.571428571429,93.1428571428572,93.1428571428572,"있다.",0.00704,1.54289391259301,3.29029849171638,"mgpt_lc",3,5.40673308924599,9.67756663432546,2.51e-06,9.25e-05,2,4,7.19679978117347,13.0041575431824
"ko",1,52,"문의",310.666666666667,207.809523809524,157.380952380952,"문의",3.39e-05,7.77233333070016,10.0509557723999,"mgpt_lc",2,1.54289391259301,5.40673308924599,0.00704,2.51e-06,3,2,3.29029849171638,7.19679978117347
"ko",1,53,"신으로서",586.095238095238,320.285714285714,223,"신으로서",9.12e-05,11.7781220987112,12.2498383522034,"mgpt_lc",4,7.77233333070016,1.54289391259301,3.39e-05,0.00704,2,3,10.0509557723999,3.29029849171638
"ko",1,54,"야누스는",305.238095238095,204.666666666667,178.571428571429,"야누스는",0,2.34060447313959,6.21922320127487,"mgpt_lc",4,11.7781220987112,7.77233333070016,9.12e-05,3.39e-05,4,2,12.2498383522034,10.0509557723999
"ko",1,55,"집의",315.095238095238,224.571428571429,197.904761904762,"집의",0,14.7614164470416,13.4902720451355,"mgpt_lc",2,2.34060447313959,11.7781220987112,0,9.12e-05,4,4,6.21922320127487,12.2498383522034
"ko",1,56,"문으로",444.52380952381,279.52380952381,217.714285714286,"문으로",0.000258,7.45385263352157,11.7718725204468,"mgpt_lc",3,14.7614164470416,2.34060447313959,0,0,2,4,13.4902720451355,6.21922320127487
"ko",1,57,"나가고",360.047619047619,292.714285714286,213.428571428571,"나가고",0,16.7337765820861,17.1466655731201,"mgpt_lc",3,7.45385263352157,14.7614164470416,0.000258,0,3,2,11.7718725204468,13.4902720451355
"ko",1,58,"들어오",215.095238095238,143.285714285714,138.190476190476,"들어오",6.61e-05,15.652099466932,7.72676777839661,"mgpt_lc",3,16.7337765820861,7.45385263352157,0,0.000258,3,3,17.1466655731201,11.7718725204468
"ko",1,59,"는",25,25,25,"는",0.0251,17.1082132504573,1.38815040886402,"mgpt_lc",1,15.652099466932,16.7337765820861,6.61e-05,0,3,3,7.72676777839661,17.1466655731201
"ko",1,60,"것과도",367.333333333333,244.952380952381,169.47619047619,"것과도",0.00158,15.2146038299302,17.6704397201538,"mgpt_lc",3,17.1082132504573,15.652099466932,0.0251,6.61e-05,1,3,1.38815040886402,7.72676777839661
"ko",1,61,"연관된다.",243.142857142857,160.238095238095,136.47619047619,"연관된다.",3.48e-05,10.6004117754014,7.347507417202,"mgpt_lc",5,15.2146038299302,17.1082132504573,0.00158,0.0251,3,1,17.6704397201538,1.38815040886402
"ko",1,62,"야누스는",374.619047619048,208,150.047619047619,"야누스는",0,4.12490264865548,8.38075160980225,"mgpt_lc",4,10.6004117754014,15.2146038299302,3.48e-05,0.00158,5,3,7.347507417202,17.6704397201538
"ko",1,63,"종종",212.428571428571,169.238095238095,153.095238095238,"종종",3.09e-05,12.0062648509632,9.65542149543762,"mgpt_lc",2,4.12490264865548,10.6004117754014,0,3.48e-05,4,5,8.38075160980225,7.347507417202
"ko",1,64,"변화와",397.952380952381,201,175.666666666667,"변화와",0.000106,15.5887445804998,17.0311288833618,"mgpt_lc",3,12.0062648509632,4.12490264865548,3.09e-05,0,2,4,9.65542149543762,8.38075160980225
"ko",1,65,"변천을",385.047619047619,277.333333333333,170.666666666667,"변천을",1.51e-06,12.6330591548919,14.1252062320709,"mgpt_lc",3,15.5887445804998,12.0062648509632,0.000106,3.09e-05,3,2,17.0311288833618,9.65542149543762
"ko",1,66,"상징하는데,",275.714285714286,175.047619047619,126.809523809524,"상징하는데,",3.89e-05,11.3404373704464,12.9219929277897,"mgpt_lc",6,12.6330591548919,15.5887445804998,1.51e-06,0.000106,3,3,14.1252062320709,17.0311288833618
"ko",1,67,"그",43.1428571428571,43.1428571428571,43.1428571428571,"그",0.00372,4.27962838842072,6.63857841491699,"mgpt_lc",1,11.3404373704464,12.6330591548919,3.89e-05,1.51e-06,6,3,12.9219929277897,14.1252062320709
"ko",1,68,"예로",277.285714285714,161.142857142857,129.619047619048,"예로",0.00038,6.5819335171929,8.62865281105042,"mgpt_lc",2,4.27962838842072,11.3404373704464,0.00372,3.89e-05,1,6,6.63857841491699,12.9219929277897
"ko",1,69,"하나의",398.333333333333,269.619047619048,220,"하나의",0.000695,11.9121235204656,9.84889054298401,"mgpt_lc",3,6.5819335171929,4.27962838842072,0.00038,0.00372,2,1,8.62865281105042,6.63857841491699
"ko",1,70,"상태에서",450.095238095238,309.095238095238,226.380952380952,"상태에서",0.000253,15.2362193520465,11.7903664112091,"mgpt_lc",4,11.9121235204656,6.5819335171929,0.000695,0.00038,3,2,9.84889054298401,8.62865281105042
"ko",1,71,"다른",226.666666666667,193.52380952381,178.761904761905,"다른",0.000832,0.791191425192951,4.16265058517456,"mgpt_lc",2,15.2362193520465,11.9121235204656,0.000253,0.000695,4,3,11.7903664112091,9.84889054298401
"ko",1,72,"상태",82.6190476190476,64.4761904761905,64.4761904761905,"상태",0.000263,0.491280472824038,2.47348666191101,"mgpt_lc",2,0.791191425192951,15.2362193520465,0.000832,0.000253,2,4,4.16265058517456,11.7903664112091
"ko",1,73,"로",29.3333333333333,29.3333333333333,29.3333333333333,"로",0.00575,15.4695950917879,0.500888288021088,"mgpt_lc",1,0.491280472824038,0.791191425192951,0.000263,0.000832,2,2,2.47348666191101,4.16265058517456
"ko",1,74,"혹은",274.52380952381,205.666666666667,174.47619047619,"혹은",9.55e-05,10.8116383756874,7.15539574623108,"mgpt_lc",2,15.4695950917879,0.491280472824038,0.00575,0.000263,1,2,0.500888288021088,2.47348666191101
"ko",1,75,"하나의",308,145.571428571429,139.952380952381,"하나의",0.000695,5.72145199409335,7.27826154232025,"mgpt_lc",3,10.8116383756874,15.4695950917879,9.55e-05,0.00575,2,1,7.15539574623108,0.500888288021088
"ko",1,76,"관점에서",314.666666666667,242.285714285714,185.666666666667,"관점에서",2.81e-05,9.85337656689965,10.623796582222,"mgpt_lc",4,5.72145199409335,10.8116383756874,0.000695,9.55e-05,3,2,7.27826154232025,7.15539574623108
"ko",1,77,"다른",121,78.7619047619048,78.7619047619048,"다른",0.000832,0.129944541307448,1.04227471351624,"mgpt_lc",2,9.85337656689965,5.72145199409335,2.81e-05,0.000695,4,3,10.623796582222,7.27826154232025
"ko",1,78,"관점으로의",496.238095238095,318.809523809524,212.142857142857,"관점으로의",2.8e-05,6.34168852974218,8.34585165977478,"mgpt_lc",5,0.129944541307448,9.85337656689965,0.000832,2.81e-05,2,4,1.04227471351624,10.623796582222
"ko",1,79,"진보,",224.428571428571,189.619047619048,189.619047619048,"진보,",2.51e-05,14.0056759096257,10.0048370361328,"mgpt_lc",3,6.34168852974218,0.129944541307448,2.8e-05,0.000832,5,2,8.34585165977478,1.04227471351624
"ko",1,80,"그리고",134.428571428571,111.666666666667,104.714285714286,"그리고",0.000676,3.16824278836772,6.02269601821899,"mgpt_lc",3,14.0056759096257,6.34168852974218,2.51e-05,2.8e-05,3,5,10.0048370361328,8.34585165977478
"ko",1,81,"어린이에서",523.238095238095,304.238095238095,208.47619047619,"어린이에서",6.84e-05,26.8650671605125,19.0026760101318,"mgpt_lc",5,3.16824278836772,14.0056759096257,0.000676,2.51e-05,3,3,6.02269601821899,10.0048370361328
"ko",1,82,"성인으로의",381.333333333333,275.904761904762,212.571428571429,"성인으로의",6.51e-05,4.85098953988193,12.2018166780472,"mgpt_lc",5,26.8650671605125,3.16824278836772,6.84e-05,0.000676,5,3,19.0026760101318,6.02269601821899
"ko",1,83,"성장",234,145.47619047619,125.238095238095,"성장",7.94e-05,4.21803373152128,7.05929708480835,"mgpt_lc",2,4.85098953988193,26.8650671605125,6.51e-05,6.84e-05,5,5,12.2018166780472,19.0026760101318
"ko",1,84,"등을",243.285714285714,205.380952380952,191.47619047619,"등을",0.00135,4.56418707775399,4.35701036453247,"mgpt_lc",2,4.21803373152128,4.85098953988193,7.94e-05,6.51e-05,2,5,7.05929708480835,12.2018166780472
"ko",1,85,"들",117.047619047619,95.5714285714286,95.5714285714286,"들",0.00832,0.734154354806939,3.18679285049438,"mgpt_lc",1,4.56418707775399,4.21803373152128,0.00135,7.94e-05,2,2,4.35701036453247,7.05929708480835
"ko",1,86,"수",55.7619047619048,55.7619047619048,55.7619047619048,"수",0.00363,0.0050788056956184,0.047382079064846,"mgpt_lc",1,0.734154354806939,4.56418707775399,0.00832,0.00135,1,2,3.18679285049438,4.35701036453247
"ko",1,87,"있",12.2380952380952,12.2380952380952,12.2380952380952,"있",0.012,5.95105321734908,0.244885191321373,"mgpt_lc",1,0.0050788056956184,0.734154354806939,0.00363,0.00832,1,1,0.047382079064846,3.18679285049438
"ko",1,88,"다.",64.952380952381,59.2857142857143,50.0952380952381,"다.",0.017,1.96006305668935,4.26109418272972,"mgpt_lc",2,5.95105321734908,0.0050788056956184,0.012,0.00363,1,1,0.244885191321373,0.047382079064846
"ko",1,89,"따라서",260.142857142857,204.47619047619,160.619047619048,"따라서",1e-04,7.92005906187393,4.95969820022583,"mgpt_lc",3,1.96006305668935,5.95105321734908,0.017,0.012,2,1,4.26109418272972,0.244885191321373
"ko",1,90,"야누스는",240.809523809524,166.190476190476,133.380952380952,"야누스는",0,2.03957124542492,6.78072541952133,"mgpt_lc",4,7.92005906187393,1.96006305668935,1e-04,0.017,3,2,4.95969820022583,4.26109418272972
"ko",1,91,"결혼과",223.52380952381,174.52380952381,167.428571428571,"결혼과",0.000163,11.1808155164729,12.332188129425,"mgpt_lc",3,2.03957124542492,7.92005906187393,0,1e-04,4,3,6.78072541952133,4.95969820022583
"ko",1,92,"죽음",135.095238095238,116.428571428571,109.380952380952,"죽음",0.000115,6.92923129519897,6.57688963413239,"mgpt_lc",2,11.1808155164729,2.03957124542492,0.000163,0,3,4,12.332188129425,6.78072541952133
"ko",1,93,"그리고",172.047619047619,157.095238095238,148.333333333333,"그리고",0.000676,5.12549407826602,3.412513256073,"mgpt_lc",3,6.92923129519897,11.1808155164729,0.000115,0.000163,2,3,6.57688963413239,12.332188129425
"ko",1,94,"그",43.4285714285714,43.4285714285714,43.4285714285714,"그",0.00372,6.76323337404352,7.42913007736206,"mgpt_lc",1,5.12549407826602,6.92923129519897,0.000676,0.000115,3,2,3.412513256073,6.57688963413239
"ko",1,95,"외",72.047619047619,72.047619047619,72.047619047619,"외",0.000155,7.2593566051295,6.74007797241211,"mgpt_lc",1,6.76323337404352,5.12549407826602,0.00372,0.000676,1,3,7.42913007736206,3.412513256073
"ko",1,96,"다른",153.761904761905,146.333333333333,146.333333333333,"다른",0.000832,5.88882945844952,4.21255111694336,"mgpt_lc",2,7.2593566051295,6.76323337404352,0.000155,0.00372,1,1,6.74007797241211,7.42913007736206
"ko",1,97,"시작의",250.095238095238,152.238095238095,146.761904761905,"시작의",0.00068,17.6037141798064,9.82619261741638,"mgpt_lc",3,5.88882945844952,7.2593566051295,0.000832,0.000155,2,1,4.21255111694336,6.74007797241211
"ko",1,98,"시기에만이",388.47619047619,243.904761904762,204.761904761905,"시기에만이",8.99e-05,23.3729359084557,23.8494782447815,"mgpt_lc",5,17.6037141798064,5.88882945844952,0.00068,0.000832,3,2,9.82619261741638,4.21255111694336
"ko",1,99,"아니라",192.238095238095,131.47619047619,131.47619047619,"아니라",0.000828,3.18130315064482,7.1693263053894,"mgpt_lc",3,23.3729359084557,17.6037141798064,8.99e-05,0.00068,5,3,23.8494782447815,9.82619261741638
"ko",1,100,"추수나",262.952380952381,220.428571428571,214.857142857143,"추수나",3.23e-06,20.7530051351466,15.5044183731079,"mgpt_lc",3,3.18130315064482,23.3729359084557,0.000828,8.99e-05,3,5,7.1693263053894,23.8494782447815
"ko",1,101,"작물을",321.047619047619,261.47619047619,212.952380952381,"작물을",5.01e-06,18.7934226677546,16.2763819694519,"mgpt_lc",3,20.7530051351466,3.18130315064482,3.23e-06,0.000828,3,3,15.5044183731079,7.1693263053894
"ko",1,102,"심는",50,27.5238095238095,27.5238095238095,"심는",0.000112,2.26349074745791,6.64996910095215,"mgpt_lc",2,18.7934226677546,20.7530051351466,5.01e-06,3.23e-06,3,3,16.2763819694519,15.5044183731079
"ko",1,103,"시기가",166.666666666667,143.47619047619,119.761904761905,"시기가",9.27e-05,9.06049805611543,7.21028280258179,"mgpt_lc",3,2.26349074745791,18.7934226677546,0.000112,5.01e-06,2,3,6.64996910095215,16.2763819694519
"ko",1,104,"시작될",276.571428571429,189.952380952381,146.52380952381,"시작될",0.000338,9.9671446572236,11.1523284912109,"mgpt_lc",3,9.06049805611543,2.26349074745791,9.27e-05,0.000112,3,2,7.21028280258179,6.64996910095215
"ko",1,105,"때에도",165.857142857143,131.714285714286,110.761904761905,"때에도",0.00129,2.32775286033527,4.02626103162766,"mgpt_lc",3,9.9671446572236,9.06049805611543,0.000338,9.27e-05,3,3,11.1523284912109,7.21028280258179
"ko",1,106,"숭배되었다.",282.952380952381,217,171.095238095238,"숭배되었다.",7.22e-06,13.3452931848509,16.8154047131538,"mgpt_lc",6,2.32775286033527,9.9671446572236,0.00129,0.000338,3,3,4.02626103162766,11.1523284912109
"ko",1,107,"야누스는",333.238095238095,223.666666666667,177.714285714286,"야누스는",0,4.04078349025066,7.52559953927994,"mgpt_lc",4,13.3452931848509,2.32775286033527,7.22e-06,0.00129,6,3,16.8154047131538,4.02626103162766
"ko",1,108,"그만을",471.666666666667,285.238095238095,222.380952380952,"그만을",0,25.0891353861608,17.7136881351471,"mgpt_lc",3,4.04078349025066,13.3452931848509,0,7.22e-06,4,6,7.52559953927994,16.8154047131538
"ko",1,109,"위한",237.52380952381,164.095238095238,164.095238095238,"위한",0.000302,3.81824975971251,7.39216232299805,"mgpt_lc",2,25.0891353861608,4.04078349025066,0,0,3,4,17.7136881351471,7.52559953927994
"ko",1,110,"사제가",450.904761904762,237.047619047619,206,"사제가",1.35e-05,14.3971964872948,13.2425179481506,"mgpt_lc",3,3.81824975971251,25.0891353861608,0.000302,0,2,3,7.39216232299805,17.7136881351471
"ko",1,111,"할당된",393.428571428571,202.714285714286,166.809523809524,"할당된",8.86e-06,20.3070416256331,11.9273495674133,"mgpt_lc",3,14.3971964872948,3.81824975971251,1.35e-05,0.000302,3,2,13.2425179481506,7.39216232299805
"ko",1,112,"적은",147.761904761905,112.190476190476,112.190476190476,"적은",0.00276,12.3782130001013,10.5166671276093,"mgpt_lc",2,20.3070416256331,14.3971964872948,8.86e-06,1.35e-05,3,3,11.9273495674133,13.2425179481506
"ko",1,113,"없었으나,",346,255,201.142857142857,"없었으나,",0,6.68519459976472,14.5348470211029,"mgpt_lc",5,12.3782130001013,20.3070416256331,0.00276,8.86e-06,2,3,10.5166671276093,11.9273495674133
"ko",1,114,"대사제들이",385.380952380952,246.761904761905,217.380952380952,"대사제들이",0,22.6488234346504,25.1510691642761,"mgpt_lc",5,6.68519459976472,12.3782130001013,0,0.00276,5,2,14.5348470211029,10.5166671276093
"ko",1,115,"직접",185.761904761905,145.714285714286,118.142857142857,"직접",0.000182,9.01887715569437,7.81957721710205,"mgpt_lc",2,22.6488234346504,6.68519459976472,0,0,5,5,25.1510691642761,14.5348470211029
"ko",1,116,"야누스의",432.666666666667,256.238095238095,171.238095238095,"야누스의",0,6.81358295541656,10.117349088192,"mgpt_lc",4,9.01887715569437,22.6488234346504,0.000182,0,2,5,7.81957721710205,25.1510691642761
"ko",1,117,"의식을",308.714285714286,184.52380952381,166.333333333333,"의식을",7.56e-05,9.45489258366631,11.2815880775452,"mgpt_lc",3,6.81358295541656,9.01887715569437,0,0.000182,4,2,10.117349088192,7.81957721710205
"ko",1,118,"거행했다.",253.285714285714,165.571428571429,139,"거행했다.",3.71e-06,11.1278460794208,13.7522924542427,"mgpt_lc",5,9.45489258366631,6.81358295541656,7.56e-05,0,3,4,11.2815880775452,10.117349088192
"ko",1,119,"야누스는",364.809523809524,246.857142857143,172.428571428571,"야누스는",0,3.80254427162675,7.94782820343971,"mgpt_lc",4,11.1278460794208,9.45489258366631,3.71e-06,7.56e-05,5,3,13.7522924542427,11.2815880775452
"ko",1,120,"야만과",394.809523809524,220.190476190476,192.52380952381,"야만과",3.46e-06,16.8598525118224,18.469801902771,"mgpt_lc",3,3.80254427162675,11.1278460794208,0,3.71e-06,4,5,7.94782820343971,13.7522924542427
"ko",1,121,"문명,",262.761904761905,178.428571428571,154.952380952381,"문명,",2e-05,17.3668896204292,16.6253991127014,"mgpt_lc",3,16.8598525118224,3.80254427162675,3.46e-06,0,3,4,18.469801902771,7.94782820343971
"ko",1,122,"전원과",354.238095238095,292.047619047619,223.095238095238,"전원과",3.6e-05,18.1498066918079,17.2270979881287,"mgpt_lc",3,17.3668896204292,16.8598525118224,2e-05,3.46e-06,3,3,16.6253991127014,18.469801902771
"ko",1,123,"도시,",220.095238095238,162.238095238095,162.238095238095,"도시,",0.000263,6.71197746826857,11.3689959049225,"mgpt_lc",3,18.1498066918079,17.3668896204292,3.6e-05,2e-05,3,3,17.2270979881287,16.6253991127014
"ko",1,124,"유년과",268.428571428571,235.142857142857,174.857142857143,"유년과",3.09e-06,15.8810883553186,15.9183835983276,"mgpt_lc",3,6.71197746826857,18.1498066918079,0.000263,3.6e-05,3,3,11.3689959049225,17.2270979881287
"ko",1,125,"성년의",261.52380952381,209.428571428571,201.190476190476,"성년의",1.74e-06,6.9936494939942,9.37806940078735,"mgpt_lc",3,15.8810883553186,6.71197746826857,3.09e-06,0.000263,3,3,15.9183835983276,11.3689959049225
"ko",1,126,"중간지대를",427.095238095238,342.666666666667,271.857142857143,"중간지대를",1.85e-05,16.8227380146431,19.417896270752,"mgpt_lc",5,6.9936494939942,15.8810883553186,1.74e-06,3.09e-06,3,3,9.37806940078735,15.9183835983276
"ko",1,127,"나타",63.8571428571429,45.952380952381,45.952380952381,"나타",2.34e-06,6.17803571476985,6.79233598709106,"mgpt_lc",2,16.8227380146431,6.9936494939942,1.85e-05,1.74e-06,5,3,19.417896270752,9.37806940078735
"ko",1,128,"낸다.",200,149.714285714286,114.714285714286,"낸다.",1.82e-05,11.459143101113,3.29897670447826,"mgpt_lc",3,6.17803571476985,16.8227380146431,2.34e-06,1.85e-05,2,5,6.79233598709106,19.417896270752
