"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"du",3,118,"gehad",347.227272727273,268.227272727273,206.318181818182,"gehad",0.000224,4.13502743141615,3.23934698104858,"mgpt_lc",5,10.7041146945201,14.8420635406441,2.63e-06,1.02e-05,6,13,8.33601504564285,12.7777163386345
"du",3,119,"doorheen",319.6,248.6,207.32,"doorheen",2.24e-05,14.7829429363113,6.39170932769775,"mgpt_lc",8,4.13502743141615,10.7041146945201,0.000224,2.63e-06,5,6,3.23934698104858,8.33601504564285
"du",3,120,"de",186.25,186.25,186.25,"de",0.0537,0.395644837837458,1.71657872200012,"mgpt_lc",2,14.7829429363113,4.13502743141615,2.24e-05,0.000224,8,5,6.39170932769775,3.23934698104858
"du",3,121,"jaren.",292.470588235294,219.176470588235,219.176470588235,"jaren.",0.000417,3.53093172164591,4.54254221916199,"mgpt_lc",6,0.395644837837458,14.7829429363113,0.0537,2.24e-05,2,8,1.71657872200012,6.39170932769775
"du",3,122,"In",342.8,342.8,342.8,"In",0.0229,4.69800319178742,5.25793504714966,"mgpt_lc",2,3.53093172164591,0.395644837837458,0.000417,0.0537,6,2,4.54254221916199,1.71657872200012
"du",3,123,"de",301.833333333333,226.416666666667,214.5,"de",0.0537,1.79177353165848,5.90719890594482,"mgpt_lc",2,4.69800319178742,3.53093172164591,0.0229,0.000417,2,6,5.25793504714966,4.54254221916199
"du",3,124,"afgelopen",434.857142857143,301.5,227.071428571429,"afgelopen",0.000214,4.8421361743103,5.94998804177158,"mgpt_lc",9,1.79177353165848,4.69800319178742,0.0537,0.0229,2,2,5.90719890594482,5.25793504714966
"du",3,125,"decennia",353.785714285714,275.5,204.928571428571,"decennia",1.78e-05,2.09999240819382,3.90271253159153,"mgpt_lc",8,4.8421361743103,1.79177353165848,0.000214,0.0537,9,2,5.94998804177158,5.90719890594482
"du",3,126,"hebben",249.380952380952,233.47619047619,198.47619047619,"hebben",0.00309,2.64083290044366,4.04158973693848,"mgpt_lc",6,2.09999240819382,4.8421361743103,1.78e-05,0.000214,8,9,3.90271253159153,5.94998804177158
"du",3,127,"autoriteiten",489.5,377.25,247.535714285714,"autoriteiten",1.78e-05,12.6520162657314,6.72156164050102,"mgpt_lc",12,2.64083290044366,2.09999240819382,0.00309,1.78e-05,6,8,4.04158973693848,3.90271253159153
"du",3,128,"en",167.111111111111,148.555555555556,137.888888888889,"en",0.0251,3.20346542605795,6.61492490768433,"mgpt_lc",2,12.6520162657314,2.64083290044366,1.78e-05,0.00309,12,6,6.72156164050102,4.04158973693848
"du",3,129,"sportieve",375.793103448276,275.586206896552,212.931034482759,"sportieve",8.71e-06,7.97620227504442,12.4500031471252,"mgpt_lc",9,3.20346542605795,12.6520162657314,0.0251,1.78e-05,2,12,6.61492490768433,6.72156164050102
"du",3,130,"organisaties",364.724137931034,189.793103448276,177.034482758621,"organisaties",5.89e-05,2.28438122171819,7.17861260473728,"mgpt_lc",12,7.97620227504442,3.20346542605795,8.71e-06,0.0251,9,2,12.4500031471252,6.61492490768433
"du",3,131,"geprobeerd",372,244.633333333333,225.366666666667,"geprobeerd",3.98e-05,6.84004012949655,7.64180804556236,"mgpt_lc",10,2.28438122171819,7.97620227504442,5.89e-05,8.71e-06,12,9,7.17861260473728,12.4500031471252
"du",3,132,"het",272.388888888889,253.111111111111,225.277777777778,"het",0.0309,4.73926003244499,4.37209987640381,"mgpt_lc",3,6.84004012949655,2.28438122171819,3.98e-05,5.89e-05,10,12,7.64180804556236,7.17861260473728
"du",3,133,"gebruik",382.296296296296,271.111111111111,228.925925925926,"gebruik",0.000316,0.402363066218199,2.46270322799683,"mgpt_lc",7,4.73926003244499,6.84004012949655,0.0309,3.98e-05,3,10,4.37209987640381,7.64180804556236
"du",3,134,"van",204.285714285714,204.285714285714,204.285714285714,"van",0.0324,0.131788403974,0.75225156545639,"mgpt_lc",3,0.402363066218199,4.73926003244499,0.000316,0.0309,7,3,2.46270322799683,4.37209987640381
"du",3,135,"drugs",265.416666666667,227.75,214.583333333333,"drugs",3.02e-05,6.73771944772787,1.2689870595932,"mgpt_lc",5,0.131788403974,0.402363066218199,0.0324,0.000316,3,7,0.75225156545639,2.46270322799683
"du",3,136,"in",272.5,214.75,214.75,"in",0.0229,2.81006703486885,4.79297018051147,"mgpt_lc",2,6.73771944772787,0.131788403974,3.02e-05,0.0324,5,3,1.2689870595932,0.75225156545639
"du",3,137,"sport",345.304347826087,233.95652173913,210.391304347826,"sport",9.55e-05,1.9668485833165,5.16064643859863,"mgpt_lc",5,2.81006703486885,6.73771944772787,0.0229,3.02e-05,2,5,4.79297018051147,1.2689870595932
"du",3,138,"strict",448.75,272.541666666667,245.666666666667,"strict",3.89e-07,28.2624924871044,3.98017001152039,"mgpt_lc",6,1.9668485833165,2.81006703486885,9.55e-05,0.0229,5,2,5.16064643859863,4.79297018051147
"du",3,139,"te",348.666666666667,285.166666666667,271.75,"te",0.0105,0.480920377261225,2.59160804748535,"mgpt_lc",2,28.2624924871044,1.9668485833165,3.89e-07,9.55e-05,6,5,3.98017001152039,5.16064643859863
"du",3,140,"reguleren.",458,310.785714285714,268.214285714286,"reguleren.",3.39e-06,4.42718511001404,6.16519035806414,"mgpt_lc",10,0.480920377261225,28.2624924871044,0.0105,3.89e-07,2,6,2.59160804748535,3.98017001152039
"du",3,141,"De",227.428571428571,187.714285714286,187.714285714286,"De",0.0537,3.8919798745249,5.59632349014282,"mgpt_lc",2,4.42718511001404,0.480920377261225,3.39e-06,0.0105,10,2,6.16519035806414,2.59160804748535
"du",3,142,"voornaamste",513.758620689655,402.586206896552,238.068965517241,"voornaamste",1.55e-05,8.59079663770869,12.2304467335343,"mgpt_lc",11,3.8919798745249,4.42718511001404,0.0537,3.39e-06,2,10,5.59632349014282,6.16519035806414
"du",3,143,"redenen",380.241379310345,247.689655172414,219.51724137931,"redenen",5.25e-05,5.12152579282448,10.2253639698029,"mgpt_lc",7,8.59079663770869,3.8919798745249,1.55e-05,0.0537,11,2,12.2304467335343,5.59632349014282
"du",3,144,"voor",348.227272727273,195.636363636364,168.045454545455,"voor",0.0112,2.205327329082,3.37162208557129,"mgpt_lc",4,5.12152579282448,8.59079663770869,5.25e-05,1.55e-05,7,11,10.2253639698029,12.2304467335343
"du",3,145,"dit",354.4,213.1,213.1,"dit",0.00407,3.36652889576431,3.59110069274902,"mgpt_lc",3,2.205327329082,5.12152579282448,0.0112,5.25e-05,4,7,3.37162208557129,10.2253639698029
"du",3,146,"verbod",335.95,218.15,196.45,"verbod",2.14e-05,7.07476172305728,6.33243080973625,"mgpt_lc",6,3.36652889576431,2.205327329082,0.00407,0.0112,3,4,3.59110069274902,3.37162208557129
"du",3,147,"zijn",404.117647058824,241.529411764706,229.235294117647,"zijn",0.00912,0.783062061243873,3.02811551094055,"mgpt_lc",4,7.07476172305728,3.36652889576431,2.14e-05,0.00407,6,3,6.33243080973625,3.59110069274902
"du",3,148,"de",257.285714285714,204.642857142857,204.642857142857,"de",0.0537,2.80025847065899,5.54198408126831,"mgpt_lc",2,0.783062061243873,7.07476172305728,0.00912,2.14e-05,4,6,3.02811551094055,6.33243080973625
"du",3,150,"van",328.125,200.875,200.875,"van",0.0324,2.6535121019772,2.9538266658783,"mgpt_lc",3,10.3550351099995,2.80025847065899,1.35e-06,0.0537,19,2,13.9404926924035,5.54198408126831
"du",3,151,"prestatiebevorderende",1098.46666666667,562.466666666667,245.933333333333,"prestatiebevorderende",1.82e-08,14.1041702180971,10.6945273131132,"mgpt_lc",21,2.6535121019772,10.3550351099995,0.0324,1.35e-06,3,19,2.9538266658783,13.9404926924035
"du",3,152,"middelen,",349.269230769231,256.192307692308,232.076923076923,"middelen,",4.37e-05,2.44244219335062,5.37985084718093,"mgpt_lc",9,14.1041702180971,2.6535121019772,1.82e-08,0.0324,21,3,10.6945273131132,2.9538266658783
"du",3,153,"gelijke",445.758620689655,296.172413793103,229.655172413793,"gelijke",2.4e-05,15.639876740869,6.97367525100708,"mgpt_lc",7,2.44244219335062,14.1041702180971,4.37e-05,1.82e-08,9,21,5.37985084718093,10.6945273131132
"du",3,154,"kansen",259.3,192.8,192.8,"kansen",4.07e-05,2.41340458408551,3.60039588809013,"mgpt_lc",6,15.639876740869,2.44244219335062,2.4e-05,4.37e-05,7,9,6.97367525100708,5.37985084718093
"du",3,155,"voor",296.454545454545,247.909090909091,223.181818181818,"voor",0.0112,0.802016965914178,2.40854406356812,"mgpt_lc",4,2.41340458408551,15.639876740869,4.07e-05,2.4e-05,6,7,3.60039588809013,6.97367525100708
"du",3,156,"de",248.222222222222,205.388888888889,181.888888888889,"de",0.0537,3.87332136108977,5.61847686767578,"mgpt_lc",2,0.802016965914178,2.41340458408551,0.0112,4.07e-05,4,6,2.40854406356812,3.60039588809013
"du",3,157,"atleten,",284.107142857143,188.5,171.178571428571,"atleten,",8.32e-06,4.11903145034436,8.39088845252991,"mgpt_lc",8,3.87332136108977,0.802016965914178,0.0537,0.0112,2,4,5.61847686767578,2.40854406356812
"du",3,158,"en",230.666666666667,208.666666666667,208.666666666667,"en",0.0251,2.09673062578814,6.22170972824097,"mgpt_lc",2,4.11903145034436,3.87332136108977,8.32e-06,0.0537,8,2,8.39088845252991,5.61847686767578
"du",3,159,"de",236.444444444444,225.888888888889,225.888888888889,"de",0.0537,1.7952230602487,4.24811029434204,"mgpt_lc",2,2.09673062578814,4.11903145034436,0.0251,8.32e-06,2,8,6.22170972824097,8.39088845252991
"du",3,160,"positieve",392.821428571429,268.25,227.5,"positieve",5.13e-05,9.03577074686094,8.46817709505558,"mgpt_lc",9,1.7952230602487,2.09673062578814,0.0537,0.0251,2,2,4.24811029434204,6.22170972824097
"du",3,161,"voorbeeldfunctie",651.833333333333,411.366666666667,251.366666666667,"voorbeeldfunctie",6.46e-07,17.2802297862678,8.34806334972382,"mgpt_lc",16,9.03577074686094,1.7952230602487,5.13e-05,0.0537,9,2,8.46817709505558,4.24811029434204
"du",3,162,"van",216,174.428571428571,174.428571428571,"van",0.0324,0.544548479322171,1.8795393705368,"mgpt_lc",3,17.2802297862678,9.03577074686094,6.46e-07,5.13e-05,16,9,8.34806334972382,8.46817709505558
"du",3,163,"een",252.941176470588,212.058823529412,212.058823529412,"een",0.0257,7.1870979645095,3.98361015319824,"mgpt_lc",3,0.544548479322171,17.2802297862678,0.0324,6.46e-07,3,16,1.8795393705368,8.34806334972382
"du",3,164,"drugvrije",463.689655172414,337.724137931034,264.793103448276,"drugvrije",0,19.8875741119862,13.4327506578993,"mgpt_lc",9,7.1870979645095,0.544548479322171,0.0257,0.0324,3,3,3.98361015319824,1.8795393705368
"du",3,165,"sport",267,199.35,189.9,"sport",9.55e-05,0.775571365842879,3.21739292144775,"mgpt_lc",5,19.8875741119862,7.1870979645095,0,0.0257,9,3,13.4327506578993,3.98361015319824
"du",3,166,"voor",209,185.125,185.125,"voor",0.0112,5.17872651087564,2.13439989089966,"mgpt_lc",4,0.775571365842879,19.8875741119862,9.55e-05,0,5,9,3.21739292144775,13.4327506578993
"du",3,167,"het",258.071428571429,223.428571428571,191.642857142857,"het",0.0309,3.22883951532669,4.68196964263916,"mgpt_lc",3,5.17872651087564,0.775571365842879,0.0112,9.55e-05,4,5,2.13439989089966,3.21739292144775
"du",3,168,"publiek.",282.76,216.44,196.76,"publiek.",9.77e-05,5.55523072564243,8.21138620376587,"mgpt_lc",8,3.22883951532669,5.17872651087564,0.0309,0.0112,3,4,4.68196964263916,2.13439989089966
"du",3,169,"Antidopingautoriteiten",1243.9,996.133333333333,204.133333333333,"Antidopingautoriteiten",0,16.5685049793488,12.0457399711013,"mgpt_lc",22,5.55523072564243,3.22883951532669,9.77e-05,0.0309,8,3,8.21138620376587,4.68196964263916
"du",3,170,"hebben",352.76,205.68,191.24,"hebben",0.00309,2.49009297943203,6.20162868499756,"mgpt_lc",6,16.5685049793488,5.55523072564243,0,9.77e-05,22,8,12.0457399711013,8.21138620376587
"du",3,171,"herhaaldelijk",446.758620689655,288.51724137931,215.586206896552,"herhaaldelijk",6.76e-06,12.6969425056941,7.33971172943711,"mgpt_lc",13,2.49009297943203,16.5685049793488,0.00309,0,6,22,6.20162868499756,12.0457399711013
"du",3,172,"benadrukt",345.035714285714,259.607142857143,228.571428571429,"benadrukt",9.12e-06,10.9038026539792,7.00756208598614,"mgpt_lc",9,12.6969425056941,2.49009297943203,6.76e-06,0.00309,13,6,7.33971172943711,6.20162868499756
"du",3,173,"dat",243.25,243.25,243.25,"dat",0.0126,0.085134613967581,0.584707856178284,"mgpt_lc",3,10.9038026539792,12.6969425056941,9.12e-06,6.76e-06,9,13,7.00756208598614,7.33971172943711
"du",3,174,"het",264.9375,225,225,"het",0.0309,1.89121778170377,4.96422386169434,"mgpt_lc",3,0.085134613967581,10.9038026539792,0.0126,9.12e-06,3,9,0.584707856178284,7.00756208598614
"du",3,175,"gebruik",289.782608695652,197,197,"gebruik",0.000316,1.52330520880647,5.15518426895142,"mgpt_lc",7,1.89121778170377,0.085134613967581,0.0309,0.0126,3,3,4.96422386169434,0.584707856178284
"du",3,176,"van",197.25,197.25,197.25,"van",0.0324,0.0592137161828872,0.492917835712433,"mgpt_lc",3,1.52330520880647,1.89121778170377,0.000316,0.0309,7,3,5.15518426895142,4.96422386169434
"du",3,177,"prestatiebevorderende",644.344827586207,501.448275862069,221.137931034483,"prestatiebevorderende",1.82e-08,8.34159209877025,6.03305192664266,"mgpt_lc",21,0.0592137161828872,1.52330520880647,0.0324,0.000316,3,7,0.492917835712433,5.15518426895142
"du",3,178,"drugs",199.571428571429,177.428571428571,152.285714285714,"drugs",3.02e-05,2.86343233407506,1.68228793144226,"mgpt_lc",5,8.34159209877025,0.0592137161828872,1.82e-08,0.0324,21,3,6.03305192664266,0.492917835712433
"du",3,179,"tegen",295.047619047619,256.666666666667,201.47619047619,"tegen",0.00129,8.8573654876744,6.19221782684326,"mgpt_lc",5,2.86343233407506,8.34159209877025,3.02e-05,1.82e-08,5,21,1.68228793144226,6.03305192664266
"du",3,180,"de",260.533333333333,242.733333333333,219.466666666667,"de",0.0537,2.90488326761282,6.76594972610474,"mgpt_lc",2,8.8573654876744,2.86343233407506,0.00129,3.02e-05,5,5,6.19221782684326,1.68228793144226
"du",3,181,"‘geest",288.95652173913,199.173913043478,165.739130434783,"‘geest",5.5e-05,20.1620802042382,20.9655652046204,"mgpt_lc",6,2.90488326761282,8.8573654876744,0.0537,0.00129,2,5,6.76594972610474,6.19221782684326
"du",3,182,"van",201.692307692308,185.076923076923,185.076923076923,"van",0.0324,4.43404482392956,1.39470100402832,"mgpt_lc",3,20.1620802042382,2.90488326761282,5.5e-05,0.0537,6,2,20.9655652046204,6.76594972610474
"du",3,183,"de",211.6,199,199,"de",0.0537,1.00871483227699,2.97519111633301,"mgpt_lc",2,4.43404482392956,20.1620802042382,0.0324,5.5e-05,3,6,1.39470100402832,20.9655652046204
"du",3,184,"sport’",282,194.391304347826,181.304347826087,"sport’",9.55e-05,1.05660761425131,4.78498148918152,"mgpt_lc",6,1.00871483227699,4.43404482392956,0.0537,0.0324,2,3,2.97519111633301,1.39470100402832
"du",3,185,"indruist.",538.260869565217,381.347826086957,220,"indruist.",1.45e-07,15.4272400326728,10.2483131885529,"mgpt_lc",9,1.05660761425131,1.00871483227699,9.55e-05,0.0537,6,2,4.78498148918152,2.97519111633301
"du",4,1,"De",165,127.631578947368,127.631578947368,"De",0.0537,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"du",4,2,"buidelwolf",1148.32142857143,654.25,212.392857142857,"buidelwolf",0,34.1859337539103,33.5527448654175,"mgpt_lc",10,0,NA,0.0537,NA,2,NA,0,NA
"du",4,3,"was",290.631578947368,227.421052631579,204.684210526316,"was",0.00407,6.54123382624043,8.09537982940674,"mgpt_lc",3,34.1859337539103,0,0,0.0537,10,2,33.5527448654175,0
"du",4,4,"een",382.7,300.95,279.15,"een",0.0257,2.51505790136231,7.40376710891724,"mgpt_lc",3,6.54123382624043,34.1859337539103,0.00407,0,3,10,8.09537982940674,33.5527448654175
"du",4,5,"van",269,188.736842105263,188.736842105263,"van",0.0324,3.79013705773004,9.41879177093506,"mgpt_lc",3,2.51505790136231,6.54123382624043,0.0257,0.00407,3,3,7.40376710891724,8.09537982940674
"du",4,6,"de",255.083333333333,255.083333333333,255.083333333333,"de",0.0537,0.0899354843839681,0.698503911495209,"mgpt_lc",2,3.79013705773004,2.51505790136231,0.0324,0.0257,3,3,9.41879177093506,7.40376710891724
"du",4,7,"grotere",567.928571428571,280.714285714286,211.785714285714,"grotere",6.46e-05,7.72333131794798,7.38454294204712,"mgpt_lc",7,0.0899354843839681,3.79013705773004,0.0537,0.0324,2,3,0.698503911495209,9.41879177093506
"du",4,8,"vleesetende",712.035714285714,331.357142857143,265.464285714286,"vleesetende",7.59e-07,10.2690046340324,14.9063997790217,"mgpt_lc",11,7.72333131794798,0.0899354843839681,6.46e-05,0.0537,7,2,7.38454294204712,0.698503911495209
"du",4,9,"buideldieren",887.928571428571,434.607142857143,276.071428571429,"buideldieren",1.82e-07,12.0919653533839,8.49286621809006,"mgpt_lc",12,10.2690046340324,7.72333131794798,7.59e-07,6.46e-05,11,7,14.9063997790217,7.38454294204712
"du",4,10,"in",287.555555555556,191.333333333333,191.333333333333,"in",0.0229,4.05194910634439,3.47389340400696,"mgpt_lc",2,12.0919653533839,10.2690046340324,1.82e-07,7.59e-07,12,11,8.49286621809006,14.9063997790217
"du",4,11,"Australië,",744.851851851852,420.740740740741,317.185185185185,"Australië,",5.75e-05,9.79462720990517,6.14389228820801,"mgpt_lc",10,4.05194910634439,12.0919653533839,0.0229,1.82e-07,2,12,3.47389340400696,8.49286621809006
"du",4,12,"Nieuw-",417.653846153846,334.461538461538,230.423076923077,"Nieuw-",0.000324,11.0148573702682,5.88178539276123,"mgpt_lc",6,9.79462720990517,4.05194910634439,5.75e-05,0.0229,10,2,6.14389228820801,3.47389340400696
"du",4,13,"Guinea",510.16,391.68,259,"Guinea",4.17e-06,18.3663172717685,1.4570004940033,"mgpt_lc",6,11.0148573702682,9.79462720990517,0.000324,5.75e-05,6,10,5.88178539276123,6.14389228820801
"du",4,14,"en",286.166666666667,286.166666666667,259.833333333333,"en",0.0251,0.401247773396502,0.991327702999115,"mgpt_lc",2,18.3663172717685,11.0148573702682,4.17e-06,0.000324,6,6,1.4570004940033,5.88178539276123
"du",4,15,"Tasmanië",646,477.714285714286,248.142857142857,"Tasmanië",2.69e-07,6.2224030752915,6.15854322910309,"mgpt_lc",8,0.401247773396502,18.3663172717685,0.0251,4.17e-06,2,6,0.991327702999115,1.4570004940033
"du",4,16,"voordat",395.04,275.32,216.32,"voordat",0.000178,8.77310659790118,1.7445582151413,"mgpt_lc",7,6.2224030752915,0.401247773396502,2.69e-07,0.0251,8,2,6.15854322910309,0.991327702999115
"du",4,17,"de",371.6,186.466666666667,186.466666666667,"de",0.0537,3.06265563658838,2.6742262840271,"mgpt_lc",2,8.77310659790118,6.2224030752915,0.000178,2.69e-07,7,8,1.7445582151413,6.15854322910309
"du",4,18,"kolonisten",596.04347826087,208.521739130435,172.95652173913,"kolonisten",2.63e-06,12.1096567874906,8.81582719087601,"mgpt_lc",10,3.06265563658838,8.77310659790118,0.0537,0.000178,2,7,2.6742262840271,1.7445582151413
"du",4,19,"er",248.666666666667,180,180,"er",0.00603,4.18953662416406,5.64073038101196,"mgpt_lc",2,12.1096567874906,3.06265563658838,2.63e-06,0.0537,10,2,8.81582719087601,2.6742262840271
"du",4,20,"arriveerden.",748.64,369.28,231.6,"arriveerden.",3.09e-06,6.9878497526893,8.63170988857746,"mgpt_lc",12,4.18953662416406,12.1096567874906,0.00603,2.63e-06,2,10,5.64073038101196,8.81582719087601
"du",4,21,"De",233.111111111111,150.777777777778,150.777777777778,"De",0.0537,1.88826542452618,4.60644960403442,"mgpt_lc",2,6.9878497526893,4.18953662416406,3.09e-06,0.00603,12,2,8.63170988857746,5.64073038101196
"du",4,22,"kop",294.55,231.9,208.9,"kop",0.000123,9.61403164754011,6.45293140411377,"mgpt_lc",3,1.88826542452618,6.9878497526893,0.0537,3.09e-06,2,12,4.60644960403442,8.63170988857746
"du",4,23,"van",262.705882352941,192.764705882353,192.764705882353,"van",0.0324,2.60571486578707,4.18953466415405,"mgpt_lc",3,9.61403164754011,1.88826542452618,0.000123,0.0537,3,2,6.45293140411377,4.60644960403442
"du",4,24,"de",251,157.857142857143,157.857142857143,"de",0.0537,0.777400379017916,2.01903295516968,"mgpt_lc",2,2.60571486578707,9.61403164754011,0.0324,0.000123,3,3,4.18953466415405,6.45293140411377
"du",4,25,"buidelwolf",600.36,323.28,230.56,"buidelwolf",0,0.713414763897605,4.50195871246979,"mgpt_lc",10,0.777400379017916,2.60571486578707,0.0537,0.0324,2,3,2.01903295516968,4.18953466415405
"du",4,26,"lijkt",284.136363636364,226.636363636364,202.772727272727,"lijkt",0.000417,5.73478157794912,4.78657817840576,"mgpt_lc",5,0.713414763897605,0.777400379017916,0,0.0537,10,2,4.50195871246979,2.01903295516968
