"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"gr",3,78,"ένα",320.92,262.44,220.36,"ένα",0.00389,4.6434205536311,6.41717529296875,"mgpt_lc",3,1.87757356081641,4.02530945469493,0.00977,0.0105,5,3,4.73381090164185,5.89318466186523
"gr",3,79,"νέο",302.3125,191.875,159.3125,"νέο",0.000339,6.14106835256852,6.58841899037361,"mgpt_lc",3,4.6434205536311,1.87757356081641,0.00389,0.00977,3,5,6.41717529296875,4.73381090164185
"gr",3,80,"φαινόμενο",479.875,425.0625,211.9375,"φαινόμενο",4.47e-05,3.56663006827176,4.07354017952457,"mgpt_lc",9,6.14106835256852,4.6434205536311,0.000339,0.00389,3,3,6.58841899037361,6.41717529296875
"gr",3,81,"-",212.545454545455,212.545454545455,212.545454545455,"-",0,9.07257755679166,3.65820646286011,"mgpt_lc",1,3.56663006827176,6.14106835256852,4.47e-05,0.000339,9,3,4.07354017952457,6.58841899037361
"gr",3,82,"στην",307.086956521739,186.826086956522,175.217391304348,"στην",0.00776,6.6375308015216,6.69486331939697,"mgpt_lc",4,9.07257755679166,3.56663006827176,0,4.47e-05,1,9,3.65820646286011,4.07354017952457
"gr",3,83,"πραγματικότητα",424.741935483871,266.032258064516,203.935483870968,"πραγματικότητα",0.000123,2.37259439836062,5.1520867573563,"mgpt_lc",14,6.6375308015216,9.07257755679166,0.00776,0,4,1,6.69486331939697,3.65820646286011
"gr",3,84,"είναι",309.24,229.12,198.2,"είναι",0.00977,4.00348453161117,4.14671421051025,"mgpt_lc",5,2.37259439836062,6.6375308015216,0.000123,0.00776,14,4,5.1520867573563,6.69486331939697
"gr",3,85,"τόσο",275.95652173913,213.695652173913,213.695652173913,"τόσο",0.000724,7.43728953859048,4.89467239379883,"mgpt_lc",4,4.00348453161117,2.37259439836062,0.00977,0.000123,5,14,4.14671421051025,5.1520867573563
"gr",3,86,"παλιό",329.866666666667,272.6,230.933333333333,"παλιό",4.79e-05,2.93156473990422,5.95169043540955,"mgpt_lc",5,7.43728953859048,4.00348453161117,0.000724,0.00977,4,5,4.89467239379883,4.14671421051025
"gr",3,87,"όσο",241.263157894737,220.315789473684,220.315789473684,"όσο",0.00055,0.875019381009858,2.76236534118652,"mgpt_lc",3,2.93156473990422,7.43728953859048,4.79e-05,0.000724,5,4,5.95169043540955,4.89467239379883
"gr",3,88,"και",271.388888888889,210.666666666667,198.444444444444,"και",0.0324,1.53204898688133,3.49529695510864,"mgpt_lc",3,0.875019381009858,2.93156473990422,0.00055,4.79e-05,3,5,2.76236534118652,5.95169043540955
"gr",3,89,"ο",212.857142857143,212.857142857143,212.857142857143,"ο",0.0138,4.86158006856659,5.10123300552368,"mgpt_lc",1,1.53204898688133,0.875019381009858,0.0324,0.00055,3,3,3.49529695510864,2.76236534118652
"gr",3,90,"ίδιος",302.148148148148,222.074074074074,204.962962962963,"ίδιος",0.000151,7.81128826930614,6.63879785593599,"mgpt_lc",5,4.86158006856659,1.53204898688133,0.0138,0.0324,1,3,5.10123300552368,3.49529695510864
"gr",3,91,"ο",176.5,176.5,176.5,"ο",0.0138,0.059132725327123,0.387223362922668,"mgpt_lc",1,7.81128826930614,4.86158006856659,0.000151,0.0138,5,1,6.63879785593599,5.10123300552368
"gr",3,92,"αθλητισμός.",316.516129032258,271.387096774194,199.387096774194,"αθλητισμός.",1.1e-05,1.63756236546681,6.42866133805364,"mgpt_lc",11,0.059132725327123,7.81128826930614,0.0138,0.000151,1,5,0.387223362922668,6.63879785593599
"gr",3,93,"Από",312.357142857143,283.357142857143,186.785714285714,"Από",0.0115,6.4137543915288,5.08916473388672,"mgpt_lc",3,1.63756236546681,0.059132725327123,1.1e-05,0.0138,11,1,6.42866133805364,0.387223362922668
"gr",3,94,"τη",257.619047619048,221.285714285714,221.285714285714,"τη",0.00646,3.81120985638063,3.66581392288208,"mgpt_lc",2,6.4137543915288,1.63756236546681,0.0115,1.1e-05,3,11,5.08916473388672,6.42866133805364
"gr",3,95,"χρήση",291.916666666667,254.5,212.791666666667,"χρήση",0.000219,9.15737726777814,3.28510999679565,"mgpt_lc",5,3.81120985638063,6.4137543915288,0.00646,0.0115,2,3,3.66581392288208,5.08916473388672
"gr",3,96,"ουσιών",263.161290322581,228.612903225806,202.806451612903,"ουσιών",1.23e-05,1.83082894340643,4.24526874162257,"mgpt_lc",6,9.15737726777814,3.81120985638063,0.000219,0.00646,5,2,3.28510999679565,3.66581392288208
"gr",3,97,"στους",262.307692307692,245.538461538462,235.961538461538,"στους",0.0011,7.63647023272353,5.3777642250061,"mgpt_lc",5,1.83082894340643,9.15737726777814,1.23e-05,0.000219,6,5,4.24526874162257,3.28510999679565
"gr",3,98,"αρχαίους",288,278.96,225,"αρχαίους",6.61e-06,8.5042099844568,3.85441388143227,"mgpt_lc",8,7.63647023272353,1.83082894340643,0.0011,1.23e-05,5,6,5.3777642250061,4.24526874162257
"gr",3,99,"αγώνες",367.875,352.40625,231.75,"αγώνες",0.000112,6.53610087989805,3.42701816558838,"mgpt_lc",6,8.5042099844568,7.63647023272353,6.61e-06,0.0011,8,5,3.85441388143227,5.3777642250061
"gr",3,100,"άμαξας",446.933333333333,222.6,181.3,"άμαξας",0,20.9450412826927,15.2045347690582,"mgpt_lc",6,6.53610087989805,8.5042099844568,0.000112,6.61e-06,6,8,3.42701816558838,3.85441388143227
"gr",3,101,"μέχρι",344.321428571429,241.464285714286,231.392857142857,"μέχρι",0.000933,1.58101750087921,4.10682106018066,"mgpt_lc",5,20.9450412826927,6.53610087989805,0,0.000112,6,6,15.2045347690582,3.42701816558838
"gr",3,102,"τα",214.5,214.5,214.5,"τα",0.0117,4.13580667490338,3.73055934906006,"mgpt_lc",2,1.58101750087921,20.9450412826927,0.000933,0,5,6,4.10682106018066,15.2045347690582
"gr",3,103,"πρόσφατα",338.4375,293.96875,222.75,"πρόσφατα",5.13e-05,8.43937879595473,7.83867777790874,"mgpt_lc",8,4.13580667490338,1.58101750087921,0.0117,0.000933,2,5,3.73055934906006,4.10682106018066
"gr",3,104,"περιστατικά",445.575757575758,363.909090909091,234.454545454545,"περιστατικά",1.1e-05,6.22598164034258,6.85603107977659,"mgpt_lc",11,8.43937879595473,4.13580667490338,5.13e-05,0.0117,8,2,7.83867777790874,3.73055934906006
"gr",3,105,"σε",211.615384615385,159.076923076923,159.076923076923,"σε",0.011,5.45410580679853,6.15971422195435,"mgpt_lc",2,6.22598164034258,8.43937879595473,1.1e-05,5.13e-05,11,8,6.85603107977659,7.83867777790874
"gr",3,106,"μπέιζμπολ",435.71875,320.96875,231.9375,"μπέιζμπολ",5.89e-06,14.0451124906657,11.1935990569182,"mgpt_lc",9,5.45410580679853,6.22598164034258,0.011,1.1e-05,2,11,6.15971422195435,6.85603107977659
"gr",3,107,"και",174.076923076923,174.076923076923,174.076923076923,"και",0.0324,1.46544502761715,2.9697060585022,"mgpt_lc",3,14.0451124906657,5.45410580679853,5.89e-06,0.011,9,2,11.1935990569182,6.15971422195435
"gr",3,108,"ποδηλασία,",429.8125,382.96875,258.65625,"ποδηλασία,",4.17e-06,12.836108059154,9.02696146070957,"mgpt_lc",10,1.46544502761715,14.0451124906657,0.0324,5.89e-06,3,9,2.9697060585022,11.1935990569182
"gr",3,109,"οι",312.6,312.6,312.6,"οι",0.00741,3.57765569233216,5.12273740768433,"mgpt_lc",2,12.836108059154,1.46544502761715,4.17e-06,0.0324,10,3,9.02696146070957,2.9697060585022
"gr",3,110,"απόψεις",403.51724137931,333.206896551724,235.448275862069,"απόψεις",4.27e-05,10.5023553737866,6.75550987583119,"mgpt_lc",7,3.57765569233216,12.836108059154,0.00741,4.17e-06,2,10,5.12273740768433,9.02696146070957
"gr",3,111,"των",231.714285714286,215.428571428571,190.285714285714,"των",0.00708,3.67980735914222,4.68967056274414,"mgpt_lc",3,10.5023553737866,3.57765569233216,4.27e-05,0.00741,7,2,6.75550987583119,5.12273740768433
"gr",3,112,"αθλητών",303.322580645161,263.612903225806,229.290322580645,"αθλητών",1.26e-05,0.742191303963234,3.75830388069153,"mgpt_lc",7,3.67980735914222,10.5023553737866,0.00708,4.27e-05,3,7,4.68967056274414,6.75550987583119
"gr",3,113,"για",301.117647058824,230.764705882353,230.764705882353,"για",0.0151,2.31321823679761,4.62121868133545,"mgpt_lc",3,0.742191303963234,3.67980735914222,1.26e-05,0.00708,7,3,3.75830388069153,4.68967056274414
"gr",3,114,"το",235.2,206.8,206.8,"το",0.0302,1.62240022581798,2.94709825515747,"mgpt_lc",2,2.31321823679761,0.742191303963234,0.0151,1.26e-05,3,7,4.62121868133545,3.75830388069153
"gr",3,115,"ντόπινγκ",278.896551724138,250.827586206897,193.931034482759,"ντόπινγκ",2.14e-06,0.494077999409289,2.54715707933065,"mgpt_lc",8,1.62240022581798,2.31321823679761,0.0302,0.0151,2,3,2.94709825515747,4.62121868133545
"gr",3,116,"ποικίλουν",398.28125,341.34375,202.34375,"ποικίλουν",2e-06,10.0153741874247,5.17440110258758,"mgpt_lc",9,0.494077999409289,1.62240022581798,2.14e-06,0.0302,8,2,2.54715707933065,2.94709825515747
"gr",3,117,"διαχρονικά.",457.212121212121,209.212121212121,182.454545454545,"διαχρονικά.",7.76e-06,14.0333869016492,4.85646965960041,"mgpt_lc",11,10.0153741874247,0.494077999409289,2e-06,2.14e-06,9,8,5.17440110258758,2.54715707933065
"gr",3,118,"Τις",250.705882352941,192.823529411765,185.352941176471,"Τις",0.00427,9.69502405743604,8.71113467216492,"mgpt_lc",3,14.0333869016492,10.0153741874247,7.76e-06,2e-06,11,9,4.85646965960041,5.17440110258758
"gr",3,119,"τελευταίες",347.939393939394,303.939393939394,230,"τελευταίες",5.5e-05,0.516946737000215,1.57155625289306,"mgpt_lc",10,9.69502405743604,14.0333869016492,0.00427,7.76e-06,3,11,8.71113467216492,4.85646965960041
"gr",3,120,"δεκαετίες,",318.8,290.666666666667,239.866666666667,"δεκαετίες,",3.72e-05,0.69735331645662,3.64833284745691,"mgpt_lc",10,0.516946737000215,9.69502405743604,5.5e-05,0.00427,10,3,1.57155625289306,8.71113467216492
"gr",3,121,"οι",234.666666666667,208.888888888889,208.888888888889,"οι",0.00741,2.85745927798629,5.42335557937622,"mgpt_lc",2,0.69735331645662,0.516946737000215,3.72e-05,5.5e-05,10,10,3.64833284745691,1.57155625289306
"gr",3,122,"αρμόδιες",568.258064516129,405.741935483871,240.741935483871,"αρμόδιες",2.45e-06,10.6797884958346,7.63477882929146,"mgpt_lc",8,2.85745927798629,0.69735331645662,0.00741,3.72e-05,2,10,5.42335557937622,3.64833284745691
"gr",3,123,"αθλητικές",438.181818181818,324.575757575758,269.484848484848,"αθλητικές",1.86e-05,4.31426002262443,4.45372241735458,"mgpt_lc",9,10.6797884958346,2.85745927798629,2.45e-06,0.00741,8,2,7.63477882929146,5.42335557937622
"gr",3,124,"αρχές",302.2,257.56,223.6,"αρχές",0.000155,2.32689843237445,3.53787755966186,"mgpt_lc",5,4.31426002262443,10.6797884958346,1.86e-05,2.45e-06,9,8,4.45372241735458,7.63477882929146
"gr",3,125,"και",268.125,198.625,198.625,"και",0.0324,4.55276615441812,5.12222671508789,"mgpt_lc",3,2.32689843237445,4.31426002262443,0.000155,1.86e-05,5,9,3.53787755966186,4.45372241735458
"gr",3,126,"οργανώσεις",451.21875,331.40625,226.4375,"οργανώσεις",2.51e-05,4.72293507970224,5.6399427652359,"mgpt_lc",10,4.55276615441812,2.32689843237445,0.0324,0.000155,3,5,5.12222671508789,3.53787755966186
"gr",3,127,"προσπαθούν",349.806451612903,316.967741935484,234.064516129032,"προσπαθούν",3.89e-05,7.83600442565271,5.81293996423483,"mgpt_lc",10,4.72293507970224,4.55276615441812,2.51e-05,0.0324,10,3,5.6399427652359,5.12222671508789
"gr",3,128,"να",177.071428571429,177.071428571429,145.857142857143,"να",0.0275,0.1330404246837,0.970141708850861,"mgpt_lc",2,7.83600442565271,4.72293507970224,3.89e-05,2.51e-05,10,10,5.81293996423483,5.6399427652359
"gr",3,129,"ρυθμίσουν",367.59375,350.53125,179.375,"ρυθμίσουν",0,8.85590478857998,7.50683321163524,"mgpt_lc",9,0.1330404246837,7.83600442565271,0.0275,3.89e-05,2,10,0.970141708850861,5.81293996423483
"gr",3,130,"αυστηρά",371.34375,254.71875,214.09375,"αυστηρά",1.32e-05,10.879598895302,5.22033351659775,"mgpt_lc",7,8.85590478857998,0.1330404246837,0,0.0275,9,2,7.50683321163524,0.970141708850861
"gr",3,131,"τη",282.7,222.6,222.6,"τη",0.00646,3.3491122715092,3.67870426177979,"mgpt_lc",2,10.879598895302,8.85590478857998,1.32e-05,0,7,9,5.22033351659775,7.50683321163524
"gr",3,132,"χρήση",343.111111111111,290.444444444444,250.296296296296,"χρήση",0.000219,0.213598445291886,1.38082993030548,"mgpt_lc",5,3.3491122715092,10.879598895302,0.00646,1.32e-05,2,7,3.67870426177979,5.22033351659775
"gr",3,133,"ουσιών",293.5,228.392857142857,204.178571428571,"ουσιών",1.23e-05,0.895293827576345,2.86386789218523,"mgpt_lc",6,0.213598445291886,3.3491122715092,0.000219,0.00646,5,2,1.38082993030548,3.67870426177979
"gr",3,134,"στον",276.933333333333,239.133333333333,230.2,"στον",0.00288,4.77785618872033,4.42283964157104,"mgpt_lc",4,0.895293827576345,0.213598445291886,1.23e-05,0.000219,6,5,2.86386789218523,1.38082993030548
"gr",3,135,"αθλητισμό.",349.724137931034,308.965517241379,238.034482758621,"αθλητισμό.",1.35e-05,1.01907720381614,2.56936110090464,"mgpt_lc",10,4.77785618872033,0.895293827576345,0.00288,1.23e-05,4,6,4.42283964157104,2.86386789218523
"gr",3,136,"Οι",207.444444444444,207.444444444444,191.222222222222,"Οι",0.00741,4.0376904126802,4.91058588027954,"mgpt_lc",2,1.01907720381614,4.77785618872033,1.35e-05,0.00288,10,4,2.56936110090464,4.42283964157104
"gr",3,137,"βασικοί",343.46875,300.4375,236.625,"βασικοί",8.13e-06,9.57191538996021,7.31661915779114,"mgpt_lc",7,4.0376904126802,1.01907720381614,0.00741,1.35e-05,2,10,4.91058588027954,2.56936110090464
"gr",3,138,"λόγοι",221.346153846154,197.115384615385,197.115384615385,"λόγοι",2.57e-05,5.38749852736078,4.11555435264017,"mgpt_lc",5,9.57191538996021,4.0376904126802,8.13e-06,0.00741,7,2,7.31661915779114,4.91058588027954
"gr",3,139,"για",214.75,197.5,197.5,"για",0.0151,1.57110942148324,2.88636779785156,"mgpt_lc",3,5.38749852736078,9.57191538996021,2.57e-05,8.13e-06,5,7,4.11555435264017,7.31661915779114
"gr",3,140,"την",259.95,247.4,240.65,"την",0.0162,1.43139786767729,3.05910015106201,"mgpt_lc",3,1.57110942148324,5.38749852736078,0.0151,2.57e-05,3,5,2.88636779785156,4.11555435264017
"gr",3,141,"απαγόρευση",358.935483870968,308.677419354839,223.935483870968,"απαγόρευση",2.45e-05,2.29262201701123,7.1586809232831,"mgpt_lc",10,1.43139786767729,1.57110942148324,0.0162,0.0151,3,3,3.05910015106201,2.88636779785156
"gr",3,142,"των",257.833333333333,257.833333333333,249.5,"των",0.00708,3.04882095504352,4.58465766906738,"mgpt_lc",3,2.29262201701123,1.43139786767729,2.45e-05,0.0162,10,3,7.1586809232831,3.05910015106201
"gr",3,143,"ουσιών",302.034482758621,271.172413793103,232.586206896552,"ουσιών",1.23e-05,1.08365771281583,3.25842375156935,"mgpt_lc",6,3.04882095504352,2.29262201701123,0.00708,2.45e-05,3,10,4.58465766906738,7.1586809232831
"gr",3,144,"είναι",304.64,278.84,240.04,"είναι",0.00977,2.48116606355204,4.1250901222229,"mgpt_lc",5,1.08365771281583,3.04882095504352,1.23e-05,0.00708,6,3,3.25842375156935,4.58465766906738
"gr",3,145,"οι",213.533333333333,201.533333333333,184.466666666667,"οι",0.00741,2.1839772979681,3.30229210853577,"mgpt_lc",2,2.48116606355204,1.08365771281583,0.00977,1.23e-05,5,6,4.1250901222229,3.25842375156935
"gr",3,146,"κίνδυνοι",315.58064516129,300.741935483871,196.225806451613,"κίνδυνοι",5.25e-06,8.68140381920755,7.35495095746592,"mgpt_lc",8,2.1839772979681,2.48116606355204,0.00741,0.00977,2,5,3.30229210853577,4.1250901222229
"gr",3,147,"για",281.944444444444,210,155.777777777778,"για",0.0151,1.94260082977641,4.21178817749023,"mgpt_lc",3,8.68140381920755,2.1839772979681,5.25e-06,0.00741,8,2,7.35495095746592,3.30229210853577
"gr",3,148,"την",254.5,188.75,188.75,"την",0.0162,0.665228617437465,2.14453029632568,"mgpt_lc",3,1.94260082977641,8.68140381920755,0.0151,5.25e-06,3,8,4.21178817749023,7.35495095746592
"gr",3,150,"των",294.071428571429,225.642857142857,206.5,"των",0.00708,2.60613759195611,2.68483924865723,"mgpt_lc",3,0.621990961446734,0.665228617437465,0.000107,0.0162,5,3,2.55817316879984,2.14453029632568
"gr",3,151,"αθλητών,",311.5,285.178571428571,232.285714285714,"αθλητών,",1.26e-05,1.09592944405249,2.35811081528664,"mgpt_lc",8,2.60613759195611,0.621990961446734,0.00708,0.000107,3,5,2.68483924865723,2.55817316879984
"gr",3,152,"οι",256.636363636364,226.363636363636,211.363636363636,"οι",0.00741,2.43583934322624,3.84622120857239,"mgpt_lc",2,1.09592944405249,2.60613759195611,1.26e-05,0.00708,8,3,2.35811081528664,2.68483924865723
"gr",3,153,"ίσες",378.259259259259,287.703703703704,236.592592592593,"ίσες",4.47e-06,16.4689283423035,6.73829942941666,"mgpt_lc",4,2.43583934322624,1.09592944405249,0.00741,1.26e-05,2,8,3.84622120857239,2.35811081528664
"gr",3,154,"ευκαιρίες",364.035714285714,245.428571428571,217.178571428571,"ευκαιρίες",2.75e-05,0.57960340461778,3.04145225975662,"mgpt_lc",9,16.4689283423035,2.43583934322624,4.47e-06,0.00741,4,2,6.73829942941666,3.84622120857239
"gr",3,155,"και",270.833333333333,206.166666666667,185.583333333333,"και",0.0324,3.43180077837456,3.80433988571167,"mgpt_lc",3,0.57960340461778,16.4689283423035,2.75e-05,4.47e-06,9,4,3.04145225975662,6.73829942941666
"gr",3,156,"το",213.6,205.066666666667,205.066666666667,"το",0.0302,4.80414708048863,2.99283766746521,"mgpt_lc",2,3.43180077837456,0.57960340461778,0.0324,2.75e-05,3,9,3.80433988571167,3.04145225975662
"gr",3,157,"θετικό",346.344827586207,248.172413793103,217.689655172414,"θετικό",1.91e-05,9.80917337290149,8.90623539686203,"mgpt_lc",6,4.80414708048863,3.43180077837456,0.0302,0.0324,2,3,2.99283766746521,3.80433988571167
"gr",3,158,"παράδειγμα",322.766666666667,262.5,209.666666666667,"παράδειγμα",0.000141,8.4294888902945,6.84575352072716,"mgpt_lc",10,9.80917337290149,4.80414708048863,1.91e-05,0.0302,6,2,8.90623539686203,2.99283766746521
"gr",3,159,"του",290.090909090909,224.090909090909,150.909090909091,"του",0.0191,4.87494005460563,4.68449211120605,"mgpt_lc",3,8.4294888902945,9.80917337290149,0.000141,1.91e-05,10,6,6.84575352072716,8.90623539686203
"gr",3,160,"αθλητισμού",349.387096774194,264.096774193548,215.774193548387,"αθλητισμού",2.04e-05,2.80414739572306,7.85841644182801,"mgpt_lc",10,4.87494005460563,8.4294888902945,0.0191,0.000141,3,10,4.68449211120605,6.84575352072716
"gr",3,161,"χωρίς",354.954545454545,300,215.772727272727,"χωρίς",0.000891,10.3242617220264,3.11576199531555,"mgpt_lc",5,2.80414739572306,4.87494005460563,2.04e-05,0.0191,10,3,7.85841644182801,4.68449211120605
"gr",3,162,"ουσίες.",388.3,284.4,207.1,"ουσίες.",1.91e-05,9.91298405440478,12.1142574548721,"mgpt_lc",7,10.3242617220264,2.80414739572306,0.000891,2.04e-05,5,10,3.11576199531555,7.85841644182801
"gr",3,163,"Οι",247,218.608695652174,202.608695652174,"Οι",0.00741,3.90583756477409,4.6379542350769,"mgpt_lc",2,9.91298405440478,10.3242617220264,1.91e-05,0.000891,7,5,12.1142574548721,3.11576199531555
"gr",3,164,"αρχές",358.8,287.933333333333,225.6,"αρχές",0.000155,5.24342912046061,5.95591926574707,"mgpt_lc",5,3.90583756477409,9.91298405440478,0.00741,1.91e-05,2,7,4.6379542350769,12.1142574548721
"gr",3,165,"αντι-",455.038461538462,197.346153846154,168.923076923077,"αντι-",2.29e-05,18.6418142840029,6.84412741661072,"mgpt_lc",5,5.24342912046061,3.90583756477409,0.000155,0.00741,5,2,5.95591926574707,4.6379542350769
