"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ko",9,103,"된다.",203.777777777778,188.833333333333,170.111111111111,"된다.",0.00055,0.771204335132104,3.33907094597816,"mgpt_lc",3,18.420025678039,7.93013417218413,0.00017,1.38e-06,2,3,8.95940923690796,10.4966638088226
"ko",9,104,"반면,",249,185.647058823529,164.352941176471,"반면,",4.27e-05,13.7031940025577,13.2621529102325,"mgpt_lc",3,0.771204335132104,18.420025678039,0.00055,0.00017,3,2,3.33907094597816,8.95940923690796
"ko",9,105,"양봉은",632.875,192.125,171.9375,"양봉은",1.12e-06,9.05870937425519,9.75157289206982,"mgpt_lc",3,13.7031940025577,0.771204335132104,4.27e-05,0.00055,3,3,13.2621529102325,3.33907094597816
"ko",9,106,"서양꿀벌이",953.111111111111,323.444444444444,240.222222222222,"서양꿀벌이",2.41e-06,10.123596910957,14.1293438263237,"mgpt_lc",5,9.05870937425519,13.7031940025577,1.12e-06,4.27e-05,3,3,9.75157289206982,13.2621529102325
"ko",9,107,"꿀을",423.692307692308,262.153846153846,240.846153846154,"꿀을",1.66e-05,1.58900061436947,7.12280967459083,"mgpt_lc",2,10.123596910957,9.05870937425519,2.41e-06,1.12e-06,5,3,14.1293438263237,9.75157289206982
"ko",9,108,"모아",378.733333333333,258.266666666667,258.266666666667,"모아",4.37e-05,0.760769598681073,4.17866158485413,"mgpt_lc",2,1.58900061436947,10.123596910957,1.66e-05,2.41e-06,2,5,7.12280967459083,14.1293438263237
"ko",9,109,"벌집에",352.375,240.5,220.375,"벌집에",2.24e-06,2.47642096435548,8.71540981531143,"mgpt_lc",3,0.760769598681073,1.58900061436947,4.37e-05,1.66e-05,2,2,4.17866158485413,7.12280967459083
"ko",9,110,"모은",315.666666666667,176.583333333333,176.583333333333,"모은",8.51e-06,0.666146057123351,2.88029432296753,"mgpt_lc",2,2.47642096435548,0.760769598681073,2.24e-06,4.37e-05,3,2,8.71540981531143,4.17866158485413
"ko",9,111,"것으로",323.411764705882,172.058823529412,167.882352941176,"것으로",0.00232,0.444288414179681,2.29383373260498,"mgpt_lc",3,0.666146057123351,2.47642096435548,8.51e-06,2.24e-06,2,3,2.88029432296753,8.71540981531143
"ko",9,112,"꽃벌꿀이라고도",763.368421052632,426.78947368421,226.315789473684,"꽃벌꿀이라고도",1.13e-06,15.8993864850941,17.9516530185938,"mgpt_lc",7,0.444288414179681,0.666146057123351,0.00232,8.51e-06,3,2,2.29383373260498,2.88029432296753
"ko",9,113,"한다.",293.142857142857,293.142857142857,200,"한다.",0.00155,0.295826594976374,1.41034759581089,"mgpt_lc",3,15.8993864850941,0.444288414179681,1.13e-06,0.00232,7,3,17.9516530185938,2.29383373260498
"ko",9,114,"토종벌에",461.470588235294,325.823529411765,233.882352941176,"토종벌에",0,16.1815540417261,12.5446272492409,"mgpt_lc",4,0.295826594976374,15.8993864850941,0.00155,1.13e-06,3,7,1.41034759581089,17.9516530185938
"ko",9,115,"비해",251.666666666667,226.666666666667,226.666666666667,"비해",4.9e-05,0.398243284243767,2.2076587677002,"mgpt_lc",2,16.1815540417261,0.295826594976374,0,0.00155,4,3,12.5446272492409,1.41034759581089
"ko",9,116,"덩치가",329.555555555556,213.5,187.555555555556,"덩치가",8.31e-06,11.6650344232948,7.51253807544708,"mgpt_lc",3,0.398243284243767,16.1815540417261,4.9e-05,0,2,4,2.2076587677002,12.5446272492409
"ko",9,117,"크고",220,177.769230769231,177.769230769231,"크고",0.000371,3.03304861726297,5.312495470047,"mgpt_lc",2,11.6650344232948,0.398243284243767,8.31e-06,4.9e-05,3,2,7.51253807544708,2.2076587677002
"ko",9,118,"공격성이",402.3,230.8,192.1,"공격성이",0.000136,12.8117574975181,9.88087224960327,"mgpt_lc",4,3.03304861726297,11.6650344232948,0.000371,8.31e-06,2,3,5.312495470047,7.51253807544708
"ko",9,119,"강해",289.428571428571,204.857142857143,189.214285714286,"강해",8.13e-06,5.8591856733155,7.58856654167175,"mgpt_lc",2,12.8117574975181,3.03304861726297,0.000136,0.000371,4,2,9.88087224960327,5.312495470047
"ko",9,120,"주변에",299.733333333333,200.2,190.933333333333,"주변에",0.000131,12.8304892010279,16.3045949935913,"mgpt_lc",3,5.8591856733155,12.8117574975181,8.13e-06,0.000136,2,4,7.58856654167175,9.88087224960327
"ko",9,121,"토종벌이",370.5625,205.4375,205.4375,"토종벌이",0,13.6174911597383,18.4895176887512,"mgpt_lc",4,12.8304892010279,5.8591856733155,0.000131,8.13e-06,3,2,16.3045949935913,7.58856654167175
"ko",9,122,"있을",337.5,289.125,266.75,"있을",0.0077,5.70287959023709,8.46417391300201,"mgpt_lc",2,13.6174911597383,12.8304892010279,0,0.000131,4,3,18.4895176887512,16.3045949935913
"ko",9,123,"경우",258.454545454545,185.272727272727,185.272727272727,"경우",0.000417,1.21221568235909,2.45953440666199,"mgpt_lc",2,5.70287959023709,13.6174911597383,0.0077,0,2,4,8.46417391300201,18.4895176887512
"ko",9,124,"공격하여",389.944444444444,211.777777777778,195,"공격하여",0.000145,13.0151931690061,11.6212363243103,"mgpt_lc",4,1.21221568235909,5.70287959023709,0.000417,0.0077,2,2,2.45953440666199,8.46417391300201
"ko",9,125,"몰아내거나",450.21052631579,275.631578947368,223.578947368421,"몰아내거나",3.35e-06,18.0312701099878,17.1645674705505,"mgpt_lc",5,13.0151931690061,1.21221568235909,0.000145,0.000417,4,2,11.6212363243103,2.45953440666199
"ko",9,126,"거의",175.75,154.375,154.375,"거의",0.000195,11.4194683782004,7.11407709121704,"mgpt_lc",2,18.0312701099878,13.0151931690061,3.35e-06,0.000145,5,4,17.1645674705505,11.6212363243103
"ko",9,127,"전쟁수준까지",398.764705882353,333.882352941176,217.588235294118,"전쟁수준까지",5.41e-05,32.8516560087798,19.5368275642395,"mgpt_lc",6,11.4194683782004,18.0312701099878,0.000195,3.35e-06,2,5,7.11407709121704,17.1645674705505
"ko",9,128,"가기도",216.909090909091,216.909090909091,156,"가기도",0.00219,11.4770930915303,13.3501715660095,"mgpt_lc",3,32.8516560087798,11.4194683782004,5.41e-05,0.000195,6,2,19.5368275642395,7.11407709121704
"ko",9,129,"하여",197.25,192.916666666667,192.916666666667,"하여",0.00171,7.46039541955894,1.57514047622681,"mgpt_lc",2,11.4770930915303,32.8516560087798,0.00219,5.41e-05,3,6,13.3501715660095,19.5368275642395
"ko",9,130,"토종벌과의",319.294117647059,253.764705882353,179.705882352941,"토종벌과의",0,10.6658675029254,13.4295895397663,"mgpt_lc",5,7.46039541955894,11.4770930915303,0.00171,0.00219,2,3,1.57514047622681,13.3501715660095
"ko",9,131,"공존은",286.769230769231,246.153846153846,220.538461538462,"공존은",6.6e-06,13.9091295557686,14.3820872306824,"mgpt_lc",3,10.6658675029254,7.46039541955894,0,0.00171,5,2,13.4295895397663,1.57514047622681
"ko",9,132,"불가능하다.",240,214.909090909091,167.363636363636,"불가능하다.",0.000186,4.11480915657067,9.60409747064114,"mgpt_lc",6,13.9091295557686,10.6658675029254,6.6e-06,0,3,5,14.3820872306824,13.4295895397663
"ko",9,133,"꽃이",166.083333333333,148.666666666667,148.666666666667,"꽃이",0.000102,13.3125128836711,9.13126945495606,"mgpt_lc",2,4.11480915657067,13.9091295557686,0.000186,6.6e-06,6,3,9.60409747064114,14.3820872306824
"ko",9,134,"있는",266.461538461538,197.076923076923,197.076923076923,"있는",0.00813,8.09636625572246,5.19978618621826,"mgpt_lc",2,13.3125128836711,4.11480915657067,0.000102,0.000186,2,6,9.13126945495606,9.60409747064114
"ko",9,135,"곳을",237.230769230769,164.923076923077,158.153846153846,"곳을",0.000524,8.15277997163257,10.3507053852081,"mgpt_lc",2,8.09636625572246,13.3125128836711,0.00813,0.000102,2,2,5.19978618621826,9.13126945495606
"ko",9,136,"찾아서",290.454545454545,201.545454545455,176.181818181818,"찾아서",0.000216,6.6348970890176,16.0604929924011,"mgpt_lc",3,8.15277997163257,8.09636625572246,0.000524,0.00813,2,2,10.3507053852081,5.19978618621826
"ko",9,137,"벌통을",344.375,265.0625,229.6875,"벌통을",0,15.7829763125416,13.6657235622406,"mgpt_lc",3,6.6348970890176,8.15277997163257,0.000216,0.000524,3,2,16.0604929924011,10.3507053852081
"ko",9,138,"이동시키기도",512.294117647059,307.941176470588,216,"이동시키기도",7.86e-05,16.2376502717111,17.445769071579,"mgpt_lc",6,15.7829763125416,6.6348970890176,0,0.000216,3,3,13.6657235622406,16.0604929924011
"ko",9,139,"하며",231.142857142857,184.428571428571,184.428571428571,"하며",0.00147,3.34935908860045,3.17729032039642,"mgpt_lc",2,16.2376502717111,15.7829763125416,7.86e-05,0,6,3,17.445769071579,13.6657235622406
"ko",9,140,"한봉",272.5,272.5,188.375,"한봉",4.34e-05,6.92650783052202,10.5680403709412,"mgpt_lc",2,3.34935908860045,16.2376502717111,0.00147,7.86e-05,2,6,3.17729032039642,17.445769071579
"ko",9,141,"이",277.75,222.5,222.5,"이",0.0316,8.82397922397315,5.12972736358643,"mgpt_lc",1,6.92650783052202,3.34935908860045,4.34e-05,0.00147,2,2,10.5680403709412,3.17729032039642
"ko",9,142,"채취를",463.333333333333,250.944444444444,204.388888888889,"채취를",9.76e-06,15.19191206278,12.4718279838562,"mgpt_lc",3,8.82397922397315,6.92650783052202,0.0316,4.34e-05,1,2,5.12972736358643,10.5680403709412
"ko",9,143,"1년에",297.375,169.625,169.625,"1년에",0.00129,10.7762033443062,8.13666677474976,"mgpt_lc",3,15.19191206278,8.82397922397315,9.76e-06,0.0316,3,1,12.4718279838562,5.12972736358643
"ko",9,144,"1번",179.538461538462,160.923076923077,160.923076923077,"1번",0.000951,2.41522414164101,3.37320703268051,"mgpt_lc",2,10.7762033443062,15.19191206278,0.00129,9.76e-06,3,3,8.13666677474976,12.4718279838562
"ko",9,145,"하는",248.416666666667,205.583333333333,187.333333333333,"하는",0.0114,2.85147004266754,5.66103744506836,"mgpt_lc",2,2.41522414164101,10.7762033443062,0.000951,0.00129,2,3,3.37320703268051,8.13666677474976
"ko",9,146,"것에",295.7,199.4,172.3,"것에",0.00313,9.20405912542542,9.27718710899353,"mgpt_lc",2,2.85147004266754,2.41522414164101,0.0114,0.000951,2,2,5.66103744506836,3.37320703268051
"ko",9,147,"비해",241.333333333333,165,165,"비해",4.9e-05,0.628613777604358,3.07750058174133,"mgpt_lc",2,9.20405912542542,2.85147004266754,0.00313,0.0114,2,2,9.27718710899353,5.66103744506836
"ko",9,148,"양봉은",384.833333333333,198.111111111111,198.111111111111,"양봉은",1.12e-06,3.40832472977896,9.775698967278,"mgpt_lc",3,0.628613777604358,9.20405912542542,4.9e-05,0.00313,2,2,3.07750058174133,9.27718710899353
"ko",9,149,"여러",237.181818181818,176.818181818182,176.818181818182,"여러",0.000229,8.86856721034486,4.54947853088379,"mgpt_lc",2,3.40832472977896,0.628613777604358,1.12e-06,4.9e-05,3,2,9.775698967278,3.07750058174133
"ko",9,150,"번",285.153846153846,187.307692307692,187.307692307692,"번",0.00129,0.428147155335583,2.16166734695435,"mgpt_lc",1,8.86856721034486,3.40832472977896,0.000229,1.12e-06,2,3,4.54947853088379,9.775698967278
"ko",9,151,"채취를",437.466666666667,217.066666666667,201.2,"채취를",9.76e-06,5.62587292642683,8.45989767462015,"mgpt_lc",3,0.428147155335583,8.86856721034486,0.00129,0.000229,1,2,2.16166734695435,4.54947853088379
"ko",9,152,"한다.",685.555555555556,371,190.666666666667,"한다.",0.00155,3.96454122234391,3.89235401153564,"mgpt_lc",3,5.62587292642683,0.428147155335583,9.76e-06,0.00129,3,1,8.45989767462015,2.16166734695435
"ko",10,1,"국기는",403.095238095238,209.333333333333,142.190476190476,"국기는",6.45e-06,14.0678285101503,8.74177074432373,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"ko",10,2,"한",205.888888888889,157.833333333333,157.833333333333,"한",0.00832,7.03746049429066,9.25051879882812,"mgpt_lc",1,14.0678285101503,NA,6.45e-06,NA,3,NA,8.74177074432373,NA
"ko",10,3,"국가를",446.105263157895,223.526315789474,171.684210526316,"국가를",0.000263,13.5383522848597,9.37110352516174,"mgpt_lc",3,7.03746049429066,14.0678285101503,0.00832,6.45e-06,1,3,9.25051879882812,8.74177074432373
"ko",10,4,"상징하는",331.578947368421,191.789473684211,171.789473684211,"상징하는",3.97e-05,4.70960879749829,10.088927924633,"mgpt_lc",4,13.5383522848597,7.03746049429066,0.000263,0.00832,3,1,9.37110352516174,9.25051879882812
"ko",10,5,"깃발을",327.882352941176,213.823529411765,201.235294117647,"깃발을",9.55e-06,12.2208871985015,13.5044280588627,"mgpt_lc",3,4.70960879749829,13.5383522848597,3.97e-05,0.000263,4,3,10.088927924633,9.37110352516174
"ko",10,6,"말한다.",228.333333333333,199.916666666667,184.416666666667,"말한다.",0.000958,7.63988053313598,7.75211781263351,"mgpt_lc",4,12.2208871985015,4.70960879749829,9.55e-06,3.97e-05,3,4,13.5044280588627,10.088927924633
"ko",10,7,"과거에는",509.7,297.75,230.6,"과거에는",0.000119,10.9036587964636,14.0785711407661,"mgpt_lc",4,7.63988053313598,12.2208871985015,0.000958,9.55e-06,4,3,7.75211781263351,13.5044280588627
"ko",10,8,"삼각형의",593.142857142857,281.619047619048,246.190476190476,"삼각형의",0,17.7482307090054,23.9461946487427,"mgpt_lc",4,10.9036587964636,7.63988053313598,0.000119,0.000958,4,4,14.0785711407661,7.75211781263351
"ko",10,9,"깃발을",342.444444444444,219,212.611111111111,"깃발을",9.55e-06,7.66550990479334,12.1747439168394,"mgpt_lc",3,17.7482307090054,10.9036587964636,0,0.000119,4,4,23.9461946487427,14.0785711407661
"ko",10,10,"많이",318.3125,220.6875,209.4375,"많이",0.000468,7.13220838798039,7.06350612640381,"mgpt_lc",2,7.66550990479334,17.7482307090054,9.55e-06,0,3,4,12.1747439168394,23.9461946487427
"ko",10,11,"썼지만,",327.636363636364,175.727272727273,164.727272727273,"썼지만,",6.39e-05,7.43737307792216,12.2926977872849,"mgpt_lc",4,7.13220838798039,7.66550990479334,0.000468,9.55e-06,2,3,7.06350612640381,12.1747439168394
"ko",10,12,"최근에는",315.142857142857,280.095238095238,212.714285714286,"최근에는",9.25e-05,3.6266659537671,7.52506235428154,"mgpt_lc",4,7.43737307792216,7.13220838798039,6.39e-05,0.000468,4,2,12.2926977872849,7.06350612640381
"ko",10,13,"네팔의",285.785714285714,223.142857142857,170.857142857143,"네팔의",0,17.706786258062,17.689081687713,"mgpt_lc",3,3.6266659537671,7.43737307792216,9.25e-05,6.39e-05,4,4,7.52506235428154,12.2926977872849
"ko",10,14,"경우를",294,254.105263157895,217.736842105263,"경우를",0.000403,10.3862936748811,13.5129404067993,"mgpt_lc",3,17.706786258062,3.6266659537671,0,9.25e-05,3,4,17.689081687713,7.52506235428154
"ko",10,15,"제외하고는",343.777777777778,183.888888888889,149.5,"제외하고는",0,5.69648627565325,8.88307440280914,"mgpt_lc",5,10.3862936748811,17.706786258062,0.000403,0,3,3,13.5129404067993,17.689081687713
"ko",10,16,"대부분",262.266666666667,201.533333333333,184.533333333333,"대부분",0.000182,5.85759483289887,7.8174090385437,"mgpt_lc",3,5.69648627565325,10.3862936748811,0,0.000403,5,3,8.88307440280914,13.5129404067993
"ko",10,17,"직사각형",347.3,237.85,199.5,"직사각형",0,9.46345576662254,7.1698909830302,"mgpt_lc",4,5.85759483289887,5.69648627565325,0.000182,0,3,5,7.8174090385437,8.88307440280914
"ko",10,18,"모양의",341.571428571429,216.857142857143,216.857142857143,"모양의",0,6.95030493803689,5.7212166134268,"mgpt_lc",3,9.46345576662254,5.85759483289887,0,0.000182,4,3,7.1698909830302,7.8174090385437
"ko",10,19,"깃발을",284.421052631579,231.842105263158,173.421052631579,"깃발을",9.55e-06,0.828015446386325,4.19758318911772,"mgpt_lc",3,6.95030493803689,9.46345576662254,0,0,3,4,5.7212166134268,7.1698909830302
"ko",10,20,"사용하고",219.833333333333,197.666666666667,191.916666666667,"사용하고",0.000614,3.07742691567763,4.69775247573853,"mgpt_lc",4,0.828015446386325,6.95030493803689,9.55e-06,0,3,3,4.19758318911772,5.7212166134268
"ko",10,21,"있다.",288.333333333333,253.333333333333,253.333333333333,"있다.",0.00704,0.13151790923462,0.822146534919739,"mgpt_lc",3,3.07742691567763,0.828015446386325,0.000614,9.55e-06,4,3,4.69775247573853,4.19758318911772
"ko",10,22,"가로세로",437.25,284.7,266.3,"가로세로",0,19.930926643905,18.8203176185489,"mgpt_lc",4,0.13151790923462,3.07742691567763,0.00704,0.000614,3,4,0.822146534919739,4.69775247573853
"ko",10,23,"비율은",319.611111111111,262.111111111111,205.277777777778,"비율은",3.71e-05,10.3429769632218,11.8491597771645,"mgpt_lc",3,19.930926643905,0.13151790923462,0,0.00704,4,3,18.8203176185489,0.822146534919739
"ko",10,24,"나라마다",328.3,226.35,177.15,"나라마다",0.000121,9.61265126618221,10.120526837427,"mgpt_lc",4,10.3429769632218,19.930926643905,3.71e-05,0,3,4,11.8491597771645,18.8203176185489
"ko",10,25,"조금씩",172.4,142.2,133.7,"조금씩",0.000102,5.71729713918934,3.12969238270142,"mgpt_lc",3,9.61265126618221,10.3429769632218,0.000121,3.71e-05,4,3,10.120526837427,11.8491597771645
"ko",10,26,"다르나",265.125,220.75,183.6875,"다르나",0.000108,7.62252966796846,4.19584628939629,"mgpt_lc",3,5.71729713918934,9.61265126618221,0.000102,0.000121,3,4,3.12969238270142,10.120526837427
"ko",10,27,"세로가",649.55,217.75,181.3,"세로가",1.2e-05,12.8125959072255,12.8197798728943,"mgpt_lc",3,7.62252966796846,5.71729713918934,0.000108,0.000102,3,3,4.19584628939629,3.12969238270142
"ko",10,28,"가로보다",618.1,284,188.65,"가로보다",1.58e-05,10.8095102139213,12.7739014625549,"mgpt_lc",4,12.8125959072255,7.62252966796846,1.2e-05,0.000108,3,3,12.8197798728943,4.19584628939629
"ko",10,29,"큰",305.384615384615,191.846153846154,191.846153846154,"큰",0.00038,5.12552859940684,5.77364492416382,"mgpt_lc",1,10.8095102139213,12.8125959072255,1.58e-05,1.2e-05,4,3,12.7739014625549,12.8197798728943
"ko",10,30,"국기는",432.666666666667,228,191.166666666667,"국기는",6.45e-06,8.97513738579711,7.87633228302002,"mgpt_lc",3,5.12552859940684,10.8095102139213,0.00038,1.58e-05,1,4,5.77364492416382,12.7739014625549
"ko",10,31,"없다.",300.25,240.875,240.875,"없다.",0.00237,7.6462873810325,7.1686689555645,"mgpt_lc",3,8.97513738579711,5.12552859940684,6.45e-06,0.00038,3,1,7.87633228302002,5.77364492416382
"ko",10,32,"한편",311.153846153846,200,200,"한편",1e-04,10.0345869154072,5.62980842590332,"mgpt_lc",2,7.6462873810325,8.97513738579711,0.00237,6.45e-06,3,3,7.1686689555645,7.87633228302002
"ko",10,33,"스위스와",584.428571428571,251.571428571429,193.333333333333,"스위스와",1.81e-05,17.5010764323145,12.0538777112961,"mgpt_lc",4,10.0345869154072,7.6462873810325,1e-04,0.00237,2,3,5.62980842590332,7.1686689555645
"ko",10,34,"바티칸만",676,270.85,230.3,"바티칸만",4.46e-06,23.6539249398981,13.2721563912928,"mgpt_lc",4,17.5010764323145,10.0345869154072,1.81e-05,1e-04,4,2,12.0538777112961,5.62980842590332
"ko",10,35,"정사각형의",630.285714285714,385.619047619048,230.238095238095,"정사각형의",1.23e-06,14.4643794522544,14.5423195082694,"mgpt_lc",5,23.6539249398981,17.5010764323145,4.46e-06,1.81e-05,4,4,13.2721563912928,12.0538777112961
"ko",10,36,"국기를",243.833333333333,158.583333333333,158.583333333333,"국기를",6.45e-06,3.94117436467981,4.43649303913116,"mgpt_lc",3,14.4643794522544,23.6539249398981,1.23e-06,4.46e-06,5,4,14.5423195082694,13.2721563912928
"ko",10,37,"사용한다.",281.611111111111,254.166666666667,167.777777777778,"사용한다.",0.000463,3.45387932627328,5.76001614332199,"mgpt_lc",5,3.94117436467981,14.4643794522544,6.45e-06,1.23e-06,3,5,4.43649303913116,14.5423195082694
"ko",10,38,"가로",267,227.6,227.6,"가로",1.62e-05,8.50979607956849,6.21627569198608,"mgpt_lc",2,3.45387932627328,3.94117436467981,0.000463,6.45e-06,5,3,5.76001614332199,4.43649303913116
"ko",10,39,"세로의",314.647058823529,243.588235294118,172.294117647059,"세로의",1.2e-05,6.97421782102383,6.6560690253973,"mgpt_lc",3,8.50979607956849,3.45387932627328,1.62e-05,0.000463,2,5,6.21627569198608,5.76001614332199
"ko",10,40,"비율을",303.25,201.55,179.9,"비율을",3.71e-05,4.5299704808689,6.34619211405516,"mgpt_lc",3,6.97421782102383,8.50979607956849,1.2e-05,1.62e-05,3,2,6.6560690253973,6.21627569198608
"ko",10,41,"무시하고",298.25,201.5625,180.5625,"무시하고",7.02e-05,11.1875758292721,13.6276721954346,"mgpt_lc",4,4.5299704808689,6.97421782102383,3.71e-05,1.2e-05,3,3,6.34619211405516,6.6560690253973
"ko",10,42,"대개",206.933333333333,188.666666666667,188.666666666667,"대개",1.55e-05,13.415018835046,13.0646052360535,"mgpt_lc",2,11.1875758292721,4.5299704808689,7.02e-05,3.71e-05,4,3,13.6276721954346,6.34619211405516
"ko",10,43,"3:2로",337.733333333333,208.666666666667,208.666666666667,"3:2로",0.00111,10.1463549298211,17.4834666252136,"mgpt_lc",4,13.415018835046,11.1875758292721,1.55e-05,7.02e-05,2,4,13.0646052360535,13.6276721954346
"ko",10,44,"그려",222.9,179.4,179.4,"그려",2.82e-05,7.90223542679684,10.0559003353119,"mgpt_lc",2,10.1463549298211,13.415018835046,0.00111,1.55e-05,4,2,17.4834666252136,13.0646052360535
"ko",10,45,"놓는",265.333333333333,211.916666666667,211.916666666667,"놓는",0.000366,7.83191935762258,7.9102795124054,"mgpt_lc",2,7.90223542679684,10.1463549298211,2.82e-05,0.00111,2,4,10.0559003353119,17.4834666252136
"ko",10,46,"것처럼",345.117647058824,184.882352941176,170,"것처럼",0.000433,10.8585815064384,6.46443367004395,"mgpt_lc",3,7.83191935762258,7.90223542679684,0.000366,2.82e-05,2,2,7.9102795124054,10.0559003353119
"ko",10,47,"나라별",385.736842105263,254.368421052632,223,"나라별",0.000156,13.8007129119932,4.91065394878387,"mgpt_lc",3,10.8585815064384,7.83191935762258,0.000433,0.000366,3,2,6.46443367004395,7.9102795124054
"ko",10,48,"국기의",393.235294117647,212,212,"국기의",6.45e-06,10.0294617919985,3.87111449241638,"mgpt_lc",3,13.8007129119932,10.8585815064384,0.000156,0.000433,3,3,4.91065394878387,6.46443367004395
"ko",10,49,"미세한",253.941176470588,228.882352941176,206.823529411765,"미세한",8.31e-06,14.8847961671007,11.4590122699738,"mgpt_lc",3,10.0294617919985,13.8007129119932,6.45e-06,0.000156,3,3,3.87111449241638,4.91065394878387
"ko",10,50,"차이도",330.444444444444,201.111111111111,201.111111111111,"차이도",0.000124,4.51202351537172,8.15632104873657,"mgpt_lc",3,14.8847961671007,10.0294617919985,8.31e-06,6.45e-06,3,3,11.4590122699738,3.87111449241638
"ko",10,51,"무시하고",341.9,211.65,194.65,"무시하고",7.02e-05,8.91824061929067,10.6443952061236,"mgpt_lc",4,4.51202351537172,14.8847961671007,0.000124,8.31e-06,3,3,8.15632104873657,11.4590122699738
"ko",10,52,"빨강이",251.6875,176.1875,173.25,"빨강이",0,21.4546918198834,13.857271194458,"mgpt_lc",3,8.91824061929067,4.51202351537172,7.02e-05,0.000124,4,3,10.6443952061236,8.15632104873657
"ko",10,53,"면",206,206,206,"면",0.00355,13.4255081005082,6.91181373596191,"mgpt_lc",1,21.4546918198834,8.91824061929067,0,7.02e-05,3,4,13.857271194458,10.6443952061236
"ko",10,54,"다",188.4,188.4,176.733333333333,"다",0.017,13.132793290043,6.16394186019897,"mgpt_lc",1,13.4255081005082,21.4546918198834,0.00355,0,1,3,6.91181373596191,13.857271194458
"ko",10,55,"같은",311.625,194.4375,183,"같은",0.00191,10.0962419698512,5.28972816467285,"mgpt_lc",2,13.132793290043,13.4255081005082,0.017,0.00355,1,1,6.16394186019897,6.91181373596191
"ko",10,56,"빨강,",214.4,136.4,133.4,"빨강,",9.77e-06,10.6824913210172,11.6966120451689,"mgpt_lc",3,10.0962419698512,13.132793290043,0.00191,0.017,2,1,5.28972816467285,6.16394186019897
"ko",10,57,"파랑이면",365.764705882353,224.294117647059,205.411764705882,"파랑이면",1.37e-05,9.0981910211209,10.5279397517443,"mgpt_lc",4,10.6824913210172,10.0962419698512,9.77e-06,0.00191,3,2,11.6966120451689,5.28972816467285
"ko",10,58,"다",270.2,219.8,219.8,"다",0.017,2.53308052258624,6.01901531219482,"mgpt_lc",1,9.0981910211209,10.6824913210172,1.37e-05,9.77e-06,4,3,10.5279397517443,11.6966120451689
"ko",10,59,"같은",208.416666666667,177.166666666667,177.166666666667,"같은",0.00191,0.408390228703216,1.89105129241943,"mgpt_lc",2,2.53308052258624,9.0981910211209,0.017,1.37e-05,1,4,6.01901531219482,10.5279397517443
"ko",10,60,"파랑으로",292.1875,203.625,192.25,"파랑으로",1.38e-05,3.52763128873226,3.91519653052092,"mgpt_lc",4,0.408390228703216,2.53308052258624,0.00191,0.017,2,1,1.89105129241943,6.01901531219482
"ko",10,61,"표시하는",267.2,195.266666666667,186.2,"표시하는",6.57e-05,9.24903069097642,8.85983526706696,"mgpt_lc",4,3.52763128873226,0.408390228703216,1.38e-05,0.00191,4,2,3.91519653052092,1.89105129241943
"ko",10,62,"경우가",283.6875,226.6875,215.625,"경우가",0.000404,2.82209757557146,5.59433078765869,"mgpt_lc",3,9.24903069097642,3.52763128873226,6.57e-05,1.38e-05,4,4,8.85983526706696,3.91519653052092
"ko",10,63,"많은데,",280.230769230769,197.384615384615,173.615384615385,"많은데,",0.000179,5.78943632810227,7.69850122928619,"mgpt_lc",4,2.82209757557146,9.24903069097642,0.000404,6.57e-05,3,4,5.59433078765869,8.85983526706696
"ko",10,64,"엄연히",309.666666666667,205.944444444444,186.444444444444,"엄연히",2.4e-06,15.2199118483727,9.44866061210632,"mgpt_lc",3,5.78943632810227,2.82209757557146,0.000179,0.000404,4,3,7.69850122928619,5.59433078765869
"ko",10,65,"이는",221.5625,183.1875,177.0625,"이는",0.014,9.41909580111784,6.90621900558472,"mgpt_lc",2,15.2199118483727,5.78943632810227,2.4e-06,0.000179,3,4,9.44866061210632,7.69850122928619
"ko",10,66,"잘못이다.",276.333333333333,209.777777777778,197.277777777778,"잘못이다.",0.000164,9.34042881080999,10.4051943303493,"mgpt_lc",5,9.41909580111784,15.2199118483727,0.014,2.4e-06,2,3,6.90621900558472,9.44866061210632
"ko",10,67,"예를",230.307692307692,221.076923076923,190.384615384615,"예를",0.000394,8.21865222089517,7.45139348506927,"mgpt_lc",2,9.34042881080999,9.41909580111784,0.000164,0.014,5,2,10.4051943303493,6.90621900558472
"ko",10,68,"들어",177.285714285714,177.285714285714,177.285714285714,"들어",0.00373,0.48575705445262,0.98139500617981,"mgpt_lc",2,8.21865222089517,9.34042881080999,0.000394,0.000164,2,5,7.45139348506927,10.4051943303493
"ko",10,69,"같은",307.1875,244.4375,201.9375,"같은",0.00191,10.5062587460339,6.8734540939331,"mgpt_lc",2,0.48575705445262,8.21865222089517,0.00373,0.000394,2,2,0.98139500617981,7.45139348506927
"ko",10,70,"빨강이라도",319.45,228.9,186.8,"빨강이라도",9.52e-06,10.2773654629752,12.6799415647984,"mgpt_lc",5,10.5062587460339,0.48575705445262,0.00191,0.00373,2,2,6.8734540939331,0.98139500617981
